"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ws1c",NA,NA,NA,0.839383829124359,NA,0.799875236197371,0.878892422051347,"governorate_gaza","khan_yunis"
"ws1c",NA,NA,NA,0.927572230089339,NA,0.909808213450832,0.945336246727847,"governorate_gaza","deir_balah"
"ws1c",NA,NA,NA,0.900992927457623,NA,0.855469075927342,0.946516778987903,"governorate_gaza","gaza"
"ws1c",NA,NA,NA,0.906178402482742,NA,0.871414719787822,0.940942085177661,"governorate_gaza","rafah"
"ws1c",NA,NA,NA,0.915070680593052,NA,0.88749315776389,0.942648203422215,"governorate_gaza","north_gaza"
"ws1b_i",NA,NA,NA,0.53306839123412,NA,0.483581082936318,0.582555699531922,"governorate_gaza","khan_yunis"
"ws1b_i",NA,NA,NA,0.9033448800066,NA,0.884741750464774,0.921948009548426,"governorate_gaza","deir_balah"
"ws1b_i",NA,NA,NA,0.952616043887816,NA,0.920802854896794,0.984429232878837,"governorate_gaza","gaza"
"ws1b_i",NA,NA,NA,0.831817877153706,NA,0.7909766790822,0.872659075225212,"governorate_gaza","rafah"
"ws1b_i",NA,NA,NA,0.956191881140416,NA,0.937945951404367,0.974437810876466,"governorate_gaza","north_gaza"
"ws1b_ii",NA,NA,NA,0.320433450045855,NA,0.277469348965642,0.363397551126068,"governorate_gaza","khan_yunis"
"ws1b_ii",NA,NA,NA,0.0412097282258894,NA,0.0298097202898684,0.0526097361619105,"governorate_gaza","deir_balah"
"ws1b_ii",NA,NA,NA,0.0237772007769807,NA,0.00105383659907538,0.0465005649548861,"governorate_gaza","gaza"
"ws1b_ii",NA,NA,NA,0.10020361231498,NA,0.0686353634255066,0.131771861204454,"governorate_gaza","rafah"
"ws1b_ii",NA,NA,NA,0.017257893811986,NA,0.00538319896868891,0.0291325886552831,"governorate_gaza","north_gaza"
"ws1b_iii",NA,NA,NA,0.145185099253098,NA,0.11079460866676,0.179575589839436,"governorate_gaza","khan_yunis"
"ws1b_iii",NA,NA,NA,0.0525658409125773,NA,0.0377432492950978,0.0673884325300569,"governorate_gaza","deir_balah"
"ws1b_iii",NA,NA,NA,0.0234022486498189,NA,0.000614250130117958,0.0461902471695199,"governorate_gaza","gaza"
"ws1b_iii",NA,NA,NA,0.0676591894125468,NA,0.0404301958174123,0.0948881830076813,"governorate_gaza","rafah"
"ws1b_iii",NA,NA,NA,0.0216780143359702,NA,0.00875761699007159,0.0345984116818688,"governorate_gaza","north_gaza"
"ws1b_iv",NA,NA,NA,0.000453041655480017,NA,-0.000178791662859384,0.00108487497381942,"governorate_gaza","khan_yunis"
"ws1b_iv",NA,NA,NA,0.00287955085493324,NA,-0.000380836713081068,0.00613993842294755,"governorate_gaza","deir_balah"
"ws1b_iv",NA,NA,NA,6.28385860569079e-05,NA,-6.0793189738447e-05,0.000186470361852263,"governorate_gaza","gaza"
"ws1b_iv",NA,NA,NA,0.000319321118766646,NA,-0.000308305827224342,0.000946948064757633,"governorate_gaza","rafah"
"ws1b_iv",NA,NA,NA,0.00487221071162751,NA,-0.000780758554645368,0.0105251799779004,"governorate_gaza","north_gaza"
"w3",NA,NA,NA,0.728012112932243,NA,0.681034887342094,0.774989338522391,"governorate_gaza","khan_yunis"
"w3",NA,NA,NA,0.894715473011292,NA,0.87499609099862,0.914434855023964,"governorate_gaza","deir_balah"
"w3",NA,NA,NA,0.827595220522826,NA,0.769624471342715,0.885565969702938,"governorate_gaza","gaza"
"w3",NA,NA,NA,0.792817312388762,NA,0.741134474692942,0.844500150084581,"governorate_gaza","rafah"
"w3",NA,NA,NA,0.868231908209171,NA,0.838193380185669,0.898270436232673,"governorate_gaza","north_gaza"
"w3a",NA,NA,NA,0.942323351324076,NA,0.91736108339703,0.967285619251123,"governorate_gaza","khan_yunis"
"w3a",NA,NA,NA,0.974041236842831,NA,0.963923174350026,0.984159299335636,"governorate_gaza","deir_balah"
"w3a",NA,NA,NA,0.87631968925861,NA,0.825197750713503,0.927441627803717,"governorate_gaza","gaza"
"w3a",NA,NA,NA,0.959608008085763,NA,0.93706719599681,0.982148820174716,"governorate_gaza","rafah"
"w3a",NA,NA,NA,0.949060542949449,NA,0.928431365488855,0.969689720410042,"governorate_gaza","north_gaza"
"w4",NA,NA,NA,0.868910579725141,NA,0.795285881250081,0.942535278200201,"governorate_gaza","khan_yunis"
"w4",NA,NA,NA,0.783788496060547,NA,0.707013017792695,0.860563974328399,"governorate_gaza","deir_balah"
"w4",NA,NA,NA,0.951170544738913,NA,0.875201862849857,1.02713922662797,"governorate_gaza","gaza"
"w4",NA,NA,NA,0.985507664836408,NA,0.969990786476299,1.00102454319652,"governorate_gaza","rafah"
"w4",NA,NA,NA,0.91099940863674,NA,0.84801683734657,0.973981979926911,"governorate_gaza","north_gaza"
"w4_i",NA,NA,NA,0.131089420274859,NA,0.0574647217997992,0.204714118749919,"governorate_gaza","khan_yunis"
"w4_i",NA,NA,NA,0.216211503939453,NA,0.139436025671601,0.292986982207305,"governorate_gaza","deir_balah"
"w4_i",NA,NA,NA,0.00963289163313423,NA,0.000442549692037738,0.0188232335742307,"governorate_gaza","gaza"
"w4_i",NA,NA,NA,0.014492335163592,NA,-0.00102454319651694,0.0300092135237009,"governorate_gaza","rafah"
"w4_i",NA,NA,NA,0.0890005913632598,NA,0.0260180200730893,0.15198316265343,"governorate_gaza","north_gaza"
"w4_ii",NA,NA,NA,0.211964995691005,NA,0.127473152399195,0.296456838982816,"governorate_gaza","khan_yunis"
"w4_ii",NA,NA,NA,0.111460233363111,NA,0.0571149405459716,0.16580552618025,"governorate_gaza","deir_balah"
"w4_ii",NA,NA,NA,0.171396161032855,NA,0.0306793551163197,0.31211296694939,"governorate_gaza","gaza"
"w4_ii",NA,NA,NA,0.311470713815363,NA,0.175947359921703,0.446994067709023,"governorate_gaza","rafah"
"w4_ii",NA,NA,NA,0.0592754452495944,NA,-0.0163425876737657,0.134893478172955,"governorate_gaza","north_gaza"
"w4_iii",NA,NA,NA,0.411969267824967,NA,0.308407604818895,0.51553093083104,"governorate_gaza","khan_yunis"
"w4_iii",NA,NA,NA,0.422268231747896,NA,0.319850551003113,0.524685912492677,"governorate_gaza","deir_balah"
"w4_iii",NA,NA,NA,0.155126269535429,NA,0.0292230697047578,0.281029469366101,"governorate_gaza","gaza"
"w4_iii",NA,NA,NA,0.452376914387202,NA,0.31253045843767,0.592223370336735,"governorate_gaza","rafah"
"w4_iii",NA,NA,NA,0.481640547592062,NA,0.359187829336089,0.604093265848036,"governorate_gaza","north_gaza"
"w4_iv",NA,NA,NA,0.198727895411272,NA,0.115272481347833,0.282183309474711,"governorate_gaza","khan_yunis"
"w4_iv",NA,NA,NA,0.292517140797897,NA,0.199937300406574,0.38509698118922,"governorate_gaza","deir_balah"
"w4_iv",NA,NA,NA,0.668342755265643,NA,0.496998374033238,0.839687136498049,"governorate_gaza","gaza"
"w4_iv",NA,NA,NA,0.431003407368596,NA,0.291213936569473,0.570792878167719,"governorate_gaza","rafah"
"w4_iv",NA,NA,NA,0.227891610465581,NA,0.139407018322525,0.316376202608638,"governorate_gaza","north_gaza"
"w4_v",NA,NA,NA,0.100056036684517,NA,0.0433251937082661,0.156786879660768,"governorate_gaza","khan_yunis"
"w4_v",NA,NA,NA,0.114792158556369,NA,0.0621648224535487,0.167419494659188,"governorate_gaza","deir_balah"
"w4_v",NA,NA,NA,0.0848079462403908,NA,-0.0196960527998273,0.189311945280609,"governorate_gaza","gaza"
"w4_v",NA,NA,NA,0.10328707213445,NA,0.0150492696106231,0.191524874658276,"governorate_gaza","rafah"
"w4_v",NA,NA,NA,0.21255284001331,NA,0.111051245519142,0.314054434507478,"governorate_gaza","north_gaza"
"w4_vi",NA,NA,NA,0.222366858601143,NA,0.127637608150456,0.31709610905183,"governorate_gaza","khan_yunis"
"w4_vi",NA,NA,NA,0.0549510705907891,NA,0.0210618052744475,0.0888403359071306,"governorate_gaza","deir_balah"
"w4_vi",NA,NA,NA,0.00493436226228001,NA,0.000582547904925306,0.0092861766196347,"governorate_gaza","gaza"
"w4_vi",NA,NA,NA,0.330715942417267,NA,0.19791785594384,0.463514028890694,"governorate_gaza","rafah"
"w4_vi",NA,NA,NA,0.42372767766015,NA,0.302930240597015,0.544525114723284,"governorate_gaza","north_gaza"
"w4_vii",NA,NA,NA,0.00186552035312347,NA,-0.000751266369006055,0.00448230707525299,"governorate_gaza","khan_yunis"
"w4_vii",NA,NA,NA,0.0115849890948702,NA,-0.00735452534652465,0.0305245035362651,"governorate_gaza","deir_balah"
"w4_vii",NA,NA,NA,0.039196563627953,NA,-0.0363232771702188,0.114716404426125,"governorate_gaza","gaza"
"w4_vii",NA,NA,NA,0,NA,0,0,"governorate_gaza","rafah"
"w4_vii",NA,NA,NA,0.0463793638385028,NA,-0.0126120698888915,0.105370797565897,"governorate_gaza","north_gaza"
"w9",NA,NA,NA,0.15786565786601,NA,0.126777672925234,0.188953642806786,"governorate_gaza","khan_yunis"
"w9",NA,NA,NA,0.0507200983393074,NA,0.0354629994498688,0.065977197228746,"governorate_gaza","deir_balah"
"w9",NA,NA,NA,0.0854613497976351,NA,0.0416326920429574,0.129290007552313,"governorate_gaza","gaza"
"w9",NA,NA,NA,0.017304785722715,NA,0.00536030689781326,0.0292492645476167,"governorate_gaza","rafah"
"w9",NA,NA,NA,0.263127372410181,NA,0.219849204941699,0.306405539878664,"governorate_gaza","north_gaza"
"w9_a",NA,NA,NA,0.787988759572393,NA,0.716865376018682,0.859112143126103,"governorate_gaza","khan_yunis"
"w9_a",NA,NA,NA,0.893912065108838,NA,0.791598435294229,0.996225694923446,"governorate_gaza","deir_balah"
"w9_a",NA,NA,NA,0.916019038771929,NA,0.765767679664346,1.06627039787951,"governorate_gaza","gaza"
"w9_a",NA,NA,NA,0.931695050397836,NA,0.829453052859422,1.03393704793625,"governorate_gaza","rafah"
"w9_a",NA,NA,NA,0.974308565180896,NA,0.944577319969716,1.00403981039208,"governorate_gaza","north_gaza"
"w9_b",NA,NA,NA,0.64932838190076,NA,0.562694235112747,0.735962528688774,"governorate_gaza","khan_yunis"
"w9_b",NA,NA,NA,0.460269844315942,NA,0.306607987903809,0.613931700728076,"governorate_gaza","deir_balah"
"w9_b",NA,NA,NA,0.664150419627534,NA,0.407797717918946,0.920503121336122,"governorate_gaza","gaza"
"w9_b",NA,NA,NA,0.795085151193507,NA,0.601114259285648,0.989056043101367,"governorate_gaza","rafah"
"w9_b",NA,NA,NA,0.346953854758792,NA,0.252383568513853,0.441524141003732,"governorate_gaza","north_gaza"
"w10",NA,NA,NA,0.65359699390251,NA,0.604233692427854,0.702960295377166,"governorate_gaza","khan_yunis"
"w10",NA,NA,NA,0.876920697919729,NA,0.854446299321622,0.899395096517836,"governorate_gaza","deir_balah"
"w10",NA,NA,NA,0.961230357586148,NA,0.932066887504307,0.99039382766799,"governorate_gaza","gaza"
"w10",NA,NA,NA,0.982528958580448,NA,0.970383681896545,0.994674235264351,"governorate_gaza","rafah"
"w10",NA,NA,NA,0.885405188368735,NA,0.855032252556559,0.915778124180912,"governorate_gaza","north_gaza"
"w11",NA,NA,NA,0.113324811290136,NA,0.0884589721727166,0.138190650407556,"governorate_gaza","khan_yunis"
"w11",NA,NA,NA,0.114091139124824,NA,0.0927347008472069,0.135447577402441,"governorate_gaza","deir_balah"
"w11",NA,NA,NA,0.0434940473998255,NA,0.0168647989288753,0.0701232958707756,"governorate_gaza","gaza"
"w11",NA,NA,NA,0.208239026978145,NA,0.161036518119689,0.255441535836601,"governorate_gaza","rafah"
"w11",NA,NA,NA,0.115875448714276,NA,0.0835072837442534,0.148243613684299,"governorate_gaza","north_gaza"
"s1",NA,NA,NA,0.18756734880708,NA,0.149295850945197,0.225838846668963,"governorate_gaza","khan_yunis"
"s1",NA,NA,NA,0.181878509658075,NA,0.156526760624623,0.207230258691527,"governorate_gaza","deir_balah"
"s1",NA,NA,NA,0.0604747225183186,NA,0.0261122422648871,0.0948372027717501,"governorate_gaza","gaza"
"s1",NA,NA,NA,0.258869955052497,NA,0.205620849858061,0.312119060246933,"governorate_gaza","rafah"
"s1",NA,NA,NA,0.127327480944465,NA,0.0963460861586546,0.158308875730276,"governorate_gaza","north_gaza"
"s2_a",NA,NA,NA,0.563275673296098,NA,0.507369606366073,0.619181740226123,"governorate_gaza","khan_yunis"
"s2_a",NA,NA,NA,0.415127736270944,NA,0.377474795344745,0.452780677197142,"governorate_gaza","deir_balah"
"s2_a",NA,NA,NA,0.35479749237098,NA,0.27885618057686,0.430738804165099,"governorate_gaza","gaza"
"s2_a",NA,NA,NA,0.491371545568233,NA,0.414043325486566,0.5686997656499,"governorate_gaza","rafah"
"s2_a",NA,NA,NA,0.363981268116585,NA,0.313949290308106,0.414013245925064,"governorate_gaza","north_gaza"
"s2",NA,NA,NA,Inf,NA,NA,NA,"governorate_gaza","khan_yunis"
"s2",NA,NA,NA,Inf,NA,NA,NA,"governorate_gaza","deir_balah"
"s2",NA,NA,NA,Inf,NA,NA,NA,"governorate_gaza","gaza"
"s2",NA,NA,NA,Inf,NA,NA,NA,"governorate_gaza","rafah"
"s2",NA,NA,NA,Inf,NA,NA,NA,"governorate_gaza","north_gaza"
"sp1_i",NA,NA,NA,0.867470740557829,NA,0.833491618131914,0.901449862983743,"governorate_gaza","khan_yunis"
"sp1_i",NA,NA,NA,0.863896774359699,NA,0.840375668093958,0.887417880625439,"governorate_gaza","deir_balah"
"sp1_i",NA,NA,NA,0.812488759224975,NA,0.751731679359978,0.873245839089973,"governorate_gaza","gaza"
"sp1_i",NA,NA,NA,0.880183921119114,NA,0.837613875881254,0.922753966356973,"governorate_gaza","rafah"
"sp1_i",NA,NA,NA,0.862843647957878,NA,0.827371191917546,0.898316103998211,"governorate_gaza","north_gaza"
"sp1_ii",NA,NA,NA,0.0461066133031144,NA,0.0226813979124539,0.069531828693775,"governorate_gaza","khan_yunis"
"sp1_ii",NA,NA,NA,0.036928418820269,NA,0.024285674622996,0.0495711630175419,"governorate_gaza","deir_balah"
"sp1_ii",NA,NA,NA,0.0719881684533984,NA,0.0316235906847576,0.112352746222039,"governorate_gaza","gaza"
"sp1_ii",NA,NA,NA,0.0463446258888098,NA,0.0195175611288145,0.0731716906488051,"governorate_gaza","rafah"
"sp1_ii",NA,NA,NA,0.0620746358609182,NA,0.037142324042035,0.0870069476798014,"governorate_gaza","north_gaza"
"sp1_iii",NA,NA,NA,0.0852092258501697,NA,0.0589079219536123,0.111510529746727,"governorate_gaza","khan_yunis"
"sp1_iii",NA,NA,NA,0.0949767706302003,NA,0.0749854163028925,0.114968124957508,"governorate_gaza","deir_balah"
"sp1_iii",NA,NA,NA,0.115460233735569,NA,0.0656490472615872,0.165271420209551,"governorate_gaza","gaza"
"sp1_iii",NA,NA,NA,0.0625019318799724,NA,0.030639537111442,0.0943643266485028,"governorate_gaza","rafah"
"sp1_iii",NA,NA,NA,0.0683539406785323,NA,0.0414151543539746,0.0952927270030901,"governorate_gaza","north_gaza"
"sp1_iv",NA,NA,NA,0.00121342028888741,NA,-0.000471496523295891,0.00289833710107072,"governorate_gaza","khan_yunis"
"sp1_iv",NA,NA,NA,0.00419803618983213,NA,-0.00160481820473773,0.010000890584402,"governorate_gaza","deir_balah"
"sp1_iv",NA,NA,NA,6.28385860569079e-05,NA,-6.07931897384469e-05,0.000186470361852263,"governorate_gaza","gaza"
"sp1_iv",NA,NA,NA,0.010969521112104,NA,-0.0041461354328873,0.0260851776570953,"governorate_gaza","rafah"
"sp1_iv",NA,NA,NA,0.00672777550267096,NA,0.00109386327364024,0.0123616877317017,"governorate_gaza","north_gaza"
"sp2",NA,NA,NA,0.0885429482249117,NA,0.0587608486952146,0.118325047754609,"governorate_gaza","khan_yunis"
"sp2",NA,NA,NA,0.0360964863454325,NA,0.0230628057276319,0.049130166963233,"governorate_gaza","deir_balah"
"sp2",NA,NA,NA,0.0726296625010421,NA,0.0322531421793108,0.113006182822774,"governorate_gaza","gaza"
"sp2",NA,NA,NA,0.0661791658759111,NA,0.0354394444522368,0.0969188872995853,"governorate_gaza","rafah"
"sp2",NA,NA,NA,0.0490411336274664,NA,0.0264557129631179,0.071626554291815,"governorate_gaza","north_gaza"
"sp3_i",NA,NA,NA,0.00685215657042022,NA,-0.00679267250931076,0.0204969856501512,"governorate_gaza","khan_yunis"
"sp3_i",NA,NA,NA,0.0437917618727295,NA,-0.0406851285102229,0.128268652255682,"governorate_gaza","deir_balah"
"sp3_i",NA,NA,NA,0,NA,0,0,"governorate_gaza","gaza"
"sp3_i",NA,NA,NA,0,NA,0,0,"governorate_gaza","rafah"
"sp3_i",NA,NA,NA,0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_ii",NA,NA,NA,0.148791358040383,NA,0.020954602127525,0.276628113953241,"governorate_gaza","khan_yunis"
"sp3_ii",NA,NA,NA,0.260680883809984,NA,0.106937922366944,0.414423845253024,"governorate_gaza","deir_balah"
"sp3_ii",NA,NA,NA,0.484051505012383,NA,0.190885114315451,0.777217895709315,"governorate_gaza","gaza"
"sp3_ii",NA,NA,NA,0.340881337770987,NA,0.105404260146187,0.576358415395788,"governorate_gaza","rafah"
"sp3_ii",NA,NA,NA,0.224937714674982,NA,0.018543478868881,0.431331950481083,"governorate_gaza","north_gaza"
"sp3_iii",NA,NA,NA,0.208460212306084,NA,0.0926239522031644,0.324296472409004,"governorate_gaza","khan_yunis"
"sp3_iii",NA,NA,NA,0.483340939003191,NA,0.296536882390333,0.670144995616049,"governorate_gaza","deir_balah"
"sp3_iii",NA,NA,NA,0.109399274375254,NA,-0.0670406028169586,0.285839151567466,"governorate_gaza","gaza"
"sp3_iii",NA,NA,NA,0.110257569787226,NA,-0.0488504325753928,0.269365572149845,"governorate_gaza","rafah"
"sp3_iii",NA,NA,NA,0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_iv",NA,NA,NA,0.00467988843029812,NA,-0.00202799665317238,0.0113877735137686,"governorate_gaza","khan_yunis"
"sp3_iv",NA,NA,NA,0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_iv",NA,NA,NA,0,NA,0,0,"governorate_gaza","gaza"
"sp3_iv",NA,NA,NA,0.0982335415628285,NA,0.0270958802265341,0.169371202899123,"governorate_gaza","rafah"
"sp3_iv",NA,NA,NA,0.0223792388753306,NA,-0.0227740410034719,0.0675325187541331,"governorate_gaza","north_gaza"
"sp3_v",NA,NA,NA,0.179688775294433,NA,0.0482152622048259,0.31116228838404,"governorate_gaza","khan_yunis"
"sp3_v",NA,NA,NA,0.0938685371001857,NA,-0.0207364947057705,0.208473568906142,"governorate_gaza","deir_balah"
"sp3_v",NA,NA,NA,0.200502556787769,NA,-0.0338740690747056,0.434879182650244,"governorate_gaza","gaza"
"sp3_v",NA,NA,NA,0.367672303651759,NA,0.132188327697615,0.603156279605902,"governorate_gaza","rafah"
"sp3_v",NA,NA,NA,0.359420960600009,NA,0.121633706104662,0.597208215095357,"governorate_gaza","north_gaza"
"sp3_vi",NA,NA,NA,0.34777424779214,NA,0.162507226701996,0.533041268882285,"governorate_gaza","khan_yunis"
"sp3_vi",NA,NA,NA,0.0367306424665415,NA,-0.00943924365899698,0.0829005285920801,"governorate_gaza","deir_balah"
"sp3_vi",NA,NA,NA,0.00173038353457876,NA,-0.000902736183967538,0.00436350325312506,"governorate_gaza","gaza"
"sp3_vi",NA,NA,NA,0.106125883691996,NA,-0.0525120042512475,0.264763771635239,"governorate_gaza","rafah"
"sp3_vi",NA,NA,NA,0.225160833165339,NA,0.0485401020833668,0.401781564247312,"governorate_gaza","north_gaza"
"sp3_vii",NA,NA,NA,0.0773020016707182,NA,-0.0171713138877539,0.17177531722919,"governorate_gaza","khan_yunis"
"sp3_vii",NA,NA,NA,0.0582885638779822,NA,-0.0303219125343006,0.146899040290265,"governorate_gaza","deir_balah"
"sp3_vii",NA,NA,NA,0.0929664516308886,NA,-0.0825764295032063,0.268509332764983,"governorate_gaza","gaza"
"sp3_vii",NA,NA,NA,0.0547602382105945,NA,-0.00576748457882788,0.115287961000017,"governorate_gaza","rafah"
"sp3_vii",NA,NA,NA,0.0739837409846002,NA,-0.0674855216782426,0.215453003647443,"governorate_gaza","north_gaza"
"sp3_viii",NA,NA,NA,0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_viii",NA,NA,NA,0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_viii",NA,NA,NA,0,NA,0,0,"governorate_gaza","gaza"
"sp3_viii",NA,NA,NA,0,NA,0,0,"governorate_gaza","rafah"
"sp3_viii",NA,NA,NA,0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_ix",NA,NA,NA,0.00685215657042022,NA,-0.00679267250931077,0.0204969856501512,"governorate_gaza","khan_yunis"
"sp3_ix",NA,NA,NA,0.00572559439203892,NA,-0.00575451045973278,0.0172056992438106,"governorate_gaza","deir_balah"
"sp3_ix",NA,NA,NA,0,NA,0,0,"governorate_gaza","gaza"
"sp3_ix",NA,NA,NA,0,NA,0,0,"governorate_gaza","rafah"
"sp3_ix",NA,NA,NA,0.0739837409846002,NA,-0.0674855216782426,0.215453003647443,"governorate_gaza","north_gaza"
"sp3_x",NA,NA,NA,0.0683560796315294,NA,0.019155818516821,0.117556340746238,"governorate_gaza","khan_yunis"
"sp3_x",NA,NA,NA,0.134139409831569,NA,0.0323139197601829,0.235964899902955,"governorate_gaza","deir_balah"
"sp3_x",NA,NA,NA,0.111349828659126,NA,-0.0651599418400543,0.287859599158307,"governorate_gaza","gaza"
"sp3_x",NA,NA,NA,0.096606408507213,NA,-0.0596756950101156,0.252888512024542,"governorate_gaza","rafah"
"sp3_x",NA,NA,NA,0.188654631577478,NA,-0.00994178361556453,0.38725104677052,"governorate_gaza","north_gaza"
"s3",NA,NA,NA,0.634362480992986,NA,0.58519531665652,0.683529645329451,"governorate_gaza","khan_yunis"
"s3",NA,NA,NA,0.570053931083098,NA,0.535872687036141,0.604235175130055,"governorate_gaza","deir_balah"
"s3",NA,NA,NA,0.549672547431323,NA,0.473112604355159,0.626232490507486,"governorate_gaza","gaza"
"s3",NA,NA,NA,0.666549333804445,NA,0.605189942077578,0.727908725531311,"governorate_gaza","rafah"
"s3",NA,NA,NA,0.744776103968787,NA,0.70269865937086,0.786853548566715,"governorate_gaza","north_gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_xii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
