"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ws1b","refugees",NA,"refugee",0.418217720629059,NA,0.351204947380352,0.485230493877766,"governorate_gaza","rafah"
"ws1b","refugees",NA,"refugee",0.296506415190981,NA,0.245053643195374,0.347959187186588,"governorate_gaza","north_gaza"
"ws1c","refugees",NA,"refugee",0.816382127436004,NA,0.762566928363311,0.870197326508698,"governorate_gaza","khan_yunis"
"ws1c","refugees",NA,"refugee",0.930703999657407,NA,0.912840040209583,0.948567959105231,"governorate_gaza","deir_balah"
"ws1c","refugees",NA,"refugee",0.885080437496178,NA,0.821424719982163,0.948736155010194,"governorate_gaza","gaza"
"ws1c","refugees",NA,"refugee",0.907130851935394,NA,0.871557622093782,0.942704081777006,"governorate_gaza","rafah"
"ws1c","refugees",NA,"refugee",0.910835285815672,NA,0.878803490383677,0.942867081247668,"governorate_gaza","north_gaza"
"ws1b_i","refugees",NA,"refugee",0.593606036550605,NA,0.533380464437971,0.65383160866324,"governorate_gaza","khan_yunis"
"ws1b_i","refugees",NA,"refugee",0.916576546142067,NA,0.89920169546401,0.933951396820123,"governorate_gaza","deir_balah"
"ws1b_i","refugees",NA,"refugee",0.953842178667464,NA,0.913274552544144,0.994409804790785,"governorate_gaza","gaza"
"ws1b_i","refugees",NA,"refugee",0.837317080314397,NA,0.795876839887483,0.87875732074131,"governorate_gaza","rafah"
"ws1b_i","refugees",NA,"refugee",0.950569028553858,NA,0.927538830575605,0.973599226532111,"governorate_gaza","north_gaza"
"ws1b_ii","refugees",NA,"refugee",0.272038373248398,NA,0.220291979177293,0.323784767319504,"governorate_gaza","khan_yunis"
"ws1b_ii","refugees",NA,"refugee",0.0365228943582394,NA,0.0255200103763755,0.0475257783401033,"governorate_gaza","deir_balah"
"ws1b_ii","refugees",NA,"refugee",0.0407444390212591,NA,0.000359386131235304,0.0811294919112829,"governorate_gaza","gaza"
"ws1b_ii","refugees",NA,"refugee",0.0941428204633872,NA,0.0628483709563976,0.125437269970377,"governorate_gaza","rafah"
"ws1b_ii","refugees",NA,"refugee",0.0232853094128134,NA,0.00692294981134913,0.0396476690142777,"governorate_gaza","north_gaza"
"ws1b_iii","refugees",NA,"refugee",0.133006194385276,NA,0.0923918417236344,0.173620547046917,"governorate_gaza","khan_yunis"
"ws1b_iii","refugees",NA,"refugee",0.0453843404084558,NA,0.0316803633783642,0.0590883174385473,"governorate_gaza","deir_balah"
"ws1b_iii","refugees",NA,"refugee",0.00504610077327431,NA,0.000994073201203229,0.00909812834534539,"governorate_gaza","gaza"
"ws1b_iii","refugees",NA,"refugee",0.0685400992222161,NA,0.0402925730559047,0.0967876253885275,"governorate_gaza","rafah"
"ws1b_iii","refugees",NA,"refugee",0.0246268337670394,NA,0.00829341462573068,0.0409602529083482,"governorate_gaza","north_gaza"
"ws1b_iv","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ws1b_iv","refugees",NA,"refugee",0.00151621909123823,NA,0.000318651602633273,0.00271378657984318,"governorate_gaza","deir_balah"
"ws1b_iv","refugees",NA,"refugee",0.000112854269235595,NA,-0.000109701685334487,0.000335410223805677,"governorate_gaza","gaza"
"ws1b_iv","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","rafah"
"ws1b_iv","refugees",NA,"refugee",0.00151882826628889,NA,-0.00146104504358296,0.00449870157616075,"governorate_gaza","north_gaza"
"w3","refugees",NA,"refugee",0.685815630703125,NA,0.625248871893052,0.746382389513198,"governorate_gaza","khan_yunis"
"w3","refugees",NA,"refugee",0.893272488517978,NA,0.873046988063164,0.913497988972792,"governorate_gaza","deir_balah"
"w3","refugees",NA,"refugee",0.842182639956201,NA,0.769387354217927,0.914977925694475,"governorate_gaza","gaza"
"w3","refugees",NA,"refugee",0.786090474442641,NA,0.731278460675503,0.840902488209779,"governorate_gaza","rafah"
"w3","refugees",NA,"refugee",0.864036731139019,NA,0.828915647721283,0.899157814556755,"governorate_gaza","north_gaza"
"w3a","refugees",NA,"refugee",0.948141915070641,NA,0.918650077609845,0.977633752531437,"governorate_gaza","khan_yunis"
"w3a","refugees",NA,"refugee",0.972387875453309,NA,0.961588857560015,0.983186893346603,"governorate_gaza","deir_balah"
"w3a","refugees",NA,"refugee",0.890668012871413,NA,0.827127051882998,0.954208973859828,"governorate_gaza","gaza"
"w3a","refugees",NA,"refugee",0.961076695421798,NA,0.93864737381461,0.983506017028987,"governorate_gaza","rafah"
"w3a","refugees",NA,"refugee",0.950646022042096,NA,0.926748393555927,0.974543650528265,"governorate_gaza","north_gaza"
"w4","refugees",NA,"refugee",0.884970577124023,NA,0.803779489515695,0.966161664732351,"governorate_gaza","khan_yunis"
"w4","refugees",NA,"refugee",0.768943154873976,NA,0.685599766686184,0.852286543061769,"governorate_gaza","deir_balah"
"w4","refugees",NA,"refugee",0.905556102003569,NA,0.759887586206307,1.05122461780083,"governorate_gaza","gaza"
"w4","refugees",NA,"refugee",0.984200737881756,NA,0.967263093727849,1.00113838203566,"governorate_gaza","rafah"
"w4","refugees",NA,"refugee",0.920965741901329,NA,0.855450647664263,0.986480836138395,"governorate_gaza","north_gaza"
"w4_i","refugees",NA,"refugee",0.115029422875977,NA,0.0338383352676492,0.196220510484305,"governorate_gaza","khan_yunis"
"w4_i","refugees",NA,"refugee",0.231056845126024,NA,0.147713456938231,0.314400233313816,"governorate_gaza","deir_balah"
"w4_i","refugees",NA,"refugee",0.017481637734527,NA,-0.00115769283928085,0.0361209683083349,"governorate_gaza","gaza"
"w4_i","refugees",NA,"refugee",0.0157992621182445,NA,-0.00113838203566182,0.0327369062721508,"governorate_gaza","rafah"
"w4_i","refugees",NA,"refugee",0.0790342580986709,NA,0.0135191638616049,0.144549352335737,"governorate_gaza","north_gaza"
"w4_ii","refugees",NA,"refugee",0.213844905369379,NA,0.120568918849995,0.307120891888764,"governorate_gaza","khan_yunis"
"w4_ii","refugees",NA,"refugee",0.130370486308487,NA,0.0680721223360063,0.192668850280968,"governorate_gaza","deir_balah"
"w4_ii","refugees",NA,"refugee",0.252356073505859,NA,0.0270204352595863,0.477691711752133,"governorate_gaza","gaza"
"w4_ii","refugees",NA,"refugee",0.310616336875415,NA,0.17035804072921,0.45087463302162,"governorate_gaza","rafah"
"w4_ii","refugees",NA,"refugee",0.0787568125500282,NA,-0.0201777372521666,0.177691362352223,"governorate_gaza","north_gaza"
"w4_iii","refugees",NA,"refugee",0.430769724263539,NA,0.310881665057523,0.550657783469555,"governorate_gaza","khan_yunis"
"w4_iii","refugees",NA,"refugee",0.397476567091102,NA,0.295619180766794,0.499333953415409,"governorate_gaza","deir_balah"
"w4_iii","refugees",NA,"refugee",0.135514525299281,NA,-0.0133627933527059,0.284391843951267,"governorate_gaza","gaza"
"w4_iii","refugees",NA,"refugee",0.402991955821286,NA,0.26186294528096,0.544120966361612,"governorate_gaza","rafah"
"w4_iii","refugees",NA,"refugee",0.459540077812721,NA,0.321046094077387,0.598034061548056,"governorate_gaza","north_gaza"
"w4_iv","refugees",NA,"refugee",0.198382786036642,NA,0.106749014699228,0.290016557374056,"governorate_gaza","khan_yunis"
"w4_iv","refugees",NA,"refugee",0.290756450202986,NA,0.199495885334192,0.38201701507178,"governorate_gaza","deir_balah"
"w4_iv","refugees",NA,"refugee",0.680441976747102,NA,0.453205354345809,0.907678599148396,"governorate_gaza","gaza"
"w4_iv","refugees",NA,"refugee",0.440928556116089,NA,0.296217796221118,0.58563931601106,"governorate_gaza","rafah"
"w4_iv","refugees",NA,"refugee",0.263572963970286,NA,0.157777436721943,0.369368491218629,"governorate_gaza","north_gaza"
"w4_v","refugees",NA,"refugee",0.110567372864387,NA,0.0372821357269016,0.183852610001872,"governorate_gaza","khan_yunis"
"w4_v","refugees",NA,"refugee",0.134267703232243,NA,0.0739502051219777,0.194585201342509,"governorate_gaza","deir_balah"
"w4_v","refugees",NA,"refugee",0.0125954655847646,NA,-0.00137997605467782,0.026570907224207,"governorate_gaza","gaza"
"w4_v","refugees",NA,"refugee",0.112601558524385,NA,0.0170496466799606,0.208153470368809,"governorate_gaza","rafah"
"w4_v","refugees",NA,"refugee",0.202853904218532,NA,0.0866624296660953,0.319045378770969,"governorate_gaza","north_gaza"
"w4_vi","refugees",NA,"refugee",0.204928718116288,NA,0.0996225710836247,0.310234865148951,"governorate_gaza","khan_yunis"
"w4_vi","refugees",NA,"refugee",0.064274024734495,NA,0.0249940578511594,0.103553991617831,"governorate_gaza","deir_balah"
"w4_vi","refugees",NA,"refugee",0.00807383006540924,NA,-8.97581284126786e-05,0.0162374182592312,"governorate_gaza","gaza"
"w4_vi","refugees",NA,"refugee",0.360540092535206,NA,0.219962254800436,0.501117930269976,"governorate_gaza","rafah"
"w4_vi","refugees",NA,"refugee",0.39624002886503,NA,0.261421670251014,0.531058387479046,"governorate_gaza","north_gaza"
"w4_vii","refugees",NA,"refugee",0.0024981834604553,NA,-0.00101808415778503,0.00601445107869564,"governorate_gaza","khan_yunis"
"w4_vii","refugees",NA,"refugee",0.0135504889645836,NA,-0.00856326086506231,0.0356642387942296,"governorate_gaza","deir_balah"
"w4_vii","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","gaza"
"w4_vii","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","rafah"
"w4_vii","refugees",NA,"refugee",0.0239268581411851,NA,-0.00785715681132816,0.0557108730936983,"governorate_gaza","north_gaza"
"w9","refugees",NA,"refugee",0.178261950793046,NA,0.133559138551037,0.222964763035056,"governorate_gaza","khan_yunis"
"w9","refugees",NA,"refugee",0.0510863288986373,NA,0.0350213059276564,0.0671513518696182,"governorate_gaza","deir_balah"
"w9","refugees",NA,"refugee",0.0799616951391229,NA,0.0241154303677921,0.135807959910454,"governorate_gaza","gaza"
"w9","refugees",NA,"refugee",0.0188078082447184,NA,0.0054418795166309,0.0321737369728059,"governorate_gaza","rafah"
"w9","refugees",NA,"refugee",0.291173456938868,NA,0.240597474679434,0.341749439198302,"governorate_gaza","north_gaza"
"w9_a","refugees",NA,"refugee",0.845330114197599,NA,0.760845788389267,0.92981444000593,"governorate_gaza","khan_yunis"
"w9_a","refugees",NA,"refugee",0.881765612822117,NA,0.764953215064303,0.998578010579931,"governorate_gaza","deir_balah"
"w9_a","refugees",NA,"refugee",0.841983665361139,NA,0.565907355757314,1.11805997496496,"governorate_gaza","gaza"
"w9_a","refugees",NA,"refugee",0.929279779861633,NA,0.822790868174612,1.03576869154865,"governorate_gaza","rafah"
"w9_a","refugees",NA,"refugee",0.968383646922986,NA,0.931358948470838,1.00540834537513,"governorate_gaza","north_gaza"
"w9_b","refugees",NA,"refugee",0.759982743057039,NA,0.663219827074901,0.856745659039177,"governorate_gaza","khan_yunis"
"w9_b","refugees",NA,"refugee",0.495271511283406,NA,0.332617781551968,0.657925241014844,"governorate_gaza","deir_balah"
"w9_b","refugees",NA,"refugee",0.968323904199998,NA,0.933120819878828,1.00352698852117,"governorate_gaza","gaza"
"w9_b","refugees",NA,"refugee",0.7878393395849,NA,0.584398904247148,0.991279774922651,"governorate_gaza","rafah"
"w9_b","refugees",NA,"refugee",0.300955797582185,NA,0.201696875286749,0.400214719877621,"governorate_gaza","north_gaza"
"w10","refugees",NA,"refugee",0.579133881615942,NA,0.516286709917976,0.641981053313909,"governorate_gaza","khan_yunis"
"w10","refugees",NA,"refugee",0.892331755138232,NA,0.871000233648863,0.913663276627602,"governorate_gaza","deir_balah"
"w10","refugees",NA,"refugee",0.943655746905661,NA,0.897243768298513,0.990067725512809,"governorate_gaza","gaza"
"w10","refugees",NA,"refugee",0.981005106342498,NA,0.967412635184969,0.994597577500027,"governorate_gaza","rafah"
"w10","refugees",NA,"refugee",0.877375527431402,NA,0.841388368212087,0.913362686650717,"governorate_gaza","north_gaza"
"w11","refugees",NA,"refugee",0.101811710000686,NA,0.0711711627994605,0.132452257201912,"governorate_gaza","khan_yunis"
"w11","refugees",NA,"refugee",0.10704807536634,NA,0.0853253729380562,0.128770777794624,"governorate_gaza","deir_balah"
"w11","refugees",NA,"refugee",0.0519732868595459,NA,0.0173840140548344,0.0865625596642574,"governorate_gaza","gaza"
"w11","refugees",NA,"refugee",0.211981332670894,NA,0.162516426745923,0.261446238595865,"governorate_gaza","rafah"
"w11","refugees",NA,"refugee",0.1381276406089,NA,0.0975628688951517,0.178692412322649,"governorate_gaza","north_gaza"
"s1","refugees",NA,"refugee",0.236274072733108,NA,0.182799023495879,0.289749121970338,"governorate_gaza","khan_yunis"
"s1","refugees",NA,"refugee",0.202224708902481,NA,0.174071981616969,0.230377436187993,"governorate_gaza","deir_balah"
"s1","refugees",NA,"refugee",0.070749867424963,NA,0.0239486078181538,0.117551127031772,"governorate_gaza","gaza"
"s1","refugees",NA,"refugee",0.27548495771285,NA,0.218232653555392,0.332737261870308,"governorate_gaza","rafah"
"s1","refugees",NA,"refugee",0.149800150100108,NA,0.111748728928098,0.187851571272118,"governorate_gaza","north_gaza"
"s2_a","refugees",NA,"refugee",0.568943740440566,NA,0.49673897134865,0.641148509532482,"governorate_gaza","khan_yunis"
"s2_a","refugees",NA,"refugee",0.426636820629619,NA,0.386834770968117,0.466438870291122,"governorate_gaza","deir_balah"
"s2_a","refugees",NA,"refugee",0.354862070761919,NA,0.254932290174324,0.454791851349513,"governorate_gaza","gaza"
"s2_a","refugees",NA,"refugee",0.450778502217925,NA,0.369240124291111,0.532316880144739,"governorate_gaza","rafah"
"s2_a","refugees",NA,"refugee",0.370482351755636,NA,0.313217927001082,0.42774677651019,"governorate_gaza","north_gaza"
"s2","refugees",NA,"refugee",Inf,NA,NA,NA,"governorate_gaza","khan_yunis"
"s2","refugees",NA,"refugee",Inf,NA,NA,NA,"governorate_gaza","deir_balah"
"s2","refugees",NA,"refugee",Inf,NA,NA,NA,"governorate_gaza","gaza"
"s2","refugees",NA,"refugee",Inf,NA,NA,NA,"governorate_gaza","rafah"
"s2","refugees",NA,"refugee",Inf,NA,NA,NA,"governorate_gaza","north_gaza"
"sp1_i","refugees",NA,"refugee",0.875407299043214,NA,0.832794918337095,0.918019679749334,"governorate_gaza","khan_yunis"
"sp1_i","refugees",NA,"refugee",0.853382472934481,NA,0.827608325304788,0.879156620564174,"governorate_gaza","deir_balah"
"sp1_i","refugees",NA,"refugee",0.79888481536585,NA,0.716890972589002,0.880878658142697,"governorate_gaza","gaza"
"sp1_i","refugees",NA,"refugee",0.884045646540472,NA,0.840222462626589,0.927868830454356,"governorate_gaza","rafah"
"sp1_i","refugees",NA,"refugee",0.855732247555777,NA,0.814577525109954,0.8968869700016,"governorate_gaza","north_gaza"
"sp1_ii","refugees",NA,"refugee",0.0501531131456556,NA,0.0186913449014224,0.0816148813898888,"governorate_gaza","khan_yunis"
"sp1_ii","refugees",NA,"refugee",0.0409174288093197,NA,0.0266483385138657,0.0551865191047738,"governorate_gaza","deir_balah"
"sp1_ii","refugees",NA,"refugee",0.0795272992598629,NA,0.0236409157888145,0.135413682730911,"governorate_gaza","gaza"
"sp1_ii","refugees",NA,"refugee",0.0456217275824803,NA,0.017838164599006,0.0734052905659546,"governorate_gaza","rafah"
"sp1_ii","refugees",NA,"refugee",0.0680800508181892,NA,0.0382793245070332,0.0978807771293453,"governorate_gaza","north_gaza"
"sp1_iii","refugees",NA,"refugee",0.0734876399335739,NA,0.0424668335557409,0.104508446311407,"governorate_gaza","khan_yunis"
"sp1_iii","refugees",NA,"refugee",0.100799394367265,NA,0.0790790210016993,0.12251976773283,"governorate_gaza","deir_balah"
"sp1_iii","refugees",NA,"refugee",0.121475031105052,NA,0.0546106970212962,0.188339365188808,"governorate_gaza","gaza"
"sp1_iii","refugees",NA,"refugee",0.0579887638359573,NA,0.0260805116508795,0.0898970160210351,"governorate_gaza","rafah"
"sp1_iii","refugees",NA,"refugee",0.0668771727897689,NA,0.0365166412416725,0.0972377043378654,"governorate_gaza","north_gaza"
"sp1_iv","refugees",NA,"refugee",0.000951947877556221,NA,-0.000917432013274023,0.00282132776838647,"governorate_gaza","khan_yunis"
"sp1_iv","refugees",NA,"refugee",0.0049007038889345,NA,-0.00186969594936833,0.0116711037272373,"governorate_gaza","deir_balah"
"sp1_iv","refugees",NA,"refugee",0.000112854269235595,NA,-0.000109701685334487,0.000335410223805677,"governorate_gaza","gaza"
"sp1_iv","refugees",NA,"refugee",0.01234386204109,NA,-0.00465036662194349,0.0293380907041235,"governorate_gaza","rafah"
"sp1_iv","refugees",NA,"refugee",0.00931052883626497,NA,0.00151742673040718,0.0171036309421228,"governorate_gaza","north_gaza"
"sp2","refugees",NA,"refugee",0.100352366361331,NA,0.0586616871458549,0.142043045576808,"governorate_gaza","khan_yunis"
"sp2","refugees",NA,"refugee",0.0355148113626746,NA,0.0219601717930924,0.0490694509322568,"governorate_gaza","deir_balah"
"sp2","refugees",NA,"refugee",0.0935503927017966,NA,0.0336316793163854,0.153469106087208,"governorate_gaza","gaza"
"sp2","refugees",NA,"refugee",0.0552897311079059,NA,0.0270843690192778,0.0834950931965339,"governorate_gaza","rafah"
"sp2","refugees",NA,"refugee",0.037741081753263,NA,0.0168534385887143,0.0586287249178116,"governorate_gaza","north_gaza"
"sp3_i","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_i","refugees",NA,"refugee",0.0519589205318138,NA,-0.0477599058029946,0.151677746866622,"governorate_gaza","deir_balah"
"sp3_i","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_i","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_i","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_ii","refugees",NA,"refugee",0.113764585785098,NA,-0.017685444078697,0.245214615648893,"governorate_gaza","khan_yunis"
"sp3_ii","refugees",NA,"refugee",0.302504422190924,NA,0.127320221349208,0.477688623032641,"governorate_gaza","deir_balah"
"sp3_ii","refugees",NA,"refugee",0.545294626469557,NA,0.20521432686663,0.885374926072484,"governorate_gaza","gaza"
"sp3_ii","refugees",NA,"refugee",0.34750931567678,NA,0.0872278293943657,0.607790801959194,"governorate_gaza","rafah"
"sp3_ii","refugees",NA,"refugee",0.138411385087647,NA,-0.0479688488248174,0.324791619000112,"governorate_gaza","north_gaza"
"sp3_iii","refugees",NA,"refugee",0.134739269685839,NA,0.0013936341909771,0.268084905180702,"governorate_gaza","khan_yunis"
"sp3_iii","refugees",NA,"refugee",0.393777499395534,NA,0.197247708274833,0.590307290516235,"governorate_gaza","deir_balah"
"sp3_iii","refugees",NA,"refugee",0.0229124837749504,NA,-0.00803606996927313,0.053861037519174,"governorate_gaza","gaza"
"sp3_iii","refugees",NA,"refugee",0.148507578925421,NA,-0.0589703353364473,0.35598549318729,"governorate_gaza","rafah"
"sp3_iii","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_iv","refugees",NA,"refugee",0.00323939403365607,NA,-0.00331923155634148,0.00979801962365362,"governorate_gaza","khan_yunis"
"sp3_iv","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_iv","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_iv","refugees",NA,"refugee",0.120283849526308,NA,0.0285496667720082,0.212018032280607,"governorate_gaza","rafah"
"sp3_iv","refugees",NA,"refugee",0.0402433686511273,NA,-0.0411481914967898,0.121634928799044,"governorate_gaza","north_gaza"
"sp3_v","refugees",NA,"refugee",0.228833875844474,NA,0.051027874924561,0.406639876764386,"governorate_gaza","khan_yunis"
"sp3_v","refugees",NA,"refugee",0.111375008701429,NA,-0.0228507791362244,0.245600796539083,"governorate_gaza","deir_balah"
"sp3_v","refugees",NA,"refugee",0.147219212358177,NA,-0.092948399618423,0.387386824334777,"governorate_gaza","gaza"
"sp3_v","refugees",NA,"refugee",0.271965585805615,NA,0.0491407593530115,0.494790412258219,"governorate_gaza","rafah"
"sp3_v","refugees",NA,"refugee",0.114163416462465,NA,-0.020385435307907,0.248712268232836,"governorate_gaza","north_gaza"
"sp3_vi","refugees",NA,"refugee",0.481454991988055,NA,0.256170607261239,0.706739376714872,"governorate_gaza","khan_yunis"
"sp3_vi","refugees",NA,"refugee",0.0435809031513292,NA,-0.0111845506695507,0.0983463569722092,"governorate_gaza","deir_balah"
"sp3_vi","refugees",NA,"refugee",0.00241269471941892,NA,-0.00136406225993051,0.00618945169876834,"governorate_gaza","gaza"
"sp3_vi","refugees",NA,"refugee",0.142942548786751,NA,-0.0641428292515619,0.350027926825064,"governorate_gaza","rafah"
"sp3_vi","refugees",NA,"refugee",0.404894485703722,NA,0.126927305887113,0.682861665520331,"governorate_gaza","north_gaza"
"sp3_vii","refugees",NA,"refugee",0.0282420535528491,NA,-0.00713427036567635,0.0636183774713746,"governorate_gaza","khan_yunis"
"sp3_vii","refugees",NA,"refugee",0.069159374478962,NA,-0.0352665400327606,0.173585288990685,"governorate_gaza","deir_balah"
"sp3_vii","refugees",NA,"refugee",0.129624249451473,NA,-0.110017494533729,0.369265993436675,"governorate_gaza","gaza"
"sp3_vii","refugees",NA,"refugee",0.0737573883927278,NA,-0.00796868378422221,0.155483460569678,"governorate_gaza","rafah"
"sp3_vii","refugees",NA,"refugee",0.133040939382207,NA,-0.109842586195776,0.37592446496019,"governorate_gaza","north_gaza"
"sp3_viii","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_viii","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_viii","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_viii","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_viii","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_ix","refugees",NA,"refugee",0.00948605311536563,NA,-0.00960462539268956,0.0285767316234208,"governorate_gaza","khan_yunis"
"sp3_ix","refugees",NA,"refugee",0.00679341710155327,NA,-0.00685941168983912,0.0204462458929457,"governorate_gaza","deir_balah"
"sp3_ix","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_ix","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_ix","refugees",NA,"refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_x","refugees",NA,"refugee",0.0644988860638847,NA,0.00860142253964998,0.12039634958812,"governorate_gaza","khan_yunis"
"sp3_x","refugees",NA,"refugee",0.159156394663426,NA,0.0396311329462833,0.278681656380568,"governorate_gaza","deir_balah"
"sp3_x","refugees",NA,"refugee",0.152536733226423,NA,-0.088139622268109,0.393213088720956,"governorate_gaza","gaza"
"sp3_x","refugees",NA,"refugee",0.130120624495649,NA,-0.0744506308583002,0.334691879849597,"governorate_gaza","rafah"
"sp3_x","refugees",NA,"refugee",0.206206428618501,NA,-0.0551738531469092,0.467586710383912,"governorate_gaza","north_gaza"
"s3","refugees",NA,"refugee",0.627260553729818,NA,0.565099191433045,0.68942191602659,"governorate_gaza","khan_yunis"
"s3","refugees",NA,"refugee",0.586570146875876,NA,0.551106738829132,0.622033554922621,"governorate_gaza","deir_balah"
"s3","refugees",NA,"refugee",0.565401075328837,NA,0.466033010788567,0.664769139869107,"governorate_gaza","gaza"
"s3","refugees",NA,"refugee",0.664255641098249,NA,0.599754492063112,0.728756790133385,"governorate_gaza","rafah"
"s3","refugees",NA,"refugee",0.708084281409195,NA,0.658143193884658,0.758025368933731,"governorate_gaza","north_gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
