"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"h3_vi","camp_refugee_disagg",NA,"out_camp_refugee",0.0441174017636847,NA,-0.0165387679688018,0.104773571496171,"governorate_gaza","deir_balah"
"h3_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h3_vi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_vi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_vi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_vii","camp_refugee_disagg",NA,"out_camp_refugee",0.215385432343136,NA,0.10866342505413,0.322107439632141,"governorate_gaza","khan_yunis"
"h3_vii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h3_vii","camp_refugee_disagg",NA,"out_camp_refugee",0.187472450567866,NA,0.0786788443748576,0.296266056760874,"governorate_gaza","deir_balah"
"h3_vii","camp_refugee_disagg",NA,"in_camp_refugee",0.109992431508972,NA,0.0353612086101311,0.184623654407813,"governorate_gaza","deir_balah"
"h3_vii","camp_refugee_disagg",NA,"out_camp_refugee",0.0653910085723747,NA,-0.0323814916871969,0.163163508831946,"governorate_gaza","gaza"
"h3_vii","camp_refugee_disagg",NA,"in_camp_refugee",0.0384615384615385,NA,-0.0358499481039875,0.112773025027064,"governorate_gaza","gaza"
"h3_vii","camp_refugee_disagg",NA,"out_camp_refugee",0.405164566121835,NA,0.199077598631416,0.611251533612253,"governorate_gaza","rafah"
"h3_vii","camp_refugee_disagg",NA,"in_camp_refugee",0.125,NA,-0.106139484087157,0.356139484087157,"governorate_gaza","rafah"
"h3_vii","camp_refugee_disagg",NA,"out_camp_refugee",0.043223356909704,NA,-0.00299119395677176,0.0894379077761797,"governorate_gaza","north_gaza"
"h3_vii","camp_refugee_disagg",NA,"in_camp_refugee",0.133333333333333,NA,-0.0396688339044707,0.306335500571137,"governorate_gaza","north_gaza"
"h3_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.133252641314479,NA,0.0167937435236316,0.249711539105327,"governorate_gaza","khan_yunis"
"h3_viii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h3_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.104787882648588,NA,0.0454143179999541,0.164161447297222,"governorate_gaza","deir_balah"
"h3_viii","camp_refugee_disagg",NA,"in_camp_refugee",0.149871462610336,NA,0.0654305049088954,0.234312420311777,"governorate_gaza","deir_balah"
"h3_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.315568344848234,NA,0.11272593202241,0.518410757674057,"governorate_gaza","gaza"
"h3_viii","camp_refugee_disagg",NA,"in_camp_refugee",0.307692307692308,NA,0.129344739935045,0.48603987544957,"governorate_gaza","gaza"
"h3_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.239527402741418,NA,0.0559750244081436,0.423079781074692,"governorate_gaza","rafah"
"h3_viii","camp_refugee_disagg",NA,"in_camp_refugee",0.375,NA,0.0366464409270857,0.713353559072914,"governorate_gaza","rafah"
"h3_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.313507193502369,NA,0.182300416336807,0.444713970667931,"governorate_gaza","north_gaza"
"h3_viii","camp_refugee_disagg",NA,"in_camp_refugee",0.266666666666667,NA,0.041610349421149,0.491722983912184,"governorate_gaza","north_gaza"
"h3_ix","camp_refugee_disagg",NA,"out_camp_refugee",0.0506445431612757,NA,-0.0344606342265723,0.135749720549124,"governorate_gaza","khan_yunis"
"h3_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h3_ix","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h3_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h3_ix","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_ix","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_ix","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_ix","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_ix","camp_refugee_disagg",NA,"in_camp_refugee",0.0666666666666667,NA,-0.0602822173781269,0.19361555071146,"governorate_gaza","north_gaza"
"h3_x","camp_refugee_disagg",NA,"out_camp_refugee",0.105999214847472,NA,-0.00997799060525181,0.221976420300196,"governorate_gaza","khan_yunis"
"h3_x","camp_refugee_disagg",NA,"in_camp_refugee",0.0769230769230769,NA,-0.0685210958704748,0.222367249716629,"governorate_gaza","khan_yunis"
"h3_x","camp_refugee_disagg",NA,"out_camp_refugee",0.0909040791622013,NA,0.00629020416752837,0.175517954156874,"governorate_gaza","deir_balah"
"h3_x","camp_refugee_disagg",NA,"in_camp_refugee",0.0863628336197523,NA,0.0216118939143068,0.151113773325198,"governorate_gaza","deir_balah"
"h3_x","camp_refugee_disagg",NA,"out_camp_refugee",0.00094544731769268,NA,-0.000433714732503197,0.00232460936788856,"governorate_gaza","gaza"
"h3_x","camp_refugee_disagg",NA,"in_camp_refugee",0.115384615384615,NA,-0.00807089813420736,0.238840128903438,"governorate_gaza","gaza"
"h3_x","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_x","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_x","camp_refugee_disagg",NA,"out_camp_refugee",0.10236970423018,NA,0.0140783874922058,0.190661020968154,"governorate_gaza","north_gaza"
"h3_x","camp_refugee_disagg",NA,"in_camp_refugee",0.0666666666666667,NA,-0.0602822173781269,0.19361555071146,"governorate_gaza","north_gaza"
"h3_xi","camp_refugee_disagg",NA,"out_camp_refugee",0.0975324093550764,NA,0.00664991062574254,0.18841490808441,"governorate_gaza","khan_yunis"
"h3_xi","camp_refugee_disagg",NA,"in_camp_refugee",0.230769230769231,NA,0.000801801555871812,0.46073665998259,"governorate_gaza","khan_yunis"
"h3_xi","camp_refugee_disagg",NA,"out_camp_refugee",0.0621747891012426,NA,0.0127728540321609,0.111576724170324,"governorate_gaza","deir_balah"
"h3_xi","camp_refugee_disagg",NA,"in_camp_refugee",0.143185907155846,NA,0.0634967463270979,0.222875067984593,"governorate_gaza","deir_balah"
"h3_xi","camp_refugee_disagg",NA,"out_camp_refugee",0.10159005858921,NA,-0.0323081038320202,0.235488221010439,"governorate_gaza","gaza"
"h3_xi","camp_refugee_disagg",NA,"in_camp_refugee",0.153846153846154,NA,0.0144254467570139,0.293266860935294,"governorate_gaza","gaza"
"h3_xi","camp_refugee_disagg",NA,"out_camp_refugee",0.127259436559515,NA,-0.0131703870846117,0.267689260203641,"governorate_gaza","rafah"
"h3_xi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_xi","camp_refugee_disagg",NA,"out_camp_refugee",0.125481999839633,NA,0.0330356836382355,0.21792831604103,"governorate_gaza","north_gaza"
"h3_xi","camp_refugee_disagg",NA,"in_camp_refugee",0.0666666666666667,NA,-0.0602822173781269,0.19361555071146,"governorate_gaza","north_gaza"
"h3_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h3_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h3_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h3_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h3_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_xii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_xii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h3_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h3_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h3_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h3_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_xiii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_xiii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_xiv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h3_xiv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h3_xiv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h3_xiv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h3_xiv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_xiv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_xiv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_xiv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_xiv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_xiv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_xv","camp_refugee_disagg",NA,"out_camp_refugee",0.0122758865339058,NA,-0.00508083957582992,0.0296326126436416,"governorate_gaza","khan_yunis"
"h3_xv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h3_xv","camp_refugee_disagg",NA,"out_camp_refugee",0.0111469345983847,NA,-0.00443298190614565,0.0267268511029151,"governorate_gaza","deir_balah"
"h3_xv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h3_xv","camp_refugee_disagg",NA,"out_camp_refugee",0.0517853912030459,NA,-0.0456407705788672,0.149211552984959,"governorate_gaza","gaza"
"h3_xv","camp_refugee_disagg",NA,"in_camp_refugee",0.0384615384615385,NA,-0.0358499481039875,0.112773025027064,"governorate_gaza","gaza"
"h3_xv","camp_refugee_disagg",NA,"out_camp_refugee",0.00616804419701309,NA,-0.00279113273871363,0.0151272211327398,"governorate_gaza","rafah"
"h3_xv","camp_refugee_disagg",NA,"in_camp_refugee",0.125,NA,-0.106139484087157,0.356139484087157,"governorate_gaza","rafah"
"h3_xv","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_xv","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h3_xvi","camp_refugee_disagg",NA,"out_camp_refugee",0.0237907879526571,NA,0.000607519865169898,0.0469740560401444,"governorate_gaza","khan_yunis"
"h3_xvi","camp_refugee_disagg",NA,"in_camp_refugee",0.153846153846154,NA,-0.0430861870713999,0.350778494763708,"governorate_gaza","khan_yunis"
"h3_xvi","camp_refugee_disagg",NA,"out_camp_refugee",0.194419805010443,NA,0.113896261084325,0.274943348936562,"governorate_gaza","deir_balah"
"h3_xvi","camp_refugee_disagg",NA,"in_camp_refugee",0.164850931009595,NA,0.076158346021656,0.253543515997534,"governorate_gaza","deir_balah"
"h3_xvi","camp_refugee_disagg",NA,"out_camp_refugee",0.316326576977965,NA,0.113478259265436,0.519174894690494,"governorate_gaza","gaza"
"h3_xvi","camp_refugee_disagg",NA,"in_camp_refugee",0.192307692307692,NA,0.0400144634712498,0.344600921144135,"governorate_gaza","gaza"
"h3_xvi","camp_refugee_disagg",NA,"out_camp_refugee",0.184036379822847,NA,0.0186937790798622,0.349378980565832,"governorate_gaza","rafah"
"h3_xvi","camp_refugee_disagg",NA,"in_camp_refugee",0.25,NA,-0.0526326234064107,0.552632623406411,"governorate_gaza","rafah"
"h3_xvi","camp_refugee_disagg",NA,"out_camp_refugee",0.126143938566791,NA,0.0346626231687994,0.217625253964782,"governorate_gaza","north_gaza"
"h3_xvi","camp_refugee_disagg",NA,"in_camp_refugee",0.133333333333333,NA,-0.0396688339044707,0.306335500571137,"governorate_gaza","north_gaza"
"h3_xvii","camp_refugee_disagg",NA,"out_camp_refugee",0.00773202241425877,NA,-0.00134673683293146,0.016810781661449,"governorate_gaza","khan_yunis"
"h3_xvii","camp_refugee_disagg",NA,"in_camp_refugee",0.0769230769230769,NA,-0.0685210958704748,0.222367249716629,"governorate_gaza","khan_yunis"
"h3_xvii","camp_refugee_disagg",NA,"out_camp_refugee",0.0128843902150025,NA,-0.0123249995424098,0.0380937799724147,"governorate_gaza","deir_balah"
"h3_xvii","camp_refugee_disagg",NA,"in_camp_refugee",0.00353823450847717,NA,-0.00343891562447772,0.0105153846414321,"governorate_gaza","deir_balah"
"h3_xvii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_xvii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h3_xvii","camp_refugee_disagg",NA,"out_camp_refugee",0.0532642810499052,NA,-0.0487958008468931,0.155324362946703,"governorate_gaza","rafah"
"h3_xvii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h3_xvii","camp_refugee_disagg",NA,"out_camp_refugee",0.0215527652214237,NA,-0.00945791750885144,0.0525634479516989,"governorate_gaza","north_gaza"
"h3_xvii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h4","camp_refugee_disagg",NA,"out_camp_refugee",0.750241144855548,NA,0.686666198461046,0.81381609125005,"governorate_gaza","khan_yunis"
"h4","camp_refugee_disagg",NA,"in_camp_refugee",0.782258064516129,NA,0.709560261738519,0.854955867293739,"governorate_gaza","khan_yunis"
"h4","camp_refugee_disagg",NA,"out_camp_refugee",0.63131077247389,NA,0.583903124249672,0.678718420698109,"governorate_gaza","deir_balah"
"h4","camp_refugee_disagg",NA,"in_camp_refugee",0.637080119775065,NA,0.591287772479531,0.682872467070598,"governorate_gaza","deir_balah"
"h4","camp_refugee_disagg",NA,"out_camp_refugee",0.739884229840269,NA,0.642332985804263,0.837435473876275,"governorate_gaza","gaza"
"h4","camp_refugee_disagg",NA,"in_camp_refugee",0.786885245901639,NA,0.7141397155895,0.859630776213778,"governorate_gaza","gaza"
"h4","camp_refugee_disagg",NA,"out_camp_refugee",0.641113902598314,NA,0.564716929010375,0.717510876186253,"governorate_gaza","rafah"
"h4","camp_refugee_disagg",NA,"in_camp_refugee",0.671875,NA,0.590446674851216,0.753303325148784,"governorate_gaza","rafah"
"h4","camp_refugee_disagg",NA,"out_camp_refugee",0.672880454155871,NA,0.612019230434718,0.733741677877023,"governorate_gaza","north_gaza"
"h4","camp_refugee_disagg",NA,"in_camp_refugee",0.804511278195489,NA,0.737048535808131,0.871974020582847,"governorate_gaza","north_gaza"
"h4_i","camp_refugee_disagg",NA,"out_camp_refugee",0.78187571104797,NA,0.70897802000369,0.85477340209225,"governorate_gaza","khan_yunis"
"h4_i","camp_refugee_disagg",NA,"in_camp_refugee",0.783505154639175,NA,0.701457984853161,0.86555232442519,"governorate_gaza","khan_yunis"
"h4_i","camp_refugee_disagg",NA,"out_camp_refugee",0.860111627628071,NA,0.816503991404853,0.90371926385129,"governorate_gaza","deir_balah"
"h4_i","camp_refugee_disagg",NA,"in_camp_refugee",0.862721216566055,NA,0.821874994747371,0.903567438384739,"governorate_gaza","deir_balah"
"h4_i","camp_refugee_disagg",NA,"out_camp_refugee",0.714179259002165,NA,0.596347454107598,0.832011063896733,"governorate_gaza","gaza"
"h4_i","camp_refugee_disagg",NA,"in_camp_refugee",0.739583333333333,NA,0.651658477662202,0.827508189004464,"governorate_gaza","gaza"
"h4_i","camp_refugee_disagg",NA,"out_camp_refugee",0.861643141511971,NA,0.791248862643527,0.932037420380416,"governorate_gaza","rafah"
"h4_i","camp_refugee_disagg",NA,"in_camp_refugee",0.755813953488372,NA,0.664869710067963,0.846758196908782,"governorate_gaza","rafah"
"h4_i","camp_refugee_disagg",NA,"out_camp_refugee",0.823854984904153,NA,0.760654064919341,0.887055904888964,"governorate_gaza","north_gaza"
"h4_i","camp_refugee_disagg",NA,"in_camp_refugee",0.841121495327103,NA,0.771764248546748,0.910478742107458,"governorate_gaza","north_gaza"
"h4_ii","camp_refugee_disagg",NA,"out_camp_refugee",0.288254681258497,NA,0.211383897293632,0.365125465223361,"governorate_gaza","khan_yunis"
"h4_ii","camp_refugee_disagg",NA,"in_camp_refugee",0.288659793814433,NA,0.198388280674297,0.378931306954569,"governorate_gaza","khan_yunis"
"h4_ii","camp_refugee_disagg",NA,"out_camp_refugee",0.121820806831543,NA,0.0850281118542108,0.158613501808875,"governorate_gaza","deir_balah"
"h4_ii","camp_refugee_disagg",NA,"in_camp_refugee",0.188767772735939,NA,0.140356377998533,0.237179167473344,"governorate_gaza","deir_balah"
"h4_ii","camp_refugee_disagg",NA,"out_camp_refugee",0.134613875373702,NA,0.0458384436450028,0.223389307102401,"governorate_gaza","gaza"
"h4_ii","camp_refugee_disagg",NA,"in_camp_refugee",0.166666666666667,NA,0.0920015977619089,0.241331735571425,"governorate_gaza","gaza"
"h4_ii","camp_refugee_disagg",NA,"out_camp_refugee",0.063534977299767,NA,0.0138176345142036,0.11325232008533,"governorate_gaza","rafah"
"h4_ii","camp_refugee_disagg",NA,"in_camp_refugee",0.22093023255814,NA,0.133104235177961,0.308756229938318,"governorate_gaza","rafah"
"h4_ii","camp_refugee_disagg",NA,"out_camp_refugee",0.0738893697868813,NA,0.0333679703094721,0.11441076926429,"governorate_gaza","north_gaza"
"h4_ii","camp_refugee_disagg",NA,"in_camp_refugee",0.0934579439252337,NA,0.0382334179579123,0.148682469892555,"governorate_gaza","north_gaza"
"h4_iii","camp_refugee_disagg",NA,"out_camp_refugee",0.0399868877522439,NA,0.00947856846357864,0.0704952070409092,"governorate_gaza","khan_yunis"
"h4_iii","camp_refugee_disagg",NA,"in_camp_refugee",0.206185567010309,NA,0.125590674280625,0.286780459739993,"governorate_gaza","khan_yunis"
"h4_iii","camp_refugee_disagg",NA,"out_camp_refugee",0.0817578121078783,NA,0.0477093972389564,0.1158062269768,"governorate_gaza","deir_balah"
"h4_iii","camp_refugee_disagg",NA,"in_camp_refugee",0.073048740568981,NA,0.043153373049147,0.102944108088815,"governorate_gaza","deir_balah"
"h4_iii","camp_refugee_disagg",NA,"out_camp_refugee",0.225323350792235,NA,0.115743513517346,0.334903188067124,"governorate_gaza","gaza"
"h4_iii","camp_refugee_disagg",NA,"in_camp_refugee",0.114583333333333,NA,0.0507689920210991,0.178397674645568,"governorate_gaza","gaza"
"h4_iii","camp_refugee_disagg",NA,"out_camp_refugee",0.299606178763844,NA,0.206913071688152,0.392299285839537,"governorate_gaza","rafah"
"h4_iii","camp_refugee_disagg",NA,"in_camp_refugee",0.186046511627907,NA,0.103667249057839,0.268425774197976,"governorate_gaza","rafah"
"h4_iii","camp_refugee_disagg",NA,"out_camp_refugee",0.0425302185913942,NA,0.0119843485770875,0.0730760886057008,"governorate_gaza","north_gaza"
"h4_iii","camp_refugee_disagg",NA,"in_camp_refugee",0.130841121495327,NA,0.0668600333959682,0.194822209594686,"governorate_gaza","north_gaza"
"h4_iv","camp_refugee_disagg",NA,"out_camp_refugee",0.0546064949927176,NA,0.0133915570445463,0.095821432940889,"governorate_gaza","khan_yunis"
"h4_iv","camp_refugee_disagg",NA,"in_camp_refugee",0.123711340206186,NA,0.0581198878964649,0.189302792515906,"governorate_gaza","khan_yunis"
"h4_iv","camp_refugee_disagg",NA,"out_camp_refugee",0.0691875650460154,NA,0.0376311528622156,0.100743977229815,"governorate_gaza","deir_balah"
"h4_iv","camp_refugee_disagg",NA,"in_camp_refugee",0.0560636178347571,NA,0.0299156269908108,0.0822116086787033,"governorate_gaza","deir_balah"
"h4_iv","camp_refugee_disagg",NA,"out_camp_refugee",0.115201272144174,NA,0.0321074839612592,0.19829506032709,"governorate_gaza","gaza"
"h4_iv","camp_refugee_disagg",NA,"in_camp_refugee",0.0625,NA,0.0140036151648731,0.110996384835127,"governorate_gaza","gaza"
"h4_iv","camp_refugee_disagg",NA,"out_camp_refugee",0.0722748309399627,NA,0.0264616414915541,0.118088020388371,"governorate_gaza","rafah"
"h4_iv","camp_refugee_disagg",NA,"in_camp_refugee",0.0930232558139535,NA,0.0315337243980935,0.154512787229814,"governorate_gaza","rafah"
"h4_iv","camp_refugee_disagg",NA,"out_camp_refugee",0.201763447741474,NA,0.138130245406558,0.26539665007639,"governorate_gaza","north_gaza"
"h4_iv","camp_refugee_disagg",NA,"in_camp_refugee",0.158878504672897,NA,0.0895212578925425,0.228235751453252,"governorate_gaza","north_gaza"
"h4_v","camp_refugee_disagg",NA,"out_camp_refugee",0.138611990970445,NA,0.0786730628936984,0.198550919047192,"governorate_gaza","khan_yunis"
"h4_v","camp_refugee_disagg",NA,"in_camp_refugee",0.0721649484536082,NA,0.0206162818598915,0.123713615047325,"governorate_gaza","khan_yunis"
"h4_v","camp_refugee_disagg",NA,"out_camp_refugee",0.0749895380625398,NA,0.0402339235890337,0.109745152536046,"governorate_gaza","deir_balah"
"h4_v","camp_refugee_disagg",NA,"in_camp_refugee",0.0990093627696831,NA,0.0618790418633084,0.136139683676058,"governorate_gaza","deir_balah"
"h4_v","camp_refugee_disagg",NA,"out_camp_refugee",0.17389431995882,NA,0.0754933912860176,0.272295248631623,"governorate_gaza","gaza"
"h4_v","camp_refugee_disagg",NA,"in_camp_refugee",0.104166666666667,NA,0.0429652167597014,0.165368116573632,"governorate_gaza","gaza"
"h4_v","camp_refugee_disagg",NA,"out_camp_refugee",0.191563291758726,NA,0.111976503051833,0.27115008046562,"governorate_gaza","rafah"
"h4_v","camp_refugee_disagg",NA,"in_camp_refugee",0.255813953488372,NA,0.163448361924988,0.348179545051756,"governorate_gaza","rafah"
"h4_v","camp_refugee_disagg",NA,"out_camp_refugee",0.0568986572916526,NA,0.0193960420769458,0.0944012725063594,"governorate_gaza","north_gaza"
"h4_v","camp_refugee_disagg",NA,"in_camp_refugee",0.0560747663551402,NA,0.012424947912194,0.0997245847980864,"governorate_gaza","north_gaza"
"h4_vi","camp_refugee_disagg",NA,"out_camp_refugee",0.000392843870035074,NA,-0.000380639460186369,0.00116632720025652,"governorate_gaza","khan_yunis"
"h4_vi","camp_refugee_disagg",NA,"in_camp_refugee",0.0206185567010309,NA,-0.00769040635439064,0.0489275197564525,"governorate_gaza","khan_yunis"
"h4_vi","camp_refugee_disagg",NA,"out_camp_refugee",0.00456713112283881,NA,-0.00436661773753627,0.0135008799832139,"governorate_gaza","deir_balah"
"h4_vi","camp_refugee_disagg",NA,"in_camp_refugee",0.00407901944525004,NA,-0.00390309467392721,0.0120611335644273,"governorate_gaza","deir_balah"
"h4_vi","camp_refugee_disagg",NA,"out_camp_refugee",0.000170938615466686,NA,-0.000167489010616936,0.000509366241550307,"governorate_gaza","gaza"
"h4_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h4_vi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h4_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h4_vi","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h4_vi","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h4_vii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h4_vii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h4_vii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h4_vii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"h4_vii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h4_vii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"h4_vii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h4_vii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"h4_vii","camp_refugee_disagg",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h4_vii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"h4_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.0560805511716217,NA,0.0107544929555902,0.101406609387653,"governorate_gaza","khan_yunis"
"h4_viii","camp_refugee_disagg",NA,"in_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"h4_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.0556582400543297,NA,0.0240501039164529,0.0872663761922066,"governorate_gaza","deir_balah"
"h4_viii","camp_refugee_disagg",NA,"in_camp_refugee",0.0389939013800339,NA,0.0153875833576716,0.0626002194023963,"governorate_gaza","deir_balah"
"h4_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.03844778601513,NA,-0.0115753266375128,0.0884708986677728,"governorate_gaza","gaza"
"h4_viii","camp_refugee_disagg",NA,"in_camp_refugee",0.0208333333333333,NA,-0.0077815124739545,0.0494481791406212,"governorate_gaza","gaza"
"h4_viii","camp_refugee_disagg",NA,"out_camp_refugee",0.136816154229896,NA,0.0664035395218472,0.207228768937945,"governorate_gaza","rafah"
"h4_viii","camp_refugee_disagg",NA,"in_camp_refugee",0.151162790697674,NA,0.0753326267643862,0.226992954630963,"governorate_gaza","rafah"
