"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ws1b","male_headed",NA,"male_headed",0.427404946481594,NA,0.359527721041589,0.495282171921599,"governorate_gaza","rafah"
"ws1b","male_headed",NA,"male_headed",0.291675810825713,NA,0.244788650476465,0.33856297117496,"governorate_gaza","north_gaza"
"ws1c","male_headed",NA,"male_headed",0.855982856104767,NA,0.815975941216913,0.895989770992621,"governorate_gaza","khan_yunis"
"ws1c","male_headed",NA,"male_headed",0.927356147053029,NA,0.907965162097615,0.946747132008443,"governorate_gaza","deir_balah"
"ws1c","male_headed",NA,"male_headed",0.899814254757225,NA,0.852005352876511,0.947623156637939,"governorate_gaza","gaza"
"ws1c","male_headed",NA,"male_headed",0.907858137461692,NA,0.871148285019629,0.944567989903754,"governorate_gaza","rafah"
"ws1c","male_headed",NA,"male_headed",0.913036200773009,NA,0.883099239218226,0.942973162327793,"governorate_gaza","north_gaza"
"ws1b_i","male_headed",NA,"male_headed",0.530163784313808,NA,0.476882253239867,0.583445315387749,"governorate_gaza","khan_yunis"
"ws1b_i","male_headed",NA,"male_headed",0.898852296613713,NA,0.878132283427018,0.919572309800408,"governorate_gaza","deir_balah"
"ws1b_i","male_headed",NA,"male_headed",0.949649255690252,NA,0.9149722564638,0.984326254916705,"governorate_gaza","gaza"
"ws1b_i","male_headed",NA,"male_headed",0.842816063627891,NA,0.801693257985305,0.883938869270477,"governorate_gaza","rafah"
"ws1b_i","male_headed",NA,"male_headed",0.956122293465628,NA,0.93678255927176,0.975462027659496,"governorate_gaza","north_gaza"
"ws1b_ii","male_headed",NA,"male_headed",0.319733790909423,NA,0.273457823834601,0.366009757984246,"governorate_gaza","khan_yunis"
"ws1b_ii","male_headed",NA,"male_headed",0.0461406131705753,NA,0.0327576649188538,0.0595235614222968,"governorate_gaza","deir_balah"
"ws1b_ii","male_headed",NA,"male_headed",0.0252341943773763,NA,0.000438799543416701,0.0500295892113358,"governorate_gaza","gaza"
"ws1b_ii","male_headed",NA,"male_headed",0.0990438978079429,NA,0.0659649925998658,0.13212280301602,"governorate_gaza","rafah"
"ws1b_ii","male_headed",NA,"male_headed",0.0189501142010861,NA,0.00583854076508756,0.0320616876370847,"governorate_gaza","north_gaza"
"ws1b_iii","male_headed",NA,"male_headed",0.148891247197913,NA,0.111294358092306,0.186488136303521,"governorate_gaza","khan_yunis"
"ws1b_iii","male_headed",NA,"male_headed",0.0520463636542215,NA,0.0360644627094815,0.0680282645989616,"governorate_gaza","deir_balah"
"ws1b_iii","male_headed",NA,"male_headed",0.0248929668219754,NA,2.63776350538543e-05,0.0497595560088969,"governorate_gaza","gaza"
"ws1b_iii","male_headed",NA,"male_headed",0.0577831286181696,NA,0.0323900788446963,0.0831761783916428,"governorate_gaza","rafah"
"ws1b_iii","male_headed",NA,"male_headed",0.0216294174917067,NA,0.00794403042040197,0.0353148045630115,"governorate_gaza","north_gaza"
"ws1b_iv","male_headed",NA,"male_headed",0.000235136536438815,NA,-0.000226579290412199,0.000696852363289829,"governorate_gaza","khan_yunis"
"ws1b_iv","male_headed",NA,"male_headed",0.00296072656148983,NA,-0.000839205331364179,0.00676065845434385,"governorate_gaza","deir_balah"
"ws1b_iv","male_headed",NA,"male_headed",6.87001820848287e-05,NA,-6.65141536630572e-05,0.000203914517832715,"governorate_gaza","gaza"
"ws1b_iv","male_headed",NA,"male_headed",0.000356909945996645,NA,-0.000344853096061875,0.00105867298805517,"governorate_gaza","rafah"
"ws1b_iv","male_headed",NA,"male_headed",0.0032981748415796,NA,-0.00143077328392134,0.00802712296708054,"governorate_gaza","north_gaza"
"w3","male_headed",NA,"male_headed",0.719224341559038,NA,0.668021999711654,0.770426683406422,"governorate_gaza","khan_yunis"
"w3","male_headed",NA,"male_headed",0.899272020033793,NA,0.878711150073075,0.919832889994512,"governorate_gaza","deir_balah"
"w3","male_headed",NA,"male_headed",0.820950475076104,NA,0.759241259586415,0.882659690565793,"governorate_gaza","gaza"
"w3","male_headed",NA,"male_headed",0.807295472765228,NA,0.753769765043659,0.860821180486796,"governorate_gaza","rafah"
"w3","male_headed",NA,"male_headed",0.864356003029572,NA,0.832114854417935,0.896597151641209,"governorate_gaza","north_gaza"
"w3a","male_headed",NA,"male_headed",0.949995987588584,NA,0.9250174394282,0.974974535748967,"governorate_gaza","khan_yunis"
"w3a","male_headed",NA,"male_headed",0.972545993391299,NA,0.961078946994796,0.984013039787803,"governorate_gaza","deir_balah"
"w3a","male_headed",NA,"male_headed",0.865608397095315,NA,0.810079857028949,0.921136937161681,"governorate_gaza","gaza"
"w3a","male_headed",NA,"male_headed",0.957522980342789,NA,0.932520512525942,0.982525448159635,"governorate_gaza","rafah"
"w3a","male_headed",NA,"male_headed",0.94591826553259,NA,0.923506761631623,0.968329769433558,"governorate_gaza","north_gaza"
"w4","male_headed",NA,"male_headed",0.872569410819026,NA,0.792773801599916,0.952365020038136,"governorate_gaza","khan_yunis"
"w4","male_headed",NA,"male_headed",0.794453670647167,NA,0.717465191304757,0.871442149989577,"governorate_gaza","deir_balah"
"w4","male_headed",NA,"male_headed",0.948978676361178,NA,0.86904382593426,1.02891352678809,"governorate_gaza","gaza"
"w4","male_headed",NA,"male_headed",0.993125082436328,NA,0.983366828418006,1.00288333645465,"governorate_gaza","rafah"
"w4","male_headed",NA,"male_headed",0.920130526278896,NA,0.859046017629959,0.981215034927833,"governorate_gaza","north_gaza"
"w4_i","male_headed",NA,"male_headed",0.127430589180974,NA,0.0476349799618643,0.207226198400084,"governorate_gaza","khan_yunis"
"w4_i","male_headed",NA,"male_headed",0.205546329352833,NA,0.128557850010423,0.282534808695243,"governorate_gaza","deir_balah"
"w4_i","male_headed",NA,"male_headed",0.00975702845883937,NA,0.000120484850665362,0.0193935720670134,"governorate_gaza","gaza"
"w4_i","male_headed",NA,"male_headed",0.00687491756367199,NA,-0.00288333645464963,0.0166331715819936,"governorate_gaza","rafah"
"w4_i","male_headed",NA,"male_headed",0.0798694737211036,NA,0.0187849650721666,0.140953982370041,"governorate_gaza","north_gaza"
"w4_ii","male_headed",NA,"male_headed",0.212088658479372,NA,0.120727991423337,0.303449325535408,"governorate_gaza","khan_yunis"
"w4_ii","male_headed",NA,"male_headed",0.127219347273192,NA,0.0624084611231844,0.192030233423199,"governorate_gaza","deir_balah"
"w4_ii","male_headed",NA,"male_headed",0.177433992553141,NA,0.0299972710041177,0.324870714102164,"governorate_gaza","gaza"
"w4_ii","male_headed",NA,"male_headed",0.264358013096005,NA,0.121826438471117,0.406889587720892,"governorate_gaza","rafah"
"w4_ii","male_headed",NA,"male_headed",0.0637681019025452,NA,-0.0173547480519471,0.144890951857038,"governorate_gaza","north_gaza"
"w4_iii","male_headed",NA,"male_headed",0.413748068578294,NA,0.30336096411021,0.524135173046378,"governorate_gaza","khan_yunis"
"w4_iii","male_headed",NA,"male_headed",0.473038478130503,NA,0.36158971743412,0.584487238826885,"governorate_gaza","deir_balah"
"w4_iii","male_headed",NA,"male_headed",0.157708485411935,NA,0.0257585789227355,0.289658391901135,"governorate_gaza","gaza"
"w4_iii","male_headed",NA,"male_headed",0.419921854047497,NA,0.267444061125114,0.572399646969881,"governorate_gaza","rafah"
"w4_iii","male_headed",NA,"male_headed",0.48366672004276,NA,0.355525882951988,0.611807557133531,"governorate_gaza","north_gaza"
"w4_iv","male_headed",NA,"male_headed",0.206828170754587,NA,0.116108606201925,0.297547735307248,"governorate_gaza","khan_yunis"
"w4_iv","male_headed",NA,"male_headed",0.257231641147656,NA,0.162429395059315,0.352033887235998,"governorate_gaza","deir_balah"
"w4_iv","male_headed",NA,"male_headed",0.656350296856394,NA,0.477782666173149,0.83491792753964,"governorate_gaza","gaza"
"w4_iv","male_headed",NA,"male_headed",0.447048984859636,NA,0.291439809193184,0.602658160526087,"governorate_gaza","rafah"
"w4_iv","male_headed",NA,"male_headed",0.219726772699618,NA,0.128478584452583,0.310974960946652,"governorate_gaza","north_gaza"
"w4_v","male_headed",NA,"male_headed",0.0999060100121298,NA,0.0385203427085955,0.161291677315664,"governorate_gaza","khan_yunis"
"w4_v","male_headed",NA,"male_headed",0.101580265657123,NA,0.0473569372416574,0.155803594072589,"governorate_gaza","deir_balah"
"w4_v","male_headed",NA,"male_headed",0.0880320062295406,NA,-0.0217961304635746,0.197860142922656,"governorate_gaza","gaza"
"w4_v","male_headed",NA,"male_headed",0.124110321643281,NA,0.0191836659750016,0.229036977311561,"governorate_gaza","rafah"
"w4_v","male_headed",NA,"male_headed",0.211877671702615,NA,0.106054769938345,0.317700573466885,"governorate_gaza","north_gaza"
"w4_vi","male_headed",NA,"male_headed",0.222624841620093,NA,0.122488547535069,0.322761135705116,"governorate_gaza","khan_yunis"
"w4_vi","male_headed",NA,"male_headed",0.0427336438381306,NA,0.0128290148734442,0.0726382728028169,"governorate_gaza","deir_balah"
"w4_vi","male_headed",NA,"male_headed",0.00432888672861628,NA,0.000185743679291187,0.00847202977794137,"governorate_gaza","gaza"
"w4_vi","male_headed",NA,"male_headed",0.340746396675829,NA,0.192388151593851,0.489104641757807,"governorate_gaza","rafah"
"w4_vi","male_headed",NA,"male_headed",0.4137937652599,NA,0.287848750157023,0.539738780362777,"governorate_gaza","north_gaza"
"w4_vii","male_headed",NA,"male_headed",0.00205260644594662,NA,-0.000831604450558957,0.0049368173424522,"governorate_gaza","khan_yunis"
"w4_vii","male_headed",NA,"male_headed",0.0143200481048107,NA,-0.00907223314255245,0.0377123293521739,"governorate_gaza","deir_balah"
"w4_vii","male_headed",NA,"male_headed",0.0412642951799831,NA,-0.0382005079832997,0.120729098343266,"governorate_gaza","gaza"
"w4_vii","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","rafah"
"w4_vii","male_headed",NA,"male_headed",0.0498945893527321,NA,-0.0134669233388933,0.113256102044358,"governorate_gaza","north_gaza"
"w9","male_headed",NA,"male_headed",0.162908526760066,NA,0.128546572464421,0.19727048105571,"governorate_gaza","khan_yunis"
"w9","male_headed",NA,"male_headed",0.0544911708187805,NA,0.0372972166037564,0.0716851250338045,"governorate_gaza","deir_balah"
"w9","male_headed",NA,"male_headed",0.0852041092458655,NA,0.0393289765852927,0.131079241906438,"governorate_gaza","gaza"
"w9","male_headed",NA,"male_headed",0.017348901722587,NA,0.0042111495762809,0.0304866538688931,"governorate_gaza","rafah"
"w9","male_headed",NA,"male_headed",0.260768049607019,NA,0.215062342061013,0.306473757153024,"governorate_gaza","north_gaza"
"w9_a","male_headed",NA,"male_headed",0.779219570780696,NA,0.70182133961971,0.856617801941683,"governorate_gaza","khan_yunis"
"w9_a","male_headed",NA,"male_headed",0.887391822497516,NA,0.775348092874957,0.999435552120076,"governorate_gaza","deir_balah"
"w9_a","male_headed",NA,"male_headed",0.907908078990485,NA,0.743595408059782,1.07222074992119,"governorate_gaza","gaza"
"w9_a","male_headed",NA,"male_headed",0.923897816706077,NA,0.807695369287597,1.04010026412456,"governorate_gaza","rafah"
"w9_a","male_headed",NA,"male_headed",0.971354912193054,NA,0.938231232982482,1.00447859140363,"governorate_gaza","north_gaza"
"w9_b","male_headed",NA,"male_headed",0.640150183315166,NA,0.546091153344583,0.73420921328575,"governorate_gaza","khan_yunis"
"w9_b","male_headed",NA,"male_headed",0.428314415559689,NA,0.269718479192424,0.586910351926954,"governorate_gaza","deir_balah"
"w9_b","male_headed",NA,"male_headed",0.631713753040469,NA,0.356702038487013,0.906725467593925,"governorate_gaza","gaza"
"w9_b","male_headed",NA,"male_headed",0.809744541765192,NA,0.60918273474032,1.01030634879006,"governorate_gaza","rafah"
"w9_b","male_headed",NA,"male_headed",0.354169259598516,NA,0.253191106756865,0.455147412440167,"governorate_gaza","north_gaza"
"w10","male_headed",NA,"male_headed",0.647849028726025,NA,0.594608033755605,0.701090023696445,"governorate_gaza","khan_yunis"
"w10","male_headed",NA,"male_headed",0.876426723161274,NA,0.851888780907947,0.900964665414601,"governorate_gaza","deir_balah"
"w10","male_headed",NA,"male_headed",0.958374865994918,NA,0.926562159991034,0.990187571998801,"governorate_gaza","gaza"
"w10","male_headed",NA,"male_headed",0.982159970428942,NA,0.96874825787028,0.995571682987603,"governorate_gaza","rafah"
"w10","male_headed",NA,"male_headed",0.886447903194994,NA,0.85444511251546,0.918450693874528,"governorate_gaza","north_gaza"
"w11","male_headed",NA,"male_headed",0.106656641310121,NA,0.0809102411088851,0.132403041511357,"governorate_gaza","khan_yunis"
"w11","male_headed",NA,"male_headed",0.121010686645337,NA,0.0972336133956559,0.144787759895018,"governorate_gaza","deir_balah"
"w11","male_headed",NA,"male_headed",0.0473962980175515,NA,0.018316407369485,0.076476188665618,"governorate_gaza","gaza"
"w11","male_headed",NA,"male_headed",0.216076178535419,NA,0.16503134130385,0.267121015766987,"governorate_gaza","rafah"
"w11","male_headed",NA,"male_headed",0.120251862312729,NA,0.0855340396213914,0.154969685004067,"governorate_gaza","north_gaza"
"s1","male_headed",NA,"male_headed",0.183519674116769,NA,0.142423106108913,0.224616242124625,"governorate_gaza","khan_yunis"
"s1","male_headed",NA,"male_headed",0.178116766683538,NA,0.150656233744786,0.205577299622291,"governorate_gaza","deir_balah"
"s1","male_headed",NA,"male_headed",0.0624996923522293,NA,0.0251079305269146,0.0998914541775439,"governorate_gaza","gaza"
"s1","male_headed",NA,"male_headed",0.238223225740683,NA,0.183647294619648,0.292799156861717,"governorate_gaza","rafah"
"s1","male_headed",NA,"male_headed",0.125274445996788,NA,0.0926835672858505,0.157865324707725,"governorate_gaza","north_gaza"
"s2_a","male_headed",NA,"male_headed",0.558413132465267,NA,0.498576633743283,0.618249631187251,"governorate_gaza","khan_yunis"
"s2_a","male_headed",NA,"male_headed",0.426597468523932,NA,0.385639365531556,0.467555571516308,"governorate_gaza","deir_balah"
"s2_a","male_headed",NA,"male_headed",0.354848271680473,NA,0.275429305218554,0.434267238142392,"governorate_gaza","gaza"
"s2_a","male_headed",NA,"male_headed",0.513998204244296,NA,0.433292293385393,0.594704115103199,"governorate_gaza","rafah"
"s2_a","male_headed",NA,"male_headed",0.361950345456061,NA,0.309385921274413,0.41451476963771,"governorate_gaza","north_gaza"
"s2","male_headed",NA,"male_headed",Inf,NA,NA,NA,"governorate_gaza","khan_yunis"
"s2","male_headed",NA,"male_headed",Inf,NA,NA,NA,"governorate_gaza","deir_balah"
"s2","male_headed",NA,"male_headed",Inf,NA,NA,NA,"governorate_gaza","gaza"
"s2","male_headed",NA,"male_headed",Inf,NA,NA,NA,"governorate_gaza","rafah"
"s2","male_headed",NA,"male_headed",Inf,NA,NA,NA,"governorate_gaza","north_gaza"
"sp1_i","male_headed",NA,"male_headed",0.880756921235755,NA,0.846534458622456,0.914979383849054,"governorate_gaza","khan_yunis"
"sp1_i","male_headed",NA,"male_headed",0.856467593392845,NA,0.830537038095383,0.882398148690307,"governorate_gaza","deir_balah"
"sp1_i","male_headed",NA,"male_headed",0.803914585776292,NA,0.739156396392606,0.868672775159978,"governorate_gaza","gaza"
"sp1_i","male_headed",NA,"male_headed",0.887273210456977,NA,0.843778069629033,0.930768351284921,"governorate_gaza","rafah"
"sp1_i","male_headed",NA,"male_headed",0.852574890212457,NA,0.81425601797091,0.890893762454005,"governorate_gaza","north_gaza"
"sp1_ii","male_headed",NA,"male_headed",0.0427382813322369,NA,0.0194177505830688,0.0660588120814049,"governorate_gaza","khan_yunis"
"sp1_ii","male_headed",NA,"male_headed",0.0368756969135642,NA,0.0234222760381092,0.0503291177890191,"governorate_gaza","deir_balah"
"sp1_ii","male_headed",NA,"male_headed",0.0785527842823113,NA,0.0345794072554781,0.122526161309145,"governorate_gaza","gaza"
"sp1_ii","male_headed",NA,"male_headed",0.0504028120609482,NA,0.0206200156673967,0.0801856084544997,"governorate_gaza","rafah"
"sp1_ii","male_headed",NA,"male_headed",0.0645814564338699,NA,0.0381087429005623,0.0910541699671775,"governorate_gaza","north_gaza"
"sp1_iii","male_headed",NA,"male_headed",0.0751276771120672,NA,0.0486935171432676,0.101561837080867,"governorate_gaza","khan_yunis"
"sp1_iii","male_headed",NA,"male_headed",0.104167416589654,NA,0.0815199405632461,0.126814892616063,"governorate_gaza","deir_balah"
"sp1_iii","male_headed",NA,"male_headed",0.117463929759312,NA,0.0648197006404569,0.170108158878167,"governorate_gaza","gaza"
"sp1_iii","male_headed",NA,"male_headed",0.0623239774820744,NA,0.0287623884389289,0.0958855665252199,"governorate_gaza","rafah"
"sp1_iii","male_headed",NA,"male_headed",0.075409669056596,NA,0.0457656665211382,0.105053671592054,"governorate_gaza","north_gaza"
"sp1_iv","male_headed",NA,"male_headed",0.001377120319941,NA,-0.000535705022314885,0.00328994566219688,"governorate_gaza","khan_yunis"
"sp1_iv","male_headed",NA,"male_headed",0.00248929310393615,NA,-0.00238306776287748,0.00736165397074979,"governorate_gaza","deir_balah"
"sp1_iv","male_headed",NA,"male_headed",6.87001820848287e-05,NA,-6.65141536630575e-05,0.000203914517832715,"governorate_gaza","gaza"
"sp1_iv","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","rafah"
"sp1_iv","male_headed",NA,"male_headed",0.00743398429707682,NA,0.00120751504875383,0.0136604535453998,"governorate_gaza","north_gaza"
"sp2","male_headed",NA,"male_headed",0.08099789186879,NA,0.0500077282815469,0.111988055456033,"governorate_gaza","khan_yunis"
"sp2","male_headed",NA,"male_headed",0.0382137462164518,NA,0.0237351853849521,0.0526923070479516,"governorate_gaza","deir_balah"
"sp2","male_headed",NA,"male_headed",0.0712551349404551,NA,0.0293454763358974,0.113164793545013,"governorate_gaza","gaza"
"sp2","male_headed",NA,"male_headed",0.063087150025152,NA,0.0310312996214065,0.0951430004288975,"governorate_gaza","rafah"
"sp2","male_headed",NA,"male_headed",0.0541889391452933,NA,0.029300643278248,0.0790772350123385,"governorate_gaza","north_gaza"
"sp3_i","male_headed",NA,"male_headed",0.00850096396441911,NA,-0.00850357585049549,0.0255055037793337,"governorate_gaza","khan_yunis"
"sp3_i","male_headed",NA,"male_headed",0.0490566159760856,NA,-0.0453593918895448,0.143472623841716,"governorate_gaza","deir_balah"
"sp3_i","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_i","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","rafah"
"sp3_i","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_ii","male_headed",NA,"male_headed",0.160494029261514,NA,0.00674185390010637,0.314246204622921,"governorate_gaza","khan_yunis"
"sp3_ii","male_headed",NA,"male_headed",0.246156176682373,NA,0.0844356637048534,0.407876689659893,"governorate_gaza","deir_balah"
"sp3_ii","male_headed",NA,"male_headed",0.539412390033243,NA,0.230735966853677,0.848088813212809,"governorate_gaza","gaza"
"sp3_ii","male_headed",NA,"male_headed",0.377805782682381,NA,0.113797464474815,0.641814100889948,"governorate_gaza","rafah"
"sp3_ii","male_headed",NA,"male_headed",0.224937714674982,NA,0.018543478868881,0.431331950481083,"governorate_gaza","north_gaza"
"sp3_iii","male_headed",NA,"male_headed",0.12277271996124,NA,0.0492002443476973,0.196345195574782,"governorate_gaza","khan_yunis"
"sp3_iii","male_headed",NA,"male_headed",0.473504683575629,NA,0.277114520201945,0.669894846949313,"governorate_gaza","deir_balah"
"sp3_iii","male_headed",NA,"male_headed",0.121911250037635,NA,-0.073891331426057,0.317713831501327,"governorate_gaza","gaza"
"sp3_iii","male_headed",NA,"male_headed",0.129193153279149,NA,-0.0557878925892651,0.314174199147564,"governorate_gaza","rafah"
"sp3_iii","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_iv","male_headed",NA,"male_headed",0.00580599151443884,NA,-0.00259310537365156,0.0142050884025292,"governorate_gaza","khan_yunis"
"sp3_iv","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_iv","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_iv","male_headed",NA,"male_headed",0.0837120902316366,NA,0.0138401986992157,0.153583981764057,"governorate_gaza","rafah"
"sp3_iv","male_headed",NA,"male_headed",0.0223792388753306,NA,-0.0227740410034719,0.0675325187541331,"governorate_gaza","north_gaza"
"sp3_v","male_headed",NA,"male_headed",0.207973377372645,NA,0.0489691331426595,0.36697762160263,"governorate_gaza","khan_yunis"
"sp3_v","male_headed",NA,"male_headed",0.102349355186897,NA,-0.0251589568825552,0.229857667256349,"governorate_gaza","deir_balah"
"sp3_v","male_headed",NA,"male_headed",0.119834990485269,NA,-0.0755925531301226,0.315262534100661,"governorate_gaza","gaza"
"sp3_v","male_headed",NA,"male_headed",0.409197816519245,NA,0.14574675654867,0.67264887648982,"governorate_gaza","rafah"
"sp3_v","male_headed",NA,"male_headed",0.359420960600009,NA,0.121633706104662,0.597208215095357,"governorate_gaza","north_gaza"
"sp3_vi","male_headed",NA,"male_headed",0.360217899826306,NA,0.150140215106891,0.570295584545721,"governorate_gaza","khan_yunis"
"sp3_vi","male_headed",NA,"male_headed",0.0411465751771481,NA,-0.0106527173298657,0.092945867684162,"governorate_gaza","deir_balah"
"sp3_vi","male_headed",NA,"male_headed",0.00192828719339985,NA,-0.00103693072496791,0.0048935051117676,"governorate_gaza","gaza"
"sp3_vi","male_headed",NA,"male_headed",0.027241108027012,NA,-0.0184197438328111,0.0729019598868351,"governorate_gaza","rafah"
"sp3_vi","male_headed",NA,"male_headed",0.225160833165339,NA,0.0485401020833668,0.401781564247312,"governorate_gaza","north_gaza"
"sp3_vii","male_headed",NA,"male_headed",0.085225147499692,NA,-0.030150974669777,0.200601269669161,"governorate_gaza","khan_yunis"
"sp3_vii","male_headed",NA,"male_headed",0.0652962925371673,NA,-0.0336664841033839,0.164259069177718,"governorate_gaza","deir_balah"
"sp3_vii","male_headed",NA,"male_headed",0.10359900826224,NA,-0.0912084888442411,0.298406505368721,"governorate_gaza","gaza"
"sp3_vii","male_headed",NA,"male_headed",0.0537007246425486,NA,-0.013532440162942,0.120933889448039,"governorate_gaza","rafah"
"sp3_vii","male_headed",NA,"male_headed",0.0739837409846002,NA,-0.0674855216782426,0.215453003647443,"governorate_gaza","north_gaza"
"sp3_viii","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_viii","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_viii","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_viii","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","rafah"
"sp3_viii","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_ix","male_headed",NA,"male_headed",0.00850096396441911,NA,-0.00850357585049548,0.0255055037793337,"governorate_gaza","khan_yunis"
"sp3_ix","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_ix","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_ix","male_headed",NA,"male_headed",0,NA,0,0,"governorate_gaza","rafah"
"sp3_ix","male_headed",NA,"male_headed",0.0739837409846002,NA,-0.0674855216782426,0.215453003647443,"governorate_gaza","north_gaza"
"sp3_x","male_headed",NA,"male_headed",0.0768975516021044,NA,0.0175160425745111,0.136279060629698,"governorate_gaza","khan_yunis"
"sp3_x","male_headed",NA,"male_headed",0.150266288314467,NA,0.0365451180146867,0.263987458614247,"governorate_gaza","deir_balah"
"sp3_x","male_headed",NA,"male_headed",0.113314073988213,NA,-0.0819361442733386,0.308564292249765,"governorate_gaza","gaza"
"sp3_x","male_headed",NA,"male_headed",0.113197547942567,NA,-0.0686073943739487,0.295002490259083,"governorate_gaza","rafah"
"sp3_x","male_headed",NA,"male_headed",0.188654631577478,NA,-0.00994178361556453,0.38725104677052,"governorate_gaza","north_gaza"
"s3","male_headed",NA,"male_headed",0.621962253511616,NA,0.568915135897858,0.675009371125374,"governorate_gaza","khan_yunis"
"s3","male_headed",NA,"male_headed",0.57183999774461,NA,0.534754035698986,0.608925959790234,"governorate_gaza","deir_balah"
"s3","male_headed",NA,"male_headed",0.563601864446346,NA,0.483694385471639,0.643509343421053,"governorate_gaza","gaza"
"s3","male_headed",NA,"male_headed",0.652087612783098,NA,0.58646317187624,0.717712053689957,"governorate_gaza","rafah"
"s3","male_headed",NA,"male_headed",0.744346697083196,NA,0.699831305969034,0.788862088197357,"governorate_gaza","north_gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
