"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ws1b","gender_disagg",NA,"male_headed",0.502272127781098,NA,0.465063388694297,0.5394808668679,"governorate_gaza","deir_balah"
"ws1b","gender_disagg",NA,"female_headed",0.411480448476963,NA,0.325340563849797,0.497620333104129,"governorate_gaza","deir_balah"
"ws1b","gender_disagg",NA,"male_headed",0.437923704048127,NA,0.357862821500593,0.517984586595662,"governorate_gaza","gaza"
"ws1b","gender_disagg",NA,"female_headed",0.416701648526159,NA,0.158723924409697,0.67467937264262,"governorate_gaza","gaza"
"ws1b","gender_disagg",NA,"female_headed",0.335274902677403,NA,0.148332447371169,0.522217357983638,"governorate_gaza","rafah"
"ws1b","gender_disagg",NA,"male_headed",0.427404946481594,NA,0.359536743679127,0.495273149284061,"governorate_gaza","rafah"
"ws1b","gender_disagg",NA,"male_headed",0.291675810825713,NA,0.24479309881769,0.338558522833736,"governorate_gaza","north_gaza"
"ws1b","gender_disagg",NA,"female_headed",0.317122674054789,NA,0.177276516668765,0.456968831440812,"governorate_gaza","north_gaza"
"ws1c","gender_disagg",NA,"male_headed",0.855982856104767,NA,0.815978900553441,0.895986811656093,"governorate_gaza","khan_yunis"
"ws1c","gender_disagg",NA,"female_headed",0.716344169423725,NA,0.577356624001313,0.855331714846138,"governorate_gaza","khan_yunis"
"ws1c","gender_disagg",NA,"male_headed",0.927356147053029,NA,0.907966327118868,0.94674596698719,"governorate_gaza","deir_balah"
"ws1c","gender_disagg",NA,"female_headed",0.928734390598559,NA,0.884436202621291,0.973032578575827,"governorate_gaza","deir_balah"
"ws1c","gender_disagg",NA,"male_headed",0.899814254757225,NA,0.85200923993712,0.94761926957733,"governorate_gaza","gaza"
"ws1c","gender_disagg",NA,"female_headed",0.913628756601102,NA,0.765175255573482,1.06208225762872,"governorate_gaza","gaza"
"ws1c","gender_disagg",NA,"female_headed",0.891908873682926,NA,0.783622194967831,1.00019555239802,"governorate_gaza","rafah"
"ws1c","gender_disagg",NA,"male_headed",0.907858137461692,NA,0.871153185530645,0.944563089392739,"governorate_gaza","rafah"
"ws1c","gender_disagg",NA,"male_headed",0.913036200773009,NA,0.883102079437579,0.94297032210844,"governorate_gaza","north_gaza"
"ws1c","gender_disagg",NA,"female_headed",0.934452375641863,NA,0.881795126585889,0.987109624697837,"governorate_gaza","north_gaza"
"ws1b_i","gender_disagg",NA,"male_headed",0.530163784313808,NA,0.47688619450806,0.583441374119555,"governorate_gaza","khan_yunis"
"ws1b_i","gender_disagg",NA,"female_headed",0.554598680175823,NA,0.423598247945671,0.685599112405976,"governorate_gaza","khan_yunis"
"ws1b_i","gender_disagg",NA,"male_headed",0.898852296613713,NA,0.878133528297033,0.919571064930394,"governorate_gaza","deir_balah"
"ws1b_i","gender_disagg",NA,"female_headed",0.927507364451263,NA,0.887002248378654,0.968012480523871,"governorate_gaza","deir_balah"
"ws1b_i","gender_disagg",NA,"male_headed",0.949649255690252,NA,0.914975075846643,0.984323435533862,"governorate_gaza","gaza"
"ws1b_i","gender_disagg",NA,"female_headed",0.984421165663041,NA,0.966120892837515,1.00272143848857,"governorate_gaza","gaza"
"ws1b_i","gender_disagg",NA,"female_headed",0.738387103486525,NA,0.576807621938871,0.899966585034179,"governorate_gaza","rafah"
"ws1b_i","gender_disagg",NA,"male_headed",0.842816063627891,NA,0.801698747595004,0.883933379660777,"governorate_gaza","rafah"
"ws1b_i","gender_disagg",NA,"male_headed",0.956122293465628,NA,0.936784394096821,0.975460192834434,"governorate_gaza","north_gaza"
"ws1b_i","gender_disagg",NA,"female_headed",0.956854815753295,NA,0.902529109657603,1.01118052184899,"governorate_gaza","north_gaza"
"ws1b_ii","gender_disagg",NA,"male_headed",0.319733790909423,NA,0.273461246896842,0.366006334922005,"governorate_gaza","khan_yunis"
"ws1b_ii","gender_disagg",NA,"female_headed",0.325619646932851,NA,0.211579288764279,0.439660005101424,"governorate_gaza","khan_yunis"
"ws1b_ii","gender_disagg",NA,"male_headed",0.0461406131705753,NA,0.0327584689738915,0.0595227573672591,"governorate_gaza","deir_balah"
"ws1b_ii","gender_disagg",NA,"female_headed",0.0146899242834545,NA,0.00564728046882723,0.0237325680980818,"governorate_gaza","deir_balah"
"ws1b_ii","gender_disagg",NA,"male_headed",0.0252341943773763,NA,0.000440815511128696,0.0500275732436238,"governorate_gaza","gaza"
"ws1b_ii","gender_disagg",NA,"female_headed",0.0081576634859926,NA,-0.00432795485396325,0.0206432818259485,"governorate_gaza","gaza"
"ws1b_ii","gender_disagg",NA,"female_headed",0.110055511433067,NA,0.00584711366012142,0.214263909206013,"governorate_gaza","rafah"
"ws1b_ii","gender_disagg",NA,"male_headed",0.0990438978079429,NA,0.0659694084045768,0.132118387211309,"governorate_gaza","rafah"
"ws1b_ii","gender_disagg",NA,"male_headed",0.0189501142010861,NA,0.0058397847037734,0.0320604436983988,"governorate_gaza","north_gaza"
"ws1b_ii","gender_disagg",NA,"female_headed",0.00113677075448258,NA,-0.00111563918567815,0.00338918069464331,"governorate_gaza","north_gaza"
"ws1b_iii","gender_disagg",NA,"male_headed",0.148891247197913,NA,0.111297139157719,0.186485355238108,"governorate_gaza","khan_yunis"
"ws1b_iii","gender_disagg",NA,"female_headed",0.11771341778234,NA,0.0410181707972978,0.194408664767381,"governorate_gaza","khan_yunis"
"ws1b_iii","gender_disagg",NA,"male_headed",0.0520463636542215,NA,0.0360654229110549,0.0680273043973882,"governorate_gaza","deir_balah"
"ws1b_iii","gender_disagg",NA,"female_headed",0.0553597481318071,NA,0.0159842282799807,0.0947352679836336,"governorate_gaza","deir_balah"
"ws1b_iii","gender_disagg",NA,"male_headed",0.0248929668219754,NA,2.83993911599847e-05,0.0497575342527907,"governorate_gaza","gaza"
"ws1b_iii","gender_disagg",NA,"female_headed",0.00742117085096636,NA,-0.00486594944817532,0.019708291150108,"governorate_gaza","gaza"
"ws1b_iii","gender_disagg",NA,"female_headed",0.151557385080408,NA,0.0149906004867708,0.288124169674045,"governorate_gaza","rafah"
"ws1b_iii","gender_disagg",NA,"male_headed",0.0577831286181696,NA,0.0323934686409457,0.0831727885953934,"governorate_gaza","rafah"
"ws1b_iii","gender_disagg",NA,"male_headed",0.0216294174917067,NA,0.00794532879870049,0.0353135061847129,"governorate_gaza","north_gaza"
"ws1b_iii","gender_disagg",NA,"female_headed",0.0221409775005936,NA,-0.0166364329712918,0.0609183879724789,"governorate_gaza","north_gaza"
"ws1b_iv","gender_disagg",NA,"male_headed",0.000235136536438815,NA,-0.000226545137003568,0.000696818209881198,"governorate_gaza","khan_yunis"
"ws1b_iv","gender_disagg",NA,"female_headed",0.00206825510898553,NA,-0.00201854375198585,0.00615505396995692,"governorate_gaza","khan_yunis"
"ws1b_iv","gender_disagg",NA,"male_headed",0.00296072656148983,NA,-0.000838977029324576,0.00676043015230425,"governorate_gaza","deir_balah"
"ws1b_iv","gender_disagg",NA,"female_headed",0.00244296313347575,NA,-0.00140196358762282,0.00628788985457431,"governorate_gaza","deir_balah"
"ws1b_iv","gender_disagg",NA,"male_headed",6.87001820848287e-05,NA,-6.6503160180722e-05,0.000203903524350379,"governorate_gaza","gaza"
"ws1b_iv","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ws1b_iv","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ws1b_iv","gender_disagg",NA,"male_headed",0.000356909945996645,NA,-0.000344759415556805,0.0010585793075501,"governorate_gaza","rafah"
"ws1b_iv","gender_disagg",NA,"male_headed",0.0032981748415796,NA,-0.00143032463284634,0.00802667431600555,"governorate_gaza","north_gaza"
"ws1b_iv","gender_disagg",NA,"female_headed",0.0198674359916284,NA,-0.0187687630311179,0.0585036350143747,"governorate_gaza","north_gaza"
"w3","gender_disagg",NA,"male_headed",0.719224341559038,NA,0.668025787180919,0.770422895937156,"governorate_gaza","khan_yunis"
"w3","gender_disagg",NA,"female_headed",0.793151135873907,NA,0.688763146374072,0.897539125373741,"governorate_gaza","khan_yunis"
"w3","gender_disagg",NA,"male_headed",0.899272020033793,NA,0.878712385381675,0.919831654685911,"governorate_gaza","deir_balah"
"w3","gender_disagg",NA,"female_headed",0.870208972647406,NA,0.810702189356505,0.929715755938308,"governorate_gaza","deir_balah"
"w3","gender_disagg",NA,"male_headed",0.820950475076104,NA,0.759246276799764,0.882654673352444,"governorate_gaza","gaza"
"w3","gender_disagg",NA,"female_headed",0.898829472523681,NA,0.749801696231572,1.04785724881579,"governorate_gaza","gaza"
"w3","gender_disagg",NA,"female_headed",0.669065629598769,NA,0.489870751478251,0.848260507719288,"governorate_gaza","rafah"
"w3","gender_disagg",NA,"male_headed",0.807295472765228,NA,0.75377687999358,0.860814065536875,"governorate_gaza","rafah"
"w3","gender_disagg",NA,"male_headed",0.864356003029572,NA,0.832117913243196,0.896594092815948,"governorate_gaza","north_gaza"
"w3","gender_disagg",NA,"female_headed",0.905156143824106,NA,0.830713423099604,0.979598864548607,"governorate_gaza","north_gaza"
"w3a","gender_disagg",NA,"male_headed",0.949995987588584,NA,0.925019287107037,0.97497268807013,"governorate_gaza","khan_yunis"
"w3a","gender_disagg",NA,"female_headed",0.885450225200118,NA,0.788762976489205,0.982137473911031,"governorate_gaza","khan_yunis"
"w3a","gender_disagg",NA,"male_headed",0.972545993391299,NA,0.961079635941376,0.984012350841223,"governorate_gaza","deir_balah"
"w3a","gender_disagg",NA,"female_headed",0.982083112413981,NA,0.963166801467378,1.00099942336058,"governorate_gaza","deir_balah"
"w3a","gender_disagg",NA,"male_headed",0.865608397095315,NA,0.810084371727934,0.921132422462697,"governorate_gaza","gaza"
"w3a","gender_disagg",NA,"female_headed",0.991148901503492,NA,0.982855574258934,0.99944222874805,"governorate_gaza","gaza"
"w3a","gender_disagg",NA,"female_headed",0.977429726118143,NA,0.954116885092667,1.00074256714362,"governorate_gaza","rafah"
"w3a","gender_disagg",NA,"male_headed",0.957522980342789,NA,0.9325238360001,0.982522124685477,"governorate_gaza","rafah"
"w3a","gender_disagg",NA,"male_headed",0.94591826553259,NA,0.923508887885718,0.968327643179463,"governorate_gaza","north_gaza"
"w3a","gender_disagg",NA,"female_headed",0.978995793253889,NA,0.94029023466556,1.01770135184222,"governorate_gaza","north_gaza"
"w4","gender_disagg",NA,"male_headed",0.872569410819026,NA,0.792799972345996,0.952338849292055,"governorate_gaza","khan_yunis"
"w4","gender_disagg",NA,"female_headed",0.832426714081877,NA,0.682769865634446,0.982083562529307,"governorate_gaza","khan_yunis"
"w4","gender_disagg",NA,"male_headed",0.794453670647167,NA,0.717507135453521,0.871400205840813,"governorate_gaza","deir_balah"
"w4","gender_disagg",NA,"female_headed",0.73861362749946,NA,0.509111765334211,0.96811548966471,"governorate_gaza","deir_balah"
"w4","gender_disagg",NA,"male_headed",0.948978676361178,NA,0.869088810121932,1.02886854260042,"governorate_gaza","gaza"
"w4","gender_disagg",NA,"female_headed",0.992720284717319,NA,0.974556004615195,1.01088456481944,"governorate_gaza","gaza"
"w4","gender_disagg",NA,"male_headed",0.993125082436328,NA,0.983377155579882,1.00287300929277,"governorate_gaza","rafah"
"w4","gender_disagg",NA,"female_headed",0.947723900069652,NA,0.867070926709567,1.02837687342974,"governorate_gaza","rafah"
"w4","gender_disagg",NA,"male_headed",0.920130526278896,NA,0.859069621116139,0.981191431441653,"governorate_gaza","north_gaza"
"w4","gender_disagg",NA,"female_headed",0.790524797359748,NA,0.433223635865206,1.14782595885429,"governorate_gaza","north_gaza"
"w4_i","gender_disagg",NA,"male_headed",0.127430589180974,NA,0.0476611507079444,0.207200027654004,"governorate_gaza","khan_yunis"
"w4_i","gender_disagg",NA,"female_headed",0.167573285918123,NA,0.0179164374706931,0.317230134365554,"governorate_gaza","khan_yunis"
"w4_i","gender_disagg",NA,"male_headed",0.205546329352833,NA,0.128599794159187,0.282492864546479,"governorate_gaza","deir_balah"
"w4_i","gender_disagg",NA,"female_headed",0.26138637250054,NA,0.0318845103352902,0.490888234665789,"governorate_gaza","deir_balah"
"w4_i","gender_disagg",NA,"male_headed",0.00975702845883937,NA,0.000125907918124234,0.0193881489995545,"governorate_gaza","gaza"
"w4_i","gender_disagg",NA,"female_headed",0.00727971528268078,NA,-0.0108845648194434,0.025443995384805,"governorate_gaza","gaza"
"w4_i","gender_disagg",NA,"male_headed",0.00687491756367199,NA,-0.00287300929277424,0.0166228444201182,"governorate_gaza","rafah"
"w4_i","gender_disagg",NA,"female_headed",0.0522760999303484,NA,-0.0283768734297359,0.132929073290433,"governorate_gaza","rafah"
"w4_i","gender_disagg",NA,"male_headed",0.0798694737211036,NA,0.0188085685583468,0.14093037888386,"governorate_gaza","north_gaza"
"w4_i","gender_disagg",NA,"female_headed",0.209475202640252,NA,-0.14782595885429,0.566776364134794,"governorate_gaza","north_gaza"
"w4_ii","gender_disagg",NA,"male_headed",0.212088658479372,NA,0.120757955187542,0.303419361771203,"governorate_gaza","khan_yunis"
"w4_ii","gender_disagg",NA,"female_headed",0.210731897895539,NA,0.0379280381475265,0.383535757643552,"governorate_gaza","khan_yunis"
"w4_ii","gender_disagg",NA,"male_headed",0.127219347273192,NA,0.0624437707886491,0.191994923757735,"governorate_gaza","deir_balah"
"w4_ii","gender_disagg",NA,"female_headed",0.0447087804220357,NA,-0.0208898471687642,0.110307408012836,"governorate_gaza","deir_balah"
"w4_ii","gender_disagg",NA,"male_headed",0.177433992553141,NA,0.0300802425880577,0.324787742518224,"governorate_gaza","gaza"
"w4_ii","gender_disagg",NA,"female_headed",0.0569411452802541,NA,-0.0806723597302979,0.194554650290806,"governorate_gaza","gaza"
"w4_ii","gender_disagg",NA,"male_headed",0.264358013096005,NA,0.121977279660611,0.406738746531399,"governorate_gaza","rafah"
"w4_ii","gender_disagg",NA,"female_headed",0.545158204117264,NA,0.226664536552023,0.863651871682506,"governorate_gaza","rafah"
"w4_ii","gender_disagg",NA,"male_headed",0.0637681019025452,NA,-0.0173234016089594,0.14485960541405,"governorate_gaza","north_gaza"
"w4_ii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"w4_iii","gender_disagg",NA,"male_headed",0.413748068578294,NA,0.303397168018042,0.524098969138547,"governorate_gaza","khan_yunis"
"w4_iii","gender_disagg",NA,"female_headed",0.394232038085394,NA,0.108799024527055,0.679665051643733,"governorate_gaza","khan_yunis"
"w4_iii","gender_disagg",NA,"male_headed",0.473038478130503,NA,0.361650435913537,0.584426520347468,"governorate_gaza","deir_balah"
"w4_iii","gender_disagg",NA,"female_headed",0.207218849431581,NA,0.0108845348760691,0.403553163987093,"governorate_gaza","deir_balah"
"w4_iii","gender_disagg",NA,"male_headed",0.157708485411935,NA,0.0258328351367038,0.289584135687167,"governorate_gaza","gaza"
"w4_iii","gender_disagg",NA,"female_headed",0.106176980733795,NA,-0.0925066786857302,0.304860640153319,"governorate_gaza","gaza"
"w4_iii","gender_disagg",NA,"male_headed",0.419921854047497,NA,0.267605428399112,0.572238279695883,"governorate_gaza","rafah"
"w4_iii","gender_disagg",NA,"female_headed",0.613359865535788,NA,0.30751825149938,0.919201479572196,"governorate_gaza","rafah"
"w4_iii","gender_disagg",NA,"male_headed",0.48366672004276,NA,0.355575397477754,0.611758042607765,"governorate_gaza","north_gaza"
"w4_iii","gender_disagg",NA,"female_headed",0.454907528925109,NA,0.0464134858183713,0.863401572031847,"governorate_gaza","north_gaza"
"w4_iv","gender_disagg",NA,"male_headed",0.206828170754587,NA,0.116138359702295,0.297517981806878,"governorate_gaza","khan_yunis"
"w4_iv","gender_disagg",NA,"female_headed",0.117956373109282,NA,-0.00358332670032162,0.239496072918886,"governorate_gaza","khan_yunis"
"w4_iv","gender_disagg",NA,"male_headed",0.257231641147656,NA,0.162481044339143,0.351982237956169,"governorate_gaza","deir_balah"
"w4_iv","gender_disagg",NA,"female_headed",0.441977217223808,NA,0.190397380429158,0.693557054018458,"governorate_gaza","deir_balah"
"w4_iv","gender_disagg",NA,"male_headed",0.656350296856394,NA,0.477883157007471,0.834817436705317,"governorate_gaza","gaza"
"w4_iv","gender_disagg",NA,"female_headed",0.895675533852024,NA,0.700497328656671,1.09085373904738,"governorate_gaza","gaza"
"w4_iv","gender_disagg",NA,"male_headed",0.447048984859636,NA,0.291604490410069,0.602493479309203,"governorate_gaza","rafah"
"w4_iv","gender_disagg",NA,"female_headed",0.351414449888494,NA,0.0517217669140689,0.65110713286292,"governorate_gaza","rafah"
"w4_iv","gender_disagg",NA,"male_headed",0.219726772699618,NA,0.128513843397902,0.310939702001334,"governorate_gaza","north_gaza"
"w4_iv","gender_disagg",NA,"female_headed",0.335617268434639,NA,-0.0135105653385025,0.684745102207781,"governorate_gaza","north_gaza"
"w4_v","gender_disagg",NA,"male_headed",0.0999060100121298,NA,0.0385404755044683,0.161271544519791,"governorate_gaza","khan_yunis"
"w4_v","gender_disagg",NA,"female_headed",0.101552020734567,NA,-0.0125044555572749,0.215608497026409,"governorate_gaza","khan_yunis"
"w4_v","gender_disagg",NA,"male_headed",0.101580265657123,NA,0.0473864786921832,0.155774052622063,"governorate_gaza","deir_balah"
"w4_v","gender_disagg",NA,"female_headed",0.170754254658888,NA,0.0175513584123767,0.3239571509054,"governorate_gaza","deir_balah"
"w4_v","gender_disagg",NA,"male_headed",0.0880320062295406,NA,-0.0217343235109589,0.19779833597004,"governorate_gaza","gaza"
"w4_v","gender_disagg",NA,"female_headed",0.023691660433861,NA,-0.0267100122826651,0.074093333150387,"governorate_gaza","gaza"
"w4_v","gender_disagg",NA,"male_headed",0.124110321643281,NA,0.0192947098724135,0.228925933414149,"governorate_gaza","rafah"
"w4_v","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"w4_v","gender_disagg",NA,"male_headed",0.211877671702615,NA,0.106095660656051,0.317659682749179,"governorate_gaza","north_gaza"
"w4_v","gender_disagg",NA,"female_headed",0.221460910521787,NA,-0.135320556043368,0.578242377086942,"governorate_gaza","north_gaza"
"w4_vi","gender_disagg",NA,"male_headed",0.222624841620093,NA,0.12252138946148,0.322728293778705,"governorate_gaza","khan_yunis"
"w4_vi","gender_disagg",NA,"female_headed",0.21979439281628,NA,-0.070002900514965,0.509591686147524,"governorate_gaza","khan_yunis"
"w4_vi","gender_disagg",NA,"male_headed",0.0427336438381306,NA,0.0128453072358437,0.0726219804404174,"governorate_gaza","deir_balah"
"w4_vi","gender_disagg",NA,"female_headed",0.106700870204803,NA,-0.0168928388200801,0.230294579229686,"governorate_gaza","deir_balah"
"w4_vi","gender_disagg",NA,"male_headed",0.00432888672861628,NA,0.000188075277129774,0.00846969818010278,"governorate_gaza","gaza"
"w4_vi","gender_disagg",NA,"female_headed",0.0164119451511802,NA,-0.0243053642707361,0.0571292545730965,"governorate_gaza","gaza"
"w4_vi","gender_disagg",NA,"male_headed",0.340746396675829,NA,0.192545159149673,0.488947634201984,"governorate_gaza","rafah"
"w4_vi","gender_disagg",NA,"female_headed",0.28096308073706,NA,-0.00809728008031552,0.570023441554435,"governorate_gaza","rafah"
"w4_vi","gender_disagg",NA,"male_headed",0.4137937652599,NA,0.287897416201642,0.539690114318158,"governorate_gaza","north_gaza"
"w4_vi","gender_disagg",NA,"female_headed",0.55479424385512,NA,0.155255902270504,0.954332585439737,"governorate_gaza","north_gaza"
"w4_vii","gender_disagg",NA,"male_headed",0.00205260644594662,NA,-0.00083065850940064,0.00493587140129388,"governorate_gaza","khan_yunis"
"w4_vii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"w4_vii","gender_disagg",NA,"male_headed",0.0143200481048107,NA,-0.00905948877699341,0.0376995849866148,"governorate_gaza","deir_balah"
"w4_vii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"w4_vii","gender_disagg",NA,"male_headed",0.0412642951799831,NA,-0.038155788319727,0.120684378679693,"governorate_gaza","gaza"
"w4_vii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"w4_vii","gender_disagg",NA,"male_headed",0,NA,0,0,"governorate_gaza","rafah"
"w4_vii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"w4_vii","gender_disagg",NA,"male_headed",0.0498945893527321,NA,-0.0134424400022463,0.11323161870771,"governorate_gaza","north_gaza"
"w4_vii","gender_disagg",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"w9","gender_disagg",NA,"male_headed",0.162908526760066,NA,0.128549114239682,0.197267939280449,"governorate_gaza","khan_yunis"
"w9","gender_disagg",NA,"female_headed",0.120485582915116,NA,0.063127608805268,0.177843557024965,"governorate_gaza","khan_yunis"
"w9","gender_disagg",NA,"male_headed",0.0544911708187805,NA,0.0372982496261702,0.0716840920113907,"governorate_gaza","deir_balah"
"w9","gender_disagg",NA,"female_headed",0.0304381197634092,NA,0.0004090673087397,0.0604671722180788,"governorate_gaza","deir_balah"
"w9","gender_disagg",NA,"male_headed",0.0852041092458655,NA,0.0393327064225006,0.13107551206923,"governorate_gaza","gaza"
"w9","gender_disagg",NA,"female_headed",0.0882190684245597,NA,-0.060270662416953,0.236708799266072,"governorate_gaza","gaza"
"w9","gender_disagg",NA,"female_headed",0.0169277054113929,NA,-0.00301283994903376,0.0368682507718196,"governorate_gaza","rafah"
"w9","gender_disagg",NA,"male_headed",0.017348901722587,NA,0.00421289592308463,0.0304849075220894,"governorate_gaza","rafah"
"w9","gender_disagg",NA,"male_headed",0.260768049607019,NA,0.215066678313871,0.306469420900166,"governorate_gaza","north_gaza"
"w9","gender_disagg",NA,"female_headed",0.285603719750724,NA,0.151537289829174,0.419670149672275,"governorate_gaza","north_gaza"
"w9_a","gender_disagg",NA,"male_headed",0.779219570780696,NA,0.701844756966168,0.856594384595225,"governorate_gaza","khan_yunis"
"w9_a","gender_disagg",NA,"female_headed",0.875876974480055,NA,0.741690124009426,1.01006382495068,"governorate_gaza","khan_yunis"
"w9_a","gender_disagg",NA,"male_headed",0.887391822497516,NA,0.775435661258496,0.999347983736536,"governorate_gaza","deir_balah"
"w9_a","gender_disagg",NA,"female_headed",0.956691516129395,NA,0.864048187489089,1.0493348447697,"governorate_gaza","deir_balah"
"w9_a","gender_disagg",NA,"male_headed",0.907908078990485,NA,0.743829638643482,1.07198651933749,"governorate_gaza","gaza"
"w9_a","gender_disagg",NA,"female_headed",1,NA,1,1,"governorate_gaza","gaza"
"w9_a","gender_disagg",NA,"male_headed",0.923897816706077,NA,0.808180559078584,1.03961507433357,"governorate_gaza","rafah"
"w9_a","gender_disagg",NA,"female_headed",1,NA,1,1,"governorate_gaza","rafah"
"w9_a","gender_disagg",NA,"male_headed",0.971354912193054,NA,0.93824443931401,1.0044653850721,"governorate_gaza","north_gaza"
"w9_a","gender_disagg",NA,"female_headed",1,NA,1,1,"governorate_gaza","north_gaza"
"w9_b","gender_disagg",NA,"male_headed",0.640150183315166,NA,0.546119611525852,0.734180755104481,"governorate_gaza","khan_yunis"
"w9_b","gender_disagg",NA,"female_headed",0.741315851770237,NA,0.549444128101241,0.933187575439233,"governorate_gaza","khan_yunis"
"w9_b","gender_disagg",NA,"male_headed",0.428314415559689,NA,0.269842430705199,0.586786400414179,"governorate_gaza","deir_balah"
"w9_b","gender_disagg",NA,"female_headed",0.76794923510436,NA,0.403162876301426,1.13273559390729,"governorate_gaza","deir_balah"
"w9_b","gender_disagg",NA,"male_headed",0.631713753040469,NA,0.357094072491812,0.906333433589127,"governorate_gaza","gaza"
"w9_b","gender_disagg",NA,"female_headed",1,NA,1,1,"governorate_gaza","gaza"
"w9_b","gender_disagg",NA,"male_headed",0.809744541765192,NA,0.610020157216285,1.0094689263141,"governorate_gaza","rafah"
"w9_b","gender_disagg",NA,"female_headed",0.666666666666667,NA,0.120058826896295,1.21327450643704,"governorate_gaza","rafah"
"w9_b","gender_disagg",NA,"male_headed",0.354169259598516,NA,0.253231366504432,0.4551071526926,"governorate_gaza","north_gaza"
"w9_b","gender_disagg",NA,"female_headed",0.284192892690375,NA,0.0223569592062906,0.546028826174459,"governorate_gaza","north_gaza"
"w10","gender_disagg",NA,"male_headed",0.647849028726025,NA,0.594611972025318,0.701086085426732,"governorate_gaza","khan_yunis"
"w10","gender_disagg",NA,"female_headed",0.696203568379467,NA,0.568519347094103,0.823887789664831,"governorate_gaza","khan_yunis"
"w10","gender_disagg",NA,"male_headed",0.876426723161274,NA,0.851890255161282,0.900963191161266,"governorate_gaza","deir_balah"
"w10","gender_disagg",NA,"female_headed",0.879577444912146,NA,0.823605514256994,0.935549375567297,"governorate_gaza","deir_balah"
"w10","gender_disagg",NA,"male_headed",0.958374865994918,NA,0.926564746495042,0.990184985494793,"governorate_gaza","gaza"
"w10","gender_disagg",NA,"female_headed",0.991842336514007,NA,0.979356718174051,1.00432795485396,"governorate_gaza","gaza"
"w10","gender_disagg",NA,"female_headed",0.985682874788801,NA,0.968281730026898,1.0030840195507,"governorate_gaza","rafah"
"w10","gender_disagg",NA,"male_headed",0.982159970428942,NA,0.968750040633503,0.995569900224381,"governorate_gaza","rafah"
"w10","gender_disagg",NA,"male_headed",0.886447903194994,NA,0.85444814872691,0.918447657663078,"governorate_gaza","north_gaza"
"w10","gender_disagg",NA,"female_headed",0.875471651261943,NA,0.779150206959769,0.971793095564116,"governorate_gaza","north_gaza"
"w11","gender_disagg",NA,"male_headed",0.106656641310121,NA,0.0809121455862185,0.132401137034024,"governorate_gaza","khan_yunis"
"w11","gender_disagg",NA,"female_headed",0.162752369070206,NA,0.078143317895132,0.247361420245279,"governorate_gaza","khan_yunis"
"w11","gender_disagg",NA,"male_headed",0.121010686645337,NA,0.0972350419355539,0.14478633135512,"governorate_gaza","deir_balah"
"w11","gender_disagg",NA,"female_headed",0.0768757009888898,NA,0.0303601008051072,0.123391301172672,"governorate_gaza","deir_balah"
"w11","gender_disagg",NA,"male_headed",0.0473962980175515,NA,0.0183187716843511,0.0764738243507519,"governorate_gaza","gaza"
"w11","gender_disagg",NA,"female_headed",0.00166040514785732,NA,-0.00170261181509378,0.00502342211080843,"governorate_gaza","gaza"
"w11","gender_disagg",NA,"female_headed",0.141251186791671,NA,0.0317237474470025,0.250778626136339,"governorate_gaza","rafah"
"w11","gender_disagg",NA,"male_headed",0.216076178535419,NA,0.165038126481965,0.267114230588872,"governorate_gaza","rafah"
"w11","gender_disagg",NA,"male_headed",0.120251862312729,NA,0.0855373334169795,0.154966391208479,"governorate_gaza","north_gaza"
"w11","gender_disagg",NA,"female_headed",0.0741830647756134,NA,-0.00651333617827424,0.154879465729501,"governorate_gaza","north_gaza"
"s1","gender_disagg",NA,"male_headed",0.183519674116769,NA,0.142426146047764,0.224613202185774,"governorate_gaza","khan_yunis"
"s1","gender_disagg",NA,"female_headed",0.217570584361948,NA,0.112952997304294,0.322188171419603,"governorate_gaza","khan_yunis"
"s1","gender_disagg",NA,"male_headed",0.178116766683538,NA,0.150657883589008,0.205575649778069,"governorate_gaza","deir_balah"
"s1","gender_disagg",NA,"female_headed",0.202110311309432,NA,0.13618582989951,0.268034792719354,"governorate_gaza","deir_balah"
"s1","gender_disagg",NA,"male_headed",0.0624996923522293,NA,0.0251109706311373,0.0998884140733212,"governorate_gaza","gaza"
"s1","gender_disagg",NA,"female_headed",0.0387662594026891,NA,0.00636997953557938,0.0711625392697989,"governorate_gaza","gaza"
"s1","gender_disagg",NA,"female_headed",0.435347313363833,NA,0.246603164906086,0.624091461821581,"governorate_gaza","rafah"
"s1","gender_disagg",NA,"male_headed",0.238223225740683,NA,0.183654549171401,0.292791902309964,"governorate_gaza","rafah"
