"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"m_1","NA","NA","NA",0.0519233145952033,NA,0.0366240799360484,0.0672225492543582,"hno_strata","deir_balah"
"m_1","NA","NA","NA",0.0913151141204833,NA,0.0458823171730834,0.136747911067883,"hno_strata","gaza"
"m_1","NA","NA","NA",0.0754588110614341,NA,0.0416474741612972,0.109270147961571,"hno_strata","rafah"
"m_1","NA","NA","NA",0.0169891483050275,NA,0.00571438041417056,0.0282639161958844,"hno_strata","north_gaza"
"m_1","NA","NA","NA",0.0485366375680177,NA,0.0254620969188805,0.0716111782171549,"hno_strata","area_ab"
"m_1","NA","NA","NA",0.0713692889925985,NA,-0.00907712372684184,0.151815701712039,"hno_strata","area_c"
"m_1","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"m_1","NA","NA","NA",0.00952380952380952,NA,-0.00364365989966372,0.0226912789472828,"hno_strata","h2"
"pov_vul","NA","NA","NA",0.0507408319402964,NA,0.028226909593043,0.0732547542875498,"hno_strata","khan_yunis"
"pov_vul","NA","NA","NA",0.0519233145952033,NA,0.0366240799360484,0.0672225492543582,"hno_strata","deir_balah"
"pov_vul","NA","NA","NA",0.0913151141204833,NA,0.0458823171730834,0.136747911067883,"hno_strata","gaza"
"pov_vul","NA","NA","NA",0.0754588110614341,NA,0.0416474741612972,0.109270147961571,"hno_strata","rafah"
"pov_vul","NA","NA","NA",0.0169891483050275,NA,0.00571438041417056,0.0282639161958844,"hno_strata","north_gaza"
"pov_vul","NA","NA","NA",0.0485366375680177,NA,0.0254620969188805,0.0716111782171549,"hno_strata","area_ab"
"pov_vul","NA","NA","NA",0.0713692889925985,NA,-0.00907712372684184,0.151815701712039,"hno_strata","area_c"
"pov_vul","NA","NA","NA",0,NA,0,0,"hno_strata","ej"
"pov_vul","NA","NA","NA",0.00952380952380952,NA,-0.00364365989966372,0.0226912789472828,"hno_strata","h2"
