"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ws1","female_headed",NA,"female_headed",0.994357431529536,NA,0.983052726682203,1.00566213637687,"governorate_gaza","rafah"
"ws1","female_headed",NA,"female_headed",1,NA,1,1,"governorate_gaza","north_gaza"
"ws1a","female_headed",NA,"female_headed",0.0144697346241488,NA,-0.0057634282456901,0.0347028974939878,"governorate_gaza","khan_yunis"
"ws1a","female_headed",NA,"female_headed",0.00632135643898605,NA,-0.00500739322101092,0.017650106098983,"governorate_gaza","deir_balah"
"ws1a","female_headed",NA,"female_headed",0.00166040514785732,NA,-0.00173029143389571,0.00505110172961035,"governorate_gaza","gaza"
"ws1a","female_headed",NA,"female_headed",0.0116573897470174,NA,-0.011560652851761,0.0348754323457957,"governorate_gaza","rafah"
"ws1a","female_headed",NA,"female_headed",0.021004206746111,NA,-0.0179543929754126,0.0599628064676345,"governorate_gaza","north_gaza"
"ws1b","female_headed",NA,"female_headed",0.44051349414637,NA,0.303537332238313,0.577489656054427,"governorate_gaza","khan_yunis"
"ws1b","female_headed",NA,"female_headed",0.411480448476963,NA,0.325148104091592,0.497812792862335,"governorate_gaza","deir_balah"
"ws1b","female_headed",NA,"female_headed",0.416701648526159,NA,0.156600615148519,0.676802681903798,"governorate_gaza","gaza"
"ws1b","female_headed",NA,"female_headed",0.335274902677403,NA,0.146915651244344,0.523634154110463,"governorate_gaza","rafah"
"ws1b","female_headed",NA,"female_headed",0.317122674054789,NA,0.176362259610385,0.457883088499192,"governorate_gaza","north_gaza"
"ws1c","female_headed",NA,"female_headed",0.716344169423725,NA,0.576884472595452,0.855803866251999,"governorate_gaza","khan_yunis"
"ws1c","female_headed",NA,"female_headed",0.928734390598559,NA,0.884337228509775,0.973131552687343,"governorate_gaza","deir_balah"
"ws1c","female_headed",NA,"female_headed",0.913628756601102,NA,0.763953395451002,1.0633041177512,"governorate_gaza","gaza"
"ws1c","female_headed",NA,"female_headed",0.891908873682926,NA,0.782801731174364,1.00101601619149,"governorate_gaza","rafah"
"ws1c","female_headed",NA,"female_headed",0.934452375641863,NA,0.881450874998829,0.987453876284897,"governorate_gaza","north_gaza"
"ws1b_i","female_headed",NA,"female_headed",0.554598680175823,NA,0.423153229379022,0.686044130972625,"governorate_gaza","khan_yunis"
"ws1b_i","female_headed",NA,"female_headed",0.927507364451263,NA,0.886911749013822,0.968102979888703,"governorate_gaza","deir_balah"
"ws1b_i","female_headed",NA,"female_headed",0.984421165663041,NA,0.9659702707677,1.00287206055838,"governorate_gaza","gaza"
"ws1b_i","female_headed",NA,"female_headed",0.738387103486525,NA,0.575583370572498,0.901190836400552,"governorate_gaza","rafah"
"ws1b_i","female_headed",NA,"female_headed",0.956854815753295,NA,0.902173950379881,1.01153568112671,"governorate_gaza","north_gaza"
"ws1b_ii","female_headed",NA,"female_headed",0.325619646932851,NA,0.21119188487661,0.440047408989093,"governorate_gaza","khan_yunis"
"ws1b_ii","female_headed",NA,"female_headed",0.0146899242834545,NA,0.0056270767612226,0.0237527718056864,"governorate_gaza","deir_balah"
"ws1b_ii","female_headed",NA,"female_headed",0.0081576634859926,NA,-0.00443071887804152,0.0207460458500267,"governorate_gaza","gaza"
"ws1b_ii","female_headed",NA,"female_headed",0.110055511433067,NA,0.00505755008348967,0.215053472782644,"governorate_gaza","rafah"
"ws1b_ii","female_headed",NA,"female_headed",0.00113677075448258,NA,-0.00113036452189509,0.00340390603086025,"governorate_gaza","north_gaza"
"ws1b_iii","female_headed",NA,"female_headed",0.11771341778234,NA,0.0407576311311229,0.194669204433556,"governorate_gaza","khan_yunis"
"ws1b_iii","female_headed",NA,"female_headed",0.0553597481318071,NA,0.0158962527380734,0.0948232435255409,"governorate_gaza","deir_balah"
"ws1b_iii","female_headed",NA,"female_headed",0.00742117085096636,NA,-0.00496707971596773,0.0198094214179005,"governorate_gaza","gaza"
"ws1b_iii","female_headed",NA,"female_headed",0.151557385080408,NA,0.0139558646958245,0.289158905464992,"governorate_gaza","rafah"
"ws1b_iii","female_headed",NA,"female_headed",0.0221409775005936,NA,-0.0168899438427542,0.0611718988439413,"governorate_gaza","north_gaza"
"ws1b_iv","female_headed",NA,"female_headed",0.00206825510898553,NA,-0.00203242692275352,0.00616893714072459,"governorate_gaza","khan_yunis"
"ws1b_iv","female_headed",NA,"female_headed",0.00244296313347575,NA,-0.00141055419196673,0.00629648045891822,"governorate_gaza","deir_balah"
"ws1b_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"ws1b_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"ws1b_iv","female_headed",NA,"female_headed",0.0198674359916284,NA,-0.0190213507198021,0.0587562227030589,"governorate_gaza","north_gaza"
"w3","female_headed",NA,"female_headed",0.793151135873907,NA,0.688408532326839,0.897893739420974,"governorate_gaza","khan_yunis"
"w3","female_headed",NA,"female_headed",0.870208972647406,NA,0.810569235137059,0.929848710157753,"governorate_gaza","deir_balah"
"w3","female_headed",NA,"female_headed",0.898829472523681,NA,0.748575109483986,1.04908383556338,"governorate_gaza","gaza"
"w3","female_headed",NA,"female_headed",0.669065629598769,NA,0.488512672550422,0.849618586647117,"governorate_gaza","rafah"
"w3","female_headed",NA,"female_headed",0.905156143824106,NA,0.83022674699681,0.980085540651402,"governorate_gaza","north_gaza"
"w3a","female_headed",NA,"female_headed",0.885450225200118,NA,0.788434522452054,0.982465927948182,"governorate_gaza","khan_yunis"
"w3a","female_headed",NA,"female_headed",0.982083112413981,NA,0.963124537321719,1.00104168750624,"governorate_gaza","deir_balah"
"w3a","female_headed",NA,"female_headed",0.991148901503492,NA,0.982787315270276,0.999510487736707,"governorate_gaza","gaza"
"w3a","female_headed",NA,"female_headed",0.977429726118143,NA,0.953940202151298,1.00091925008499,"governorate_gaza","rafah"
"w3a","female_headed",NA,"female_headed",0.978995793253889,NA,0.940037193532365,1.01795439297541,"governorate_gaza","north_gaza"
"w4","female_headed",NA,"female_headed",0.832426714081877,NA,0.680164761863472,0.984688666300281,"governorate_gaza","khan_yunis"
"w4","female_headed",NA,"female_headed",0.73861362749946,NA,0.504474895660827,0.972752359338094,"governorate_gaza","deir_balah"
"w4","female_headed",NA,"female_headed",0.992720284717319,NA,0.973760362426366,1.01168020700827,"governorate_gaza","gaza"
"w4","female_headed",NA,"female_headed",0.947723900069652,NA,0.865009658359093,1.03043814178021,"governorate_gaza","rafah"
"w4","female_headed",NA,"female_headed",0.790524797359748,NA,0.413230293476069,1.16781930124343,"governorate_gaza","north_gaza"
"w4_i","female_headed",NA,"female_headed",0.167573285918123,NA,0.0153113336997186,0.319835238136528,"governorate_gaza","khan_yunis"
"w4_i","female_headed",NA,"female_headed",0.26138637250054,NA,0.0272476406619061,0.495525104339173,"governorate_gaza","deir_balah"
"w4_i","female_headed",NA,"female_headed",0.00727971528268078,NA,-0.011680207008272,0.0262396375736336,"governorate_gaza","gaza"
"w4_i","female_headed",NA,"female_headed",0.0522760999303484,NA,-0.03043814178021,0.134990341640907,"governorate_gaza","rafah"
"w4_i","female_headed",NA,"female_headed",0.209475202640252,NA,-0.167819301243427,0.586769706523931,"governorate_gaza","north_gaza"
"w4_ii","female_headed",NA,"female_headed",0.210731897895539,NA,0.034920010173273,0.386543785617805,"governorate_gaza","khan_yunis"
"w4_ii","female_headed",NA,"female_headed",0.0447087804220357,NA,-0.0222152058565834,0.111632766700655,"governorate_gaza","deir_balah"
"w4_ii","female_headed",NA,"female_headed",0.0569411452802541,NA,-0.0867001852055377,0.200582475766046,"governorate_gaza","gaza"
"w4_ii","female_headed",NA,"female_headed",0.545158204117264,NA,0.218524713685882,0.871791694548646,"governorate_gaza","rafah"
"w4_ii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"w4_iii","female_headed",NA,"female_headed",0.394232038085394,NA,0.103830440545129,0.684633635625659,"governorate_gaza","khan_yunis"
"w4_iii","female_headed",NA,"female_headed",0.207218849431581,NA,0.00691778436512291,0.407519914498039,"governorate_gaza","deir_balah"
"w4_iii","female_headed",NA,"female_headed",0.106176980733795,NA,-0.101209534002663,0.313563495470252,"governorate_gaza","gaza"
"w4_iii","female_headed",NA,"female_headed",0.613359865535788,NA,0.29970178035136,0.927017950720217,"governorate_gaza","rafah"
"w4_iii","female_headed",NA,"female_headed",0.454907528925109,NA,0.0235555660915122,0.886259491758706,"governorate_gaza","north_gaza"
"w4_iv","female_headed",NA,"female_headed",0.117956373109282,NA,-0.0056989901903778,0.241611736408942,"governorate_gaza","khan_yunis"
"w4_iv","female_headed",NA,"female_headed",0.441977217223808,NA,0.185314446004739,0.698639988442877,"governorate_gaza","deir_balah"
"w4_iv","female_headed",NA,"female_headed",0.895675533852024,NA,0.691948021251138,1.09940304645291,"governorate_gaza","gaza"
"w4_iv","female_headed",NA,"female_headed",0.351414449888494,NA,0.0440624455456448,0.658766454231344,"governorate_gaza","rafah"
"w4_iv","female_headed",NA,"female_headed",0.335617268434639,NA,-0.0330465564587293,0.704281093328007,"governorate_gaza","north_gaza"
"w4_v","female_headed",NA,"female_headed",0.101552020734567,NA,-0.0144898572249861,0.21759389869412,"governorate_gaza","khan_yunis"
"w4_v","female_headed",NA,"female_headed",0.170754254658888,NA,0.0144560377174685,0.327052471600308,"governorate_gaza","deir_balah"
"w4_v","female_headed",NA,"female_headed",0.023691660433861,NA,-0.0289177351858211,0.0763010560535431,"governorate_gaza","gaza"
"w4_v","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"w4_v","female_headed",NA,"female_headed",0.221460910521787,NA,-0.155284818094177,0.598206639137751,"governorate_gaza","north_gaza"
"w4_vi","female_headed",NA,"female_headed",0.21979439281628,NA,-0.0750474543025629,0.514636239935122,"governorate_gaza","khan_yunis"
"w4_vi","female_headed",NA,"female_headed",0.106700870204803,NA,-0.019389933683676,0.232791674093282,"governorate_gaza","deir_balah"
"w4_vi","female_headed",NA,"female_headed",0.0164119451511802,NA,-0.0260888871524317,0.058912777454792,"governorate_gaza","gaza"
"w4_vi","female_headed",NA,"female_headed",0.28096308073706,NA,-0.0154848685139038,0.577411029988023,"governorate_gaza","rafah"
"w4_vi","female_headed",NA,"female_headed",0.55479424385512,NA,0.13289911275581,0.976689374954431,"governorate_gaza","north_gaza"
"w4_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"w4_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"w4_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"w4_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"w4_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"w9","female_headed",NA,"female_headed",0.120485582915116,NA,0.0629327593456924,0.17803840648454,"governorate_gaza","khan_yunis"
"w9","female_headed",NA,"female_headed",0.0304381197634092,NA,0.000341974298346343,0.0605342652284721,"governorate_gaza","deir_balah"
"w9","female_headed",NA,"female_headed",0.0882190684245597,NA,-0.0614928207322316,0.237930957581351,"governorate_gaza","gaza"
"w9","female_headed",NA,"female_headed",0.0169277054113929,NA,-0.00316396499650974,0.0370193758192955,"governorate_gaza","rafah"
"w9","female_headed",NA,"female_headed",0.285603719750724,NA,0.150660818268291,0.420546621233158,"governorate_gaza","north_gaza"
"w9_a","female_headed",NA,"female_headed",0.875876974480055,NA,0.73912772243548,1.01262622652463,"governorate_gaza","khan_yunis"
"w9_a","female_headed",NA,"female_headed",0.956691516129395,NA,0.857332475114665,1.05605055714413,"governorate_gaza","deir_balah"
"w9_a","female_headed",NA,"female_headed",1,NA,1,1,"governorate_gaza","gaza"
"w9_a","female_headed",NA,"female_headed",1,NA,1,1,"governorate_gaza","rafah"
"w9_a","female_headed",NA,"female_headed",1,NA,1,1,"governorate_gaza","north_gaza"
"w9_b","female_headed",NA,"female_headed",0.741315851770237,NA,0.545780189309914,0.93685151423056,"governorate_gaza","khan_yunis"
"w9_b","female_headed",NA,"female_headed",0.76794923510436,NA,0.376719523069315,1.1591789471394,"governorate_gaza","deir_balah"
"w9_b","female_headed",NA,"female_headed",1,NA,1,1,"governorate_gaza","gaza"
"w9_b","female_headed",NA,"female_headed",0.666666666666667,NA,0.0133453384866488,1.31998799484668,"governorate_gaza","rafah"
"w9_b","female_headed",NA,"female_headed",0.284192892690375,NA,0.0156092188144702,0.552776566566279,"governorate_gaza","north_gaza"
"w10","female_headed",NA,"female_headed",0.696203568379467,NA,0.568085593951669,0.824321542807265,"governorate_gaza","khan_yunis"
"w10","female_headed",NA,"female_headed",0.879577444912146,NA,0.823480457852672,0.935674431971619,"governorate_gaza","deir_balah"
"w10","female_headed",NA,"female_headed",0.991842336514007,NA,0.979253954149973,1.00443071887804,"governorate_gaza","gaza"
"w10","female_headed",NA,"female_headed",0.985682874788801,NA,0.968149850543125,1.00321589903448,"governorate_gaza","rafah"
"w10","female_headed",NA,"female_headed",0.875471651261943,NA,0.778520496698346,0.972422805825539,"governorate_gaza","north_gaza"
"w11","female_headed",NA,"female_headed",0.162752369070206,NA,0.0778558944260762,0.247648843714335,"governorate_gaza","khan_yunis"
"w11","female_headed",NA,"female_headed",0.0768757009888898,NA,0.0302561723960674,0.123495229581712,"governorate_gaza","deir_balah"
"w11","female_headed",NA,"female_headed",0.00166040514785732,NA,-0.00173029143389571,0.00505110172961035,"governorate_gaza","gaza"
"w11","female_headed",NA,"female_headed",0.141251186791671,NA,0.030893662854445,0.251608710728897,"governorate_gaza","rafah"
"w11","female_headed",NA,"female_headed",0.0741830647756134,NA,-0.00704089628816185,0.155407025839389,"governorate_gaza","north_gaza"
"s1","female_headed",NA,"female_headed",0.217570584361948,NA,0.112597603296458,0.322543565427439,"governorate_gaza","khan_yunis"
"s1","female_headed",NA,"female_headed",0.202110311309432,NA,0.136038536809823,0.26818208580904,"governorate_gaza","deir_balah"
"s1","female_headed",NA,"female_headed",0.0387662594026891,NA,0.0061033389901403,0.071429179815238,"governorate_gaza","gaza"
"s1","female_headed",NA,"female_headed",0.435347313363833,NA,0.245172714139524,0.625521912588143,"governorate_gaza","rafah"
"s1","female_headed",NA,"female_headed",0.146885943450914,NA,0.0464803544000705,0.247291532501758,"governorate_gaza","north_gaza"
"s2_a","female_headed",NA,"female_headed",0.60324892562005,NA,0.453143953700937,0.753353897539163,"governorate_gaza","khan_yunis"
"s2_a","female_headed",NA,"female_headed",0.351655356674295,NA,0.256624210281043,0.446686503067548,"governorate_gaza","deir_balah"
"s2_a","female_headed",NA,"female_headed",0.354260335554237,NA,0.09181211582576,0.616708555282714,"governorate_gaza","gaza"
"s2_a","female_headed",NA,"female_headed",0.230396004638708,NA,-0.00489728708863296,0.46568929636605,"governorate_gaza","rafah"
"s2_a","female_headed",NA,"female_headed",0.384247105143621,NA,0.220607374696243,0.547886835590999,"governorate_gaza","north_gaza"
"s2","female_headed",NA,"female_headed",Inf,NA,NA,NA,"governorate_gaza","khan_yunis"
"s2","female_headed",NA,"female_headed",Inf,NA,NA,NA,"governorate_gaza","deir_balah"
"s2","female_headed",NA,"female_headed",Inf,NA,NA,NA,"governorate_gaza","gaza"
"s2","female_headed",NA,"female_headed",Inf,NA,NA,NA,"governorate_gaza","rafah"
"s2","female_headed",NA,"female_headed",Inf,NA,NA,NA,"governorate_gaza","north_gaza"
"sp1_i","female_headed",NA,"female_headed",0.768987428779209,NA,0.643699206497911,0.894275651060506,"governorate_gaza","khan_yunis"
"sp1_i","female_headed",NA,"female_headed",0.903853176689904,NA,0.848569486670698,0.95913686670911,"governorate_gaza","deir_balah"
"sp1_i","female_headed",NA,"female_headed",0.904407228794611,NA,0.75431496969865,1.05449948789057,"governorate_gaza","gaza"
"sp1_i","female_headed",NA,"female_headed",0.819588412951388,NA,0.657978112863264,0.981198713039511,"governorate_gaza","rafah"
"sp1_i","female_headed",NA,"female_headed",0.960670094399445,NA,0.887320757336716,1.03401943146217,"governorate_gaza","north_gaza"
"sp1_ii","female_headed",NA,"female_headed",0.0710742466435938,NA,-0.0225746949383901,0.164723188225578,"governorate_gaza","khan_yunis"
"sp1_ii","female_headed",NA,"female_headed",0.0372119733231558,NA,0.00152777704441304,0.0728961696018985,"governorate_gaza","deir_balah"
"sp1_ii","female_headed",NA,"female_headed",0.00161293707772037,NA,-0.000790912507212871,0.00401678666265361,"governorate_gaza","gaza"
"sp1_ii","female_headed",NA,"female_headed",0.0116573897470174,NA,-0.011560652851761,0.0348754323457957,"governorate_gaza","rafah"
"sp1_ii","female_headed",NA,"female_headed",0.0381931348460727,NA,-0.0351595833873701,0.111545853079516,"governorate_gaza","north_gaza"
"sp1_iii","female_headed",NA,"female_headed",0.159938324577197,NA,0.0597909349087154,0.260085714245679,"governorate_gaza","khan_yunis"
"sp1_iii","female_headed",NA,"female_headed",0.0455466720407506,NA,0.0088912541615807,0.0822020899199205,"governorate_gaza","deir_balah"
"sp1_iii","female_headed",NA,"female_headed",0.0939798341276687,NA,-0.0560880993226814,0.244047767578019,"governorate_gaza","gaza"
"sp1_iii","female_headed",NA,"female_headed",0.0640229922652099,NA,-0.038067640019006,0.166113624549426,"governorate_gaza","rafah"
"sp1_iii","female_headed",NA,"female_headed",0.00113677075448258,NA,-0.00113036452189509,0.00340390603086025,"governorate_gaza","north_gaza"
"sp1_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp1_iv","female_headed",NA,"female_headed",0.0133881779461897,NA,-0.012672658394687,0.0394490142870664,"governorate_gaza","deir_balah"
"sp1_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp1_iv","female_headed",NA,"female_headed",0.104731205036385,NA,-0.0316157872099364,0.241078197282707,"governorate_gaza","rafah"
"sp1_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"sp2","female_headed",NA,"female_headed",0.144470393103161,NA,0.0453785714910086,0.243562214715313,"governorate_gaza","khan_yunis"
"sp2","female_headed",NA,"female_headed",0.0247092166556108,NA,-0.00442347334783438,0.053841906659056,"governorate_gaza","deir_balah"
"sp2","female_headed",NA,"female_headed",0.0873651318155626,NA,-0.0623285160827388,0.237058779713864,"governorate_gaza","gaza"
"sp2","female_headed",NA,"female_headed",0.0926080874236202,NA,-0.0131710537813884,0.198387228628629,"governorate_gaza","rafah"
"sp2","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_i","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_i","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_i","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_i","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"sp3_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_ii","female_headed",NA,"female_headed",0.100157093182522,NA,-0.0496144813240161,0.24992866768906,"governorate_gaza","khan_yunis"
"sp3_ii","female_headed",NA,"female_headed",0.381493826261323,NA,-0.203451879762909,0.966439532285555,"governorate_gaza","deir_balah"
"sp3_ii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_ii","female_headed",NA,"female_headed",0.125878744193178,NA,-0.158967673059555,0.410725161445911,"governorate_gaza","rafah"
"sp3_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_iii","female_headed",NA,"female_headed",0.564562517408896,NA,0.179686714199335,0.949438320618457,"governorate_gaza","khan_yunis"
"sp3_iii","female_headed",NA,"female_headed",0.565156493042676,NA,-0.0543784613993029,1.18469144748466,"governorate_gaza","deir_balah"
"sp3_iii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_iii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"sp3_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_iv","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_iv","female_headed",NA,"female_headed",0.182788629830567,NA,-0.114555351521593,0.480132611182727,"governorate_gaza","rafah"
"sp3_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_v","female_headed",NA,"female_headed",0.0621428917198264,NA,-0.0466862526926774,0.17097203613233,"governorate_gaza","khan_yunis"
"sp3_v","female_headed",NA,"female_headed",0.0233271775775254,NA,-0.0354818762680762,0.082136231423127,"governorate_gaza","deir_balah"
"sp3_v","female_headed",NA,"female_headed",0.905824678348841,NA,0.666195200599135,1.14545415609855,"governorate_gaza","gaza"
"sp3_v","female_headed",NA,"female_headed",0.125878744193178,NA,-0.158967673059555,0.410725161445911,"governorate_gaza","rafah"
"sp3_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_vi","female_headed",NA,"female_headed",0.296060595635879,NA,-0.100852166832095,0.692973358103852,"governorate_gaza","khan_yunis"
"sp3_vi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_vi","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_vi","female_headed",NA,"female_headed",0.565453881783077,NA,-0.0188785597654201,1.14978632333157,"governorate_gaza","rafah"
"sp3_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_vii","female_headed",NA,"female_headed",0.0443747865526879,NA,-0.034051329010092,0.122800902115468,"governorate_gaza","khan_yunis"
"sp3_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_vii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_vii","female_headed",NA,"female_headed",0.0609295432768557,NA,-0.0847844564113931,0.206643542965104,"governorate_gaza","rafah"
"sp3_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_viii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_viii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_viii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_viii","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"sp3_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_ix","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_ix","female_headed",NA,"female_headed",0.0533496806960011,NA,-0.0780615676835316,0.184760929075534,"governorate_gaza","deir_balah"
"sp3_ix","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","gaza"
"sp3_ix","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"sp3_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_x","female_headed",NA,"female_headed",0.0328592086827111,NA,-0.0363466073457922,0.102065024711214,"governorate_gaza","khan_yunis"
"sp3_x","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_x","female_headed",NA,"female_headed",0.0941753216511594,NA,-0.145454156098547,0.333804799400866,"governorate_gaza","gaza"
"sp3_x","female_headed",NA,"female_headed",0,NA,0,0,"governorate_gaza","rafah"
"sp3_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"s3","female_headed",NA,"female_headed",0.726278698209756,NA,0.600474912535515,0.852082483883997,"governorate_gaza","khan_yunis"
"s3","female_headed",NA,"female_headed",0.560447919540996,NA,0.472266599728913,0.648629239353079,"governorate_gaza","deir_balah"
"s3","female_headed",NA,"female_headed",0.400344858898516,NA,0.148545731705927,0.652143986091105,"governorate_gaza","gaza"
"s3","female_headed",NA,"female_headed",0.790160501652823,NA,0.627824057637473,0.952496945668173,"governorate_gaza","rafah"
"s3","female_headed",NA,"female_headed",0.74886689574092,NA,0.620041494027531,0.877692297454309,"governorate_gaza","north_gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
