"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"h3","NA","NA","NA",0.193548387096774,NA,0.112817799585887,0.274278974607661,"strata","wadi_salqa"
"h3","NA","NA","NA",0.287305122494432,NA,0.182982473278979,0.391627771709885,"strata","camps_wb"
"h3","NA","NA","NA",0.216666666666667,NA,0.0877034109577048,0.345629922375629,"strata","area_a_b"
"h3","NA","NA","NA",0.507462686567164,NA,0.317961537646928,0.6969638354874,"strata","bethlehem_c"
"h3","NA","NA","NA",0.140939597315436,NA,0.0496416208590214,0.232237573771851,"strata","hebron_c"
"h3","NA","NA","NA",0.277777777777778,NA,0.180370534206396,0.375185021349159,"strata","jenin_c"
"h3","NA","NA","NA",0.525974025974026,NA,0.464969179854663,0.586978872093389,"strata","jericho_c"
"h3","NA","NA","NA",0.230769230769231,NA,0.15158569874648,0.309952762791981,"strata","jerusalem_2_c"
"h3","NA","NA","NA",0.188235294117647,NA,0.135326938213468,0.241143650021826,"strata","nablus_c"
"h3","NA","NA","NA",0.128,NA,0.0151618383494198,0.24083816165058,"strata","qalqiliya_c"
"h3","NA","NA","NA",0.121212121212121,NA,0.0150340326879308,0.227390209736312,"strata","ramallah_c"
"h3","NA","NA","NA",0.0253164556962025,NA,0.00588893119298266,0.0447439801994224,"strata","salfit_c"
"h3","NA","NA","NA",0.2625,NA,0.090344202165233,0.434655797834767,"strata","tubas_c"
"h3","NA","NA","NA",0.210526315789474,NA,0.0644654464972657,0.356587185081682,"strata","tulkarem_c"
"h3","NA","NA","NA",0.0714285714285714,NA,0.029949359726203,0.11290778313094,"strata","east_jerusalem"
"h3","NA","NA","NA",0.109090909090909,NA,0.0613778631005508,0.156803955081267,"strata","h2"
"h3_i","NA","NA","NA",0.318181818181818,NA,0.118972149868959,0.517391486494678,"strata","abasan_jadida"
"h3_i","NA","NA","NA",0.638888888888889,NA,0.479760684486799,0.798017093290979,"strata","abasan_kabira"
"h3_i","NA","NA","NA",0.789473684210526,NA,0.601137458556089,0.977809909864964,"strata","al_bureij"
"h3_i","NA","NA","NA",0.833333333333333,NA,0.613098758531698,1.05356790813497,"strata","al_fukhari"
"h3_i","NA","NA","NA",0.588235294117647,NA,0.420319626810176,0.756150961425119,"strata","al_maghazi"
"h3_i","NA","NA","NA",0.724137931034483,NA,0.558589252539472,0.889686609529493,"strata","al_mughraqa"
"h3_i","NA","NA","NA",0.733333333333333,NA,0.501690348513924,0.964976318152742,"strata","al_musaddar"
"h3_i","NA","NA","NA",0.816666666666667,NA,0.71793301097489,0.915400322358444,"strata","al_qarara"
"h3_i","NA","NA","NA",0.521739130434783,NA,0.313003840158465,0.7304744207111,"strata","an_naser"
"h3_i","NA","NA","NA",0.75,NA,0.429225595766355,1.07077440423364,"strata","an_nuseirat"
"h3_i","NA","NA","NA",0.466666666666667,NA,0.205338135394659,0.727995197938674,"strata","ash_shoka"
"h3_i","NA","NA","NA",0.608695652173913,NA,0.404759515831105,0.812631788516721,"strata","az_zawayda"
"h3_i","NA","NA","NA",0.333333333333333,NA,0.109245966480738,0.557420700185929,"strata","bani_suheila"
"h3_i","NA","NA","NA",0.807692307692308,NA,0.653202658056647,0.962181957327969,"strata","beit_hanun"
"h3_i","NA","NA","NA",0.909090909090909,NA,0.730912365041813,1.08726945314,"strata","beit_lahiya"
"h3_i","NA","NA","NA",0.814814814814815,NA,0.665503061432757,0.964126568196872,"strata","bureij_camp"
"h3_i","NA","NA","NA",0.222222222222222,NA,-0.0658654045409014,0.510309848985346,"strata","deir_balah"
"h3_i","NA","NA","NA",0.2,NA,-0.191992796908011,0.591992796908011,"strata","deir_balah_camp"
"h3_i","NA","NA","NA",0.641025641025641,NA,0.488506023380509,0.793545258670773,"strata","gaza"
"h3_i","NA","NA","NA",0.630434782608696,NA,0.489406095766194,0.771463469451198,"strata","jabalya"
"h3_i","NA","NA","NA",0.533333333333333,NA,0.272004802061326,0.79466186460534,"strata","jabalya_camp"
"h3_i","NA","NA","NA",0.217391304347826,NA,0.0450338110248071,0.389748797670845,"strata","juhor_deik"
"h3_i","NA","NA","NA",0.833333333333333,NA,0.68102701336988,0.985639653296787,"strata","khan_yunis"
"h3_i","NA","NA","NA",0.769230769230769,NA,0.530848064498246,1.00761347396329,"strata","khan_yunis_camp"
"h3_i","NA","NA","NA",0.5,NA,0.323990038297541,0.676009961702459,"strata","khuza"
"h3_i","NA","NA","NA",0.9375,NA,0.815002250966247,1.05999774903375,"strata","madinat_ezahra"
"h3_i","NA","NA","NA",0.846153846153846,NA,0.642015093819145,1.05029259848855,"strata","maghazi_camp"
"h3_i","NA","NA","NA",0.71875,NA,0.560478601984428,0.877021398015572,"strata","nuseirat_camp"
"h3_i","NA","NA","NA",0.333333333333333,NA,0.126734989231813,0.539931677434854,"strata","rafah"
"h3_i","NA","NA","NA",0.375,NA,0.0163633133457869,0.733636686654213,"strata","rafah_camp"
"h3_i","NA","NA","NA",0.62962962962963,NA,0.444010764290802,0.815248494968458,"strata","shati_camp"
"h3_i","NA","NA","NA",0.875,NA,0.707636212894701,1.0423637871053,"strata","umm_naser"
"h3_i","NA","NA","NA",0.444444444444444,NA,0.208235619736471,0.680653269152418,"strata","wadi_salqa"
"h3_i","NA","NA","NA",0.713178294573643,NA,0.630709832188089,0.795646756959198,"strata","camps_wb"
"h3_i","NA","NA","NA",0.692307692307692,NA,0.43357492143677,0.951040463178615,"strata","area_a_b"
"h3_i","NA","NA","NA",0.720588235294118,NA,0.573615529678681,0.867560940909554,"strata","bethlehem_c"
"h3_i","NA","NA","NA",0.428571428571429,NA,0.10197879752685,0.755164059616007,"strata","hebron_c"
"h3_i","NA","NA","NA",0.35,NA,0.185965366112537,0.514034633887463,"strata","jenin_c"
"h3_i","NA","NA","NA",0.432098765432099,NA,0.319458545439389,0.544738985424809,"strata","jericho_c"
"h3_i","NA","NA","NA",0.481481481481481,NA,0.171450166601089,0.791512796361874,"strata","jerusalem_2_c"
"h3_i","NA","NA","NA",0.53125,NA,0.413991136093338,0.648508863906662,"strata","nablus_c"
"h3_i","NA","NA","NA",0.375,NA,0.171092448289532,0.578907551710468,"strata","qalqiliya_c"
"h3_i","NA","NA","NA",0.3125,NA,0.0420864791250788,0.582913520874921,"strata","ramallah_c"
"h3_i","NA","NA","NA",0.5,NA,-0.0657928670380857,1.06579286703809,"strata","salfit_c"
"h3_i","NA","NA","NA",0.714285714285714,NA,0.401029067236668,1.02754236133476,"strata","tubas_c"
"h3_i","NA","NA","NA",0.638888888888889,NA,0.448026522226439,0.829751255551339,"strata","tulkarem_c"
"h3_i","NA","NA","NA",0.125,NA,-0.119995498067507,0.369995498067507,"strata","east_jerusalem"
"h3_i","NA","NA","NA",0.166666666666667,NA,-0.0104899518643131,0.343823285197646,"strata","h2"
"h3_ii","NA","NA","NA",0.0454545454545455,NA,-0.0436347265700024,0.134543817479093,"strata","abasan_jadida"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","abasan_kabira"
"h3_ii","NA","NA","NA",0.0526315789473684,NA,-0.0505244202389502,0.155787578133687,"strata","al_bureij"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","al_fukhari"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","al_maghazi"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","al_mughraqa"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","al_musaddar"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","al_qarara"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","an_naser"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","an_nuseirat"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","ash_shoka"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","az_zawayda"
"h3_ii","NA","NA","NA",0.0555555555555556,NA,-0.0533313324744474,0.164442443585559,"strata","bani_suheila"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","beit_hanun"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","beit_lahiya"
"h3_ii","NA","NA","NA",0.037037037037037,NA,-0.0355542216496316,0.109628295723706,"strata","bureij_camp"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","deir_balah"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","deir_balah_camp"
"h3_ii","NA","NA","NA",0.0512820512820513,NA,-0.0188485472717424,0.121412649835845,"strata","gaza"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","jabalya"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","jabalya_camp"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","juhor_deik"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","khan_yunis"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","khan_yunis_camp"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","khuza"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","madinat_ezahra"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","maghazi_camp"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","nuseirat_camp"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","rafah"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","rafah_camp"
"h3_ii","NA","NA","NA",0.037037037037037,NA,-0.0355542216496316,0.109628295723706,"strata","shati_camp"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","umm_naser"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","wadi_salqa"
"h3_ii","NA","NA","NA",0.0155038759689922,NA,-0.00804471877760637,0.0390524707155909,"strata","camps_wb"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","area_a_b"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","bethlehem_c"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","hebron_c"
"h3_ii","NA","NA","NA",0.075,NA,0.0012393224779937,0.148760677522006,"strata","jenin_c"
"h3_ii","NA","NA","NA",0.0123456790123457,NA,0.00166636196141905,0.0230249960632723,"strata","jericho_c"
"h3_ii","NA","NA","NA",0.222222222222222,NA,-0.0581404684647636,0.502584912909208,"strata","jerusalem_2_c"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","nablus_c"
"h3_ii","NA","NA","NA",0.0625,NA,-0.0634579294683326,0.188457929468333,"strata","qalqiliya_c"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","ramallah_c"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","salfit_c"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","tubas_c"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","tulkarem_c"
"h3_ii","NA","NA","NA",0,NA,0,0,"strata","east_jerusalem"
"h3_ii","NA","NA","NA",0.0555555555555556,NA,-0.0533313324744474,0.164442443585559,"strata","h2"
"h3_iii","NA","NA","NA",0.0454545454545455,NA,-0.0436347265700024,0.134543817479093,"strata","abasan_jadida"
"h3_iii","NA","NA","NA",0.0833333333333333,NA,-0.00823159617030914,0.174898262836976,"strata","abasan_kabira"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","al_bureij"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","al_fukhari"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","al_maghazi"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","al_mughraqa"
"h3_iii","NA","NA","NA",0.0666666666666667,NA,-0.0639975989693369,0.19733093230267,"strata","al_musaddar"
"h3_iii","NA","NA","NA",0.15,NA,0.0588876648252744,0.241112335174726,"strata","al_qarara"
"h3_iii","NA","NA","NA",0.0434782608695652,NA,-0.0417375645452197,0.12869408628435,"strata","an_naser"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","an_nuseirat"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","ash_shoka"
"h3_iii","NA","NA","NA",0.0434782608695652,NA,-0.0417375645452197,0.12869408628435,"strata","az_zawayda"
"h3_iii","NA","NA","NA",0.111111111111111,NA,-0.0382804667906192,0.260502689012841,"strata","bani_suheila"
"h3_iii","NA","NA","NA",0.0384615384615385,NA,-0.036921691713079,0.113844768636156,"strata","beit_hanun"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","beit_lahiya"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","bureij_camp"
"h3_iii","NA","NA","NA",0.111111111111111,NA,-0.106662664948895,0.328884887171117,"strata","deir_balah"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","deir_balah_camp"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","gaza"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","jabalya"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","jabalya_camp"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","juhor_deik"
"h3_iii","NA","NA","NA",0.0416666666666667,NA,-0.0399984993558356,0.123331832689169,"strata","khan_yunis"
"h3_iii","NA","NA","NA",0.0769230769230769,NA,-0.073843383426158,0.227689537272312,"strata","khan_yunis_camp"
"h3_iii","NA","NA","NA",0.03125,NA,-0.0299988745168766,0.0924988745168766,"strata","khuza"
"h3_iii","NA","NA","NA",0.0625,NA,-0.0599977490337533,0.184997749033753,"strata","madinat_ezahra"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","maghazi_camp"
"h3_iii","NA","NA","NA",0.03125,NA,-0.0299988745168767,0.0924988745168767,"strata","nuseirat_camp"
"h3_iii","NA","NA","NA",0.0476190476190476,NA,-0.0457125706923835,0.140950665930479,"strata","rafah"
"h3_iii","NA","NA","NA",0.25,NA,-0.0707744042336447,0.570774404233645,"strata","rafah_camp"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","shati_camp"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","umm_naser"
"h3_iii","NA","NA","NA",0.0555555555555556,NA,-0.0533313324744474,0.164442443585559,"strata","wadi_salqa"
"h3_iii","NA","NA","NA",0.0542635658914729,NA,0.0191727775986344,0.0893543541843113,"strata","camps_wb"
"h3_iii","NA","NA","NA",0.0384615384615385,NA,-0.0304292004620221,0.107352277385099,"strata","area_a_b"
"h3_iii","NA","NA","NA",0.0441176470588235,NA,-0.00112235635945732,0.0893576504771044,"strata","bethlehem_c"
"h3_iii","NA","NA","NA",0.0476190476190476,NA,-0.0223002574517155,0.117538352689811,"strata","hebron_c"
"h3_iii","NA","NA","NA",0.025,NA,-0.0253370577048555,0.0753370577048555,"strata","jenin_c"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","jericho_c"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","jerusalem_2_c"
"h3_iii","NA","NA","NA",0.0625,NA,-0.0129594372487924,0.137959437248792,"strata","nablus_c"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","qalqiliya_c"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","ramallah_c"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","salfit_c"
"h3_iii","NA","NA","NA",0.0476190476190476,NA,-0.0499951864913905,0.145233281729486,"strata","tubas_c"
"h3_iii","NA","NA","NA",0.0277777777777778,NA,-0.0218702618918066,0.0774258174473622,"strata","tulkarem_c"
"h3_iii","NA","NA","NA",0,NA,0,0,"strata","east_jerusalem"
"h3_iii","NA","NA","NA",0.111111111111111,NA,-0.0382804667906193,0.260502689012841,"strata","h2"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","abasan_jadida"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","abasan_kabira"
"h3_iv","NA","NA","NA",0.105263157894737,NA,-0.0365112022923702,0.247037518081844,"strata","al_bureij"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","al_fukhari"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","al_maghazi"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","al_mughraqa"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","al_musaddar"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","al_qarara"
"h3_iv","NA","NA","NA",0.0434782608695652,NA,-0.0417375645452197,0.12869408628435,"strata","an_naser"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","an_nuseirat"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","ash_shoka"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","az_zawayda"
"h3_iv","NA","NA","NA",0.111111111111111,NA,-0.0382804667906192,0.260502689012841,"strata","bani_suheila"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","beit_hanun"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","beit_lahiya"
"h3_iv","NA","NA","NA",0.037037037037037,NA,-0.0355542216496316,0.109628295723706,"strata","bureij_camp"
"h3_iv","NA","NA","NA",0.111111111111111,NA,-0.106662664948895,0.328884887171117,"strata","deir_balah"
"h3_iv","NA","NA","NA",0.2,NA,-0.191992796908011,0.591992796908011,"strata","deir_balah_camp"
"h3_iv","NA","NA","NA",0.0769230769230769,NA,-0.00780035965221548,0.161646513498369,"strata","gaza"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","jabalya"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","jabalya_camp"
"h3_iv","NA","NA","NA",0.0434782608695652,NA,-0.0417375645452197,0.12869408628435,"strata","juhor_deik"
"h3_iv","NA","NA","NA",0.0416666666666667,NA,-0.0399984993558356,0.123331832689169,"strata","khan_yunis"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","khan_yunis_camp"
"h3_iv","NA","NA","NA",0.03125,NA,-0.0299988745168767,0.0924988745168767,"strata","khuza"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","madinat_ezahra"
"h3_iv","NA","NA","NA",0.0769230769230769,NA,-0.073843383426158,0.227689537272312,"strata","maghazi_camp"
"h3_iv","NA","NA","NA",0.03125,NA,-0.0299988745168766,0.0924988745168766,"strata","nuseirat_camp"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","rafah"
"h3_iv","NA","NA","NA",0.125,NA,-0.119995498067507,0.369995498067507,"strata","rafah_camp"
"h3_iv","NA","NA","NA",0.037037037037037,NA,-0.0355542216496316,0.109628295723706,"strata","shati_camp"
"h3_iv","NA","NA","NA",0.0625,NA,-0.0599977490337533,0.184997749033753,"strata","umm_naser"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","wadi_salqa"
"h3_iv","NA","NA","NA",0.0155038759689922,NA,-0.00516846117509634,0.0361762131130808,"strata","camps_wb"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","area_a_b"
"h3_iv","NA","NA","NA",0.0441176470588235,NA,-0.0127090787903335,0.100944372907981,"strata","bethlehem_c"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","hebron_c"
"h3_iv","NA","NA","NA",0.075,NA,-0.0152311658009912,0.165231165800991,"strata","jenin_c"
"h3_iv","NA","NA","NA",0.0864197530864197,NA,0.0440067444823064,0.128832761690533,"strata","jericho_c"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","jerusalem_2_c"
"h3_iv","NA","NA","NA",0.09375,NA,-0.0194391558731887,0.206939155873189,"strata","nablus_c"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","qalqiliya_c"
"h3_iv","NA","NA","NA",0.0625,NA,-0.0882106625688276,0.213210662568828,"strata","ramallah_c"
"h3_iv","NA","NA","NA",0.25,NA,-0.239990996135013,0.739990996135013,"strata","salfit_c"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","tubas_c"
"h3_iv","NA","NA","NA",0.0277777777777778,NA,-0.0218702618918066,0.0774258174473622,"strata","tulkarem_c"
"h3_iv","NA","NA","NA",0,NA,0,0,"strata","east_jerusalem"
"h3_iv","NA","NA","NA",0.0555555555555556,NA,-0.0533313324744474,0.164442443585559,"strata","h2"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","abasan_jadida"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","abasan_kabira"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","al_bureij"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","al_fukhari"
"h3_v","NA","NA","NA",0.0294117647058824,NA,-0.0282342348394133,0.0870577642511781,"strata","al_maghazi"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","al_mughraqa"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","al_musaddar"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","al_qarara"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","an_naser"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","an_nuseirat"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","ash_shoka"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","az_zawayda"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","bani_suheila"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","beit_hanun"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","beit_lahiya"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","bureij_camp"
"h3_v","NA","NA","NA",0.111111111111111,NA,-0.106662664948895,0.328884887171117,"strata","deir_balah"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","deir_balah_camp"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","gaza"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","jabalya"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","jabalya_camp"
"h3_v","NA","NA","NA",0.0434782608695652,NA,-0.0417375645452197,0.12869408628435,"strata","juhor_deik"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","khan_yunis"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","khan_yunis_camp"
"h3_v","NA","NA","NA",0.03125,NA,-0.0299988745168766,0.0924988745168766,"strata","khuza"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","madinat_ezahra"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","maghazi_camp"
"h3_v","NA","NA","NA",0.0625,NA,-0.0227104563050285,0.147710456305028,"strata","nuseirat_camp"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","rafah"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","rafah_camp"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","shati_camp"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","umm_naser"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","wadi_salqa"
"h3_v","NA","NA","NA",0.0775193798449612,NA,-0.0228916380512895,0.177930397741212,"strata","camps_wb"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","area_a_b"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","bethlehem_c"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","hebron_c"
"h3_v","NA","NA","NA",0.025,NA,-0.0240428292961126,0.0740428292961126,"strata","jenin_c"
"h3_v","NA","NA","NA",0.037037037037037,NA,0.0118160604615281,0.0622580136125459,"strata","jericho_c"
"h3_v","NA","NA","NA",0.037037037037037,NA,-0.0242569414678974,0.0983310155419715,"strata","jerusalem_2_c"
"h3_v","NA","NA","NA",0.125,NA,-0.131222424892362,0.381222424892362,"strata","nablus_c"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","qalqiliya_c"
"h3_v","NA","NA","NA",0.0625,NA,-0.0802202277830474,0.205220227783047,"strata","ramallah_c"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","salfit_c"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","tubas_c"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","tulkarem_c"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","east_jerusalem"
"h3_v","NA","NA","NA",0,NA,0,0,"strata","h2"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","abasan_jadida"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","abasan_kabira"
"h3_vi","NA","NA","NA",0.0526315789473684,NA,-0.0505244202389502,0.155787578133687,"strata","al_bureij"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","al_fukhari"
"h3_vi","NA","NA","NA",0.0294117647058824,NA,-0.0282342348394134,0.0870577642511781,"strata","al_maghazi"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","al_mughraqa"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","al_musaddar"
"h3_vi","NA","NA","NA",0.0166666666666667,NA,-0.0159993997423342,0.0493327330756675,"strata","al_qarara"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","an_naser"
"h3_vi","NA","NA","NA",0.125,NA,-0.119995498067507,0.369995498067507,"strata","an_nuseirat"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","ash_shoka"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","az_zawayda"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","bani_suheila"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","beit_hanun"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","beit_lahiya"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","bureij_camp"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","deir_balah"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","deir_balah_camp"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","gaza"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","jabalya"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","jabalya_camp"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","juhor_deik"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","khan_yunis"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","khan_yunis_camp"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","khuza"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","madinat_ezahra"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","maghazi_camp"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","nuseirat_camp"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","rafah"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","rafah_camp"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","shati_camp"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","umm_naser"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","wadi_salqa"
"h3_vi","NA","NA","NA",0.0387596899224806,NA,0.00721183426072656,0.0703075455842347,"strata","camps_wb"
"h3_vi","NA","NA","NA",0.0769230769230769,NA,-0.0534051536176226,0.207251307463776,"strata","area_a_b"
"h3_vi","NA","NA","NA",0.0735294117647059,NA,-0.0153417962131637,0.162400619742575,"strata","bethlehem_c"
"h3_vi","NA","NA","NA",0.0476190476190476,NA,-0.0527487950922773,0.147986890330373,"strata","hebron_c"
"h3_vi","NA","NA","NA",0.2,NA,0.0817042447762509,0.318295755223749,"strata","jenin_c"
"h3_vi","NA","NA","NA",0.0493827160493827,NA,0.021095938496207,0.0776694936025585,"strata","jericho_c"
"h3_vi","NA","NA","NA",0.185185185185185,NA,-0.0554714324945134,0.425841802864884,"strata","jerusalem_2_c"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","nablus_c"
"h3_vi","NA","NA","NA",0.1875,NA,0.0109108801952456,0.364089119804754,"strata","qalqiliya_c"
"h3_vi","NA","NA","NA",0.4375,NA,0.106644444853849,0.768355555146151,"strata","ramallah_c"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","salfit_c"
"h3_vi","NA","NA","NA",0.19047619047619,NA,-0.00943122745983421,0.390383608412215,"strata","tubas_c"
"h3_vi","NA","NA","NA",0.0277777777777778,NA,-0.0335550568532461,0.0891106124088016,"strata","tulkarem_c"
"h3_vi","NA","NA","NA",0,NA,0,0,"strata","east_jerusalem"
"h3_vi","NA","NA","NA",0.111111111111111,NA,-0.0382804667906193,0.260502689012841,"strata","h2"
