"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ws1b_i","non_refugees",NA,"non_refugee",0.426681400440513,NA,0.341612148083688,0.511750652797339,"governorate_gaza","khan_yunis"
"ws1b_i","non_refugees",NA,"non_refugee",0.82429326946662,NA,0.747649495720362,0.900937043212878,"governorate_gaza","deir_balah"
"ws1b_i","non_refugees",NA,"non_refugee",0.951075555565522,NA,0.900399342829826,1.00175176830122,"governorate_gaza","gaza"
"ws1b_i","non_refugees",NA,"non_refugee",0.788196014009665,NA,0.629162349524601,0.947229678494729,"governorate_gaza","rafah"
"ws1b_i","non_refugees",NA,"non_refugee",0.97083876568604,NA,0.94414195158257,0.997535579789509,"governorate_gaza","north_gaza"
"ws1b_ii","non_refugees",NA,"non_refugee",0.405481465421914,NA,0.329289232451534,0.481673698392294,"governorate_gaza","khan_yunis"
"ws1b_ii","non_refugees",NA,"non_refugee",0.0692108704688874,NA,0.0243380622767633,0.114083678661011,"governorate_gaza","deir_balah"
"ws1b_ii","non_refugees",NA,"non_refugee",0.00245994201332419,NA,0.0010756602797198,0.00384422374692857,"governorate_gaza","gaza"
"ws1b_ii","non_refugees",NA,"non_refugee",0.14828021995599,NA,0.0140099695372229,0.282550470374757,"governorate_gaza","rafah"
"ws1b_ii","non_refugees",NA,"non_refugee",0.00155716912557743,NA,-4.72477778860653e-06,0.00311906302894347,"governorate_gaza","north_gaza"
"ws1b_iii","non_refugees",NA,"non_refugee",0.166587931049339,NA,0.104453305180561,0.228722556918118,"governorate_gaza","khan_yunis"
"ws1b_iii","non_refugees",NA,"non_refugee",0.0954711844371381,NA,0.0329917184761488,0.157950650398127,"governorate_gaza","deir_balah"
"ws1b_iii","non_refugees",NA,"non_refugee",0.0464645024211539,NA,-0.0041953260457346,0.0971243308880423,"governorate_gaza","gaza"
"ws1b_iii","non_refugees",NA,"non_refugee",0.0606714630025971,NA,-0.0352366058608189,0.156579531866013,"governorate_gaza","rafah"
"ws1b_iii","non_refugees",NA,"non_refugee",0.0139966787348887,NA,-0.0049027344689935,0.0328960919387708,"governorate_gaza","north_gaza"
"ws1b_iv","non_refugees",NA,"non_refugee",0.00124920308823313,NA,-0.000500807751479337,0.0029992139279456,"governorate_gaza","khan_yunis"
"ws1b_iv","non_refugees",NA,"non_refugee",0.011024675627355,NA,-0.0105434361146404,0.0325927873693504,"governorate_gaza","deir_balah"
"ws1b_iv","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","gaza"
"ws1b_iv","non_refugees",NA,"non_refugee",0.00285230303174827,NA,-0.00292712271384596,0.00863172877734249,"governorate_gaza","rafah"
"ws1b_iv","non_refugees",NA,"non_refugee",0.0136073864534943,NA,-0.00527284619914961,0.0324876191061382,"governorate_gaza","north_gaza"
"w3","non_refugees",NA,"non_refugee",0.80216690938927,NA,0.729026650756115,0.875307168022426,"governorate_gaza","khan_yunis"
"w3","non_refugees",NA,"non_refugee",0.903336477124668,NA,0.837361239537945,0.969311714711391,"governorate_gaza","deir_balah"
"w3","non_refugees",NA,"non_refugee",0.809267912903385,NA,0.715656924922448,0.902878900884322,"governorate_gaza","gaza"
"w3","non_refugees",NA,"non_refugee",0.846508641309691,NA,0.690760404788123,1.00225687783126,"governorate_gaza","rafah"
"w3","non_refugees",NA,"non_refugee",0.879159862170094,NA,0.821145596163363,0.937174128176824,"governorate_gaza","north_gaza"
"w3a","non_refugees",NA,"non_refugee",0.932097986850423,NA,0.886849334961284,0.977346638739561,"governorate_gaza","khan_yunis"
"w3a","non_refugees",NA,"non_refugee",0.983919122160387,NA,0.955254021867945,1.01258422245283,"governorate_gaza","deir_balah"
"w3a","non_refugees",NA,"non_refugee",0.858292776282248,NA,0.774941911704116,0.941643640860379,"governorate_gaza","gaza"
"w3a","non_refugees",NA,"non_refugee",0.947885446092648,NA,0.852482640218118,1.04328825196718,"governorate_gaza","rafah"
"w3a","non_refugees",NA,"non_refugee",0.944930552190839,NA,0.904047015464329,0.985814088917349,"governorate_gaza","north_gaza"
"w4","non_refugees",NA,"non_refugee",0.821554804318735,NA,0.655407212111968,0.987702396525503,"governorate_gaza","khan_yunis"
"w4","non_refugees",NA,"non_refugee",0.871289451113333,NA,0.69368411208644,1.04889479014023,"governorate_gaza","deir_balah"
"w4","non_refugees",NA,"non_refugee",0.998513227818726,NA,0.996266608901172,1.00075984673628,"governorate_gaza","gaza"
"w4","non_refugees",NA,"non_refugee",1,NA,1,1,"governorate_gaza","rafah"
"w4","non_refugees",NA,"non_refugee",0.880675107849536,NA,0.719527831172763,1.04182238452631,"governorate_gaza","north_gaza"
"w4_i","non_refugees",NA,"non_refugee",0.178445195681265,NA,0.0122976034744973,0.344592787888032,"governorate_gaza","khan_yunis"
"w4_i","non_refugees",NA,"non_refugee",0.128710548886667,NA,-0.048894790140226,0.30631588791356,"governorate_gaza","deir_balah"
"w4_i","non_refugees",NA,"non_refugee",0.00148677218127379,NA,-0.000759846736280285,0.00373339109882787,"governorate_gaza","gaza"
"w4_i","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"w4_i","non_refugees",NA,"non_refugee",0.119324892150464,NA,-0.0418223845263094,0.280472168827237,"governorate_gaza","north_gaza"
"w4_ii","non_refugees",NA,"non_refugee",0.206421745695236,NA,0.0153171523363839,0.397526339054088,"governorate_gaza","khan_yunis"
"w4_ii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"w4_ii","non_refugees",NA,"non_refugee",0.0873688387959654,NA,-0.065425350435404,0.240163028027335,"governorate_gaza","gaza"
"w4_ii","non_refugees",NA,"non_refugee",0.320944783445418,NA,-0.253783266670373,0.895672833561208,"governorate_gaza","rafah"
"w4_ii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"w4_iii","non_refugees",NA,"non_refugee",0.356532758681766,NA,0.155449552183455,0.557615965180076,"governorate_gaza","khan_yunis"
"w4_iii","non_refugees",NA,"non_refugee",0.568394501771263,NA,0.194967349165046,0.941821654377481,"governorate_gaza","deir_balah"
"w4_iii","non_refugees",NA,"non_refugee",0.175481063682568,NA,-0.0305368477114997,0.381498975076635,"governorate_gaza","gaza"
"w4_iii","non_refugees",NA,"non_refugee",1,NA,1,1,"governorate_gaza","rafah"
"w4_iii","non_refugees",NA,"non_refugee",0.548885067249904,NA,0.284720655840196,0.813049478659611,"governorate_gaza","north_gaza"
"w4_iv","non_refugees",NA,"non_refugee",0.199745512141196,NA,0.00927374208174114,0.390217282200652,"governorate_gaza","khan_yunis"
"w4_iv","non_refugees",NA,"non_refugee",0.30289494934207,NA,-0.0597140886949941,0.665503987379133,"governorate_gaza","deir_balah"
"w4_iv","non_refugees",NA,"non_refugee",0.65578511839101,NA,0.395439752849855,0.916130483932166,"governorate_gaza","gaza"
"w4_iv","non_refugees",NA,"non_refugee",0.320944783445418,NA,-0.253783266670373,0.895672833561209,"governorate_gaza","rafah"
"w4_iv","non_refugees",NA,"non_refugee",0.119324892150464,NA,-0.0418223845263094,0.280472168827237,"governorate_gaza","north_gaza"
"w4_v","non_refugees",NA,"non_refugee",0.0690614815179153,NA,0.0167544628027693,0.121368500233061,"governorate_gaza","khan_yunis"
"w4_v","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"w4_v","non_refugees",NA,"non_refugee",0.159756413898366,NA,-0.0457703365377938,0.365283164334525,"governorate_gaza","gaza"
"w4_v","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"w4_v","non_refugees",NA,"non_refugee",0.242063537533493,NA,0.0270546445960493,0.457072430470937,"governorate_gaza","north_gaza"
"w4_vi","non_refugees",NA,"non_refugee",0.273786335441381,NA,0.0651307265797631,0.482441944303,"governorate_gaza","khan_yunis"
"w4_vi","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"w4_vi","non_refugees",NA,"non_refugee",0.0016759462797548,NA,-0.00178344672864679,0.00513533928815638,"governorate_gaza","gaza"
"w4_vi","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"w4_vi","non_refugees",NA,"non_refugee",0.507363625592762,NA,0.24277804325862,0.771949207926904,"governorate_gaza","north_gaza"
"w4_vii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"w4_vii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"w4_vii","non_refugees",NA,"non_refugee",0.0798782069491828,NA,-0.0725163070174449,0.23227272091581,"governorate_gaza","gaza"
"w4_vii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"w4_vii","non_refugees",NA,"non_refugee",0.114695013949362,NA,-0.0969464797054091,0.326336507604133,"governorate_gaza","north_gaza"
"w9","non_refugees",NA,"non_refugee",0.122021841732952,NA,0.0901045266517242,0.153939156814181,"governorate_gaza","khan_yunis"
"w9","non_refugees",NA,"non_refugee",0.0485320809537732,NA,0.002453049166568,0.0946111127409783,"governorate_gaza","deir_balah"
"w9","non_refugees",NA,"non_refugee",0.0923709929451161,NA,0.0225101562881638,0.162231829602068,"governorate_gaza","gaza"
"w9","non_refugees",NA,"non_refugee",0.00530817197182476,NA,-0.00542199954231924,0.0160383434859688,"governorate_gaza","rafah"
"w9","non_refugees",NA,"non_refugee",0.190070546586489,NA,0.107176889491503,0.272964203681476,"governorate_gaza","north_gaza"
"w9_a","non_refugees",NA,"non_refugee",0.64077377157203,NA,0.529331997479229,0.752215545664831,"governorate_gaza","khan_yunis"
"w9_a","non_refugees",NA,"non_refugee",0.970299410637033,NA,0.901837555341148,1.03876126593292,"governorate_gaza","deir_balah"
"w9_a","non_refugees",NA,"non_refugee",0.996539425185249,NA,0.988803448535224,1.00427540183527,"governorate_gaza","gaza"
"w9_a",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"w9_a","non_refugees",NA,"non_refugee",0.997951853728072,NA,0.99372500660818,1.00217870084797,"governorate_gaza","north_gaza"
"w9_b","non_refugees",NA,"non_refugee",0.365240561578345,NA,0.252132687267322,0.478348435889368,"governorate_gaza","khan_yunis"
"w9_b","non_refugees",NA,"non_refugee",0.24014923908955,NA,-0.188684524827978,0.668983003007077,"governorate_gaza","deir_balah"
"w9_b","non_refugees",NA,"non_refugee",0.333333333333333,NA,-0.062632731418505,0.729299398085172,"governorate_gaza","gaza"
"w9_b",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"w9_b","non_refugees",NA,"non_refugee",0.530508342955176,NA,0.28000240874641,0.781014277163943,"governorate_gaza","north_gaza"
"w10","non_refugees",NA,"non_refugee",0.784456170863875,NA,0.704446353983485,0.864465987744264,"governorate_gaza","khan_yunis"
"w10","non_refugees",NA,"non_refugee",0.7848484765703,NA,0.696121769998101,0.873575183142498,"governorate_gaza","deir_balah"
"w10","non_refugees",NA,"non_refugee",0.983310705498561,NA,0.953572769611338,1.01304864138578,"governorate_gaza","gaza"
"w10","non_refugees",NA,"non_refugee",0.994691828028175,NA,0.983961656514031,1.00542199954232,"governorate_gaza","rafah"
"w10","non_refugees",NA,"non_refugee",0.906321531964649,NA,0.849807662387924,0.962835401541375,"governorate_gaza","north_gaza"
"w11","non_refugees",NA,"non_refugee",0.133557580412279,NA,0.0909634078305295,0.176151752994028,"governorate_gaza","khan_yunis"
"w11","non_refugees",NA,"non_refugee",0.156169402553156,NA,0.0829339193565131,0.229404885749798,"governorate_gaza","deir_balah"
"w11","non_refugees",NA,"non_refugee",0.0328409205279363,NA,-0.00888654961223837,0.074568390668111,"governorate_gaza","gaza"
"w11","non_refugees",NA,"non_refugee",0.1783692177927,NA,0.0215860957075535,0.335152339877846,"governorate_gaza","rafah"
"w11","non_refugees",NA,"non_refugee",0.0579110470959997,NA,0.0108673426413571,0.104954751550642,"governorate_gaza","north_gaza"
"s1","non_refugees",NA,"non_refugee",0.101971654379005,NA,0.0583679103739302,0.14557539838408,"governorate_gaza","khan_yunis"
"s1","non_refugees",NA,"non_refugee",0.0603216473422676,NA,0.0135069772546321,0.107136317429903,"governorate_gaza","deir_balah"
"s1","non_refugees",NA,"non_refugee",0.047565260197138,NA,-0.00310604818119623,0.0982365685754721,"governorate_gaza","gaza"
"s1","non_refugees",NA,"non_refugee",0.126254663885347,NA,-0.00617646669488897,0.258685794465583,"governorate_gaza","rafah"
"s1","non_refugees",NA,"non_refugee",0.0687887614088397,NA,0.018512101437543,0.119065421380136,"governorate_gaza","north_gaza"
"s2_a","non_refugees",NA,"non_refugee",0.554614568036009,NA,0.466019917193867,0.643209218878152,"governorate_gaza","khan_yunis"
"s2_a","non_refugees",NA,"non_refugee",0.355190673359654,NA,0.247865653151543,0.462515693567765,"governorate_gaza","deir_balah"
"s2_a","non_refugees",NA,"non_refugee",0.354719822302605,NA,0.238046183154622,0.471393461450589,"governorate_gaza","gaza"
"s2_a","non_refugees",NA,"non_refugee",0.75534474547034,NA,0.557971615936138,0.952717875004541,"governorate_gaza","rafah"
"s2_a","non_refugees",NA,"non_refugee",0.348525843653214,NA,0.247816549291771,0.449235138014658,"governorate_gaza","north_gaza"
"s2","non_refugees",NA,"non_refugee",Inf,NA,NA,NA,"governorate_gaza","khan_yunis"
"s2","non_refugees",NA,"non_refugee",Inf,NA,NA,NA,"governorate_gaza","deir_balah"
"s2","non_refugees",NA,"non_refugee",Inf,NA,NA,NA,"governorate_gaza","gaza"
"s2","non_refugees",NA,"non_refugee",Inf,NA,NA,NA,"governorate_gaza","rafah"
"s2","non_refugees",NA,"non_refugee",Inf,NA,NA,NA,"governorate_gaza","north_gaza"
"sp1_i","non_refugees",NA,"non_refugee",0.853523277452789,NA,0.797104547399535,0.909942007506043,"governorate_gaza","khan_yunis"
"sp1_i","non_refugees",NA,"non_refugee",0.926713690449982,NA,0.872270513291741,0.981156867608223,"governorate_gaza","deir_balah"
"sp1_i","non_refugees",NA,"non_refugee",0.829580450122227,NA,0.739140084768314,0.920020815476141,"governorate_gaza","gaza"
"sp1_i","non_refugees",NA,"non_refugee",0.849360944341439,NA,0.693666697922311,1.00505519076057,"governorate_gaza","rafah"
"sp1_i","non_refugees",NA,"non_refugee",0.881368028429151,NA,0.811464945210754,0.951271111647549,"governorate_gaza","north_gaza"
"sp1_ii","non_refugees",NA,"non_refugee",0.0389954192808797,NA,0.00564936991624536,0.0723414686455141,"governorate_gaza","khan_yunis"
"sp1_ii","non_refugees",NA,"non_refugee",0.0130963737198193,NA,-0.00869510560859534,0.034887853048234,"governorate_gaza","deir_balah"
"sp1_ii","non_refugees",NA,"non_refugee",0.0625161730737936,NA,0.00446906539800204,0.120563280749585,"governorate_gaza","gaza"
"sp1_ii","non_refugees",NA,"non_refugee",0.0521145539073523,NA,-0.0432882519671777,0.147517359781882,"governorate_gaza","rafah"
"sp1_ii","non_refugees",NA,"non_refugee",0.0464312203216265,NA,0.00110740943697474,0.0917550312062782,"governorate_gaza","north_gaza"
"sp1_iii","non_refugees",NA,"non_refugee",0.105808379426032,NA,0.0580720320743041,0.153544726777759,"governorate_gaza","khan_yunis"
"sp1_iii","non_refugees",NA,"non_refugee",0.0601899358301988,NA,0.00974505892767178,0.110634812732726,"governorate_gaza","deir_balah"
"sp1_iii","non_refugees",NA,"non_refugee",0.107903376803979,NA,0.0330981544152671,0.182708599192691,"governorate_gaza","gaza"
"sp1_iii","non_refugees",NA,"non_refugee",0.0985245017512081,NA,-0.0324342308261125,0.229483234328529,"governorate_gaza","rafah"
"sp1_iii","non_refugees",NA,"non_refugee",0.0722007512492221,NA,0.0156358602100475,0.128765642288397,"governorate_gaza","north_gaza"
"sp1_iv","non_refugees",NA,"non_refugee",0.00167292384029988,NA,-0.00161664184547742,0.00496248952607718,"governorate_gaza","khan_yunis"
"sp1_iv","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp1_iv","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp1_iv","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp1_iv","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp2","non_refugees",NA,"non_refugee",0.0677894410148284,NA,0.0314880267400395,0.104090855289617,"governorate_gaza","khan_yunis"
"sp2","non_refugees",NA,"non_refugee",0.0395716605016614,NA,-0.00185017757802476,0.0809934985813476,"governorate_gaza","deir_balah"
"sp2","non_refugees",NA,"non_refugee",0.0463453248384578,NA,-0.00431587488520388,0.0970065245621195,"governorate_gaza","gaza"
"sp2","non_refugees",NA,"non_refugee",0.153094924598637,NA,-0.00275982718528817,0.308949676382562,"governorate_gaza","rafah"
"sp2","non_refugees",NA,"non_refugee",0.0784764696269699,NA,0.018463999417132,0.138488939836808,"governorate_gaza","north_gaza"
"sp3_i","non_refugees",NA,"non_refugee",0.024678236245287,NA,-0.0252152045466223,0.0745716770371963,"governorate_gaza","khan_yunis"
"sp3_i","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_i","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_i","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_i","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_ii","non_refugees",NA,"non_refugee",0.239914499573885,NA,-0.0478242298531507,0.52765322900092,"governorate_gaza","khan_yunis"
"sp3_ii","non_refugees",NA,"non_refugee",0.0364258509515358,NA,-0.0518070493720855,0.124658751275157,"governorate_gaza","deir_balah"
"sp3_ii","non_refugees",NA,"non_refugee",0.328735145951778,NA,-0.259505799751608,0.916976091655163,"governorate_gaza","gaza"
"sp3_ii","non_refugees",NA,"non_refugee",0.321775859028332,NA,-0.273539051656808,0.917090769713471,"governorate_gaza","rafah"
"sp3_ii","non_refugees",NA,"non_refugee",0.333333333333333,NA,-0.0798633548697075,0.746530021536374,"governorate_gaza","north_gaza"
"sp3_iii","non_refugees",NA,"non_refugee",0.400247335578747,NA,0.157383598887256,0.643111072270238,"governorate_gaza","khan_yunis"
"sp3_iii","non_refugees",NA,"non_refugee",0.963574149048464,NA,0.875341248724843,1.05180704937209,"governorate_gaza","deir_balah"
"sp3_iii","non_refugees",NA,"non_refugee",0.328735145951778,NA,-0.259505799751608,0.916976091655163,"governorate_gaza","gaza"
"sp3_iii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_iii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_iv","non_refugees",NA,"non_refugee",0.00842737546183941,NA,-0.00887784124463595,0.0257325921683148,"governorate_gaza","khan_yunis"
"sp3_iv","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_iv","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_iv","non_refugees",NA,"non_refugee",0.0346724229150051,NA,-0.0527948793809197,0.12213972521093,"governorate_gaza","rafah"
"sp3_iv","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_v","non_refugees",NA,"non_refugee",0.0518364022450181,NA,-0.023641888073502,0.127314692563538,"governorate_gaza","khan_yunis"
"sp3_v","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_v","non_refugees",NA,"non_refugee",0.335632427024111,NA,-0.252653143114046,0.923917997162268,"governorate_gaza","gaza"
"sp3_v","non_refugees",NA,"non_refugee",0.643551718056663,NA,0.0460987749659978,1.24100466114733,"governorate_gaza","rafah"
"sp3_v","non_refugees",NA,"non_refugee",0.666666666666667,NA,0.253469978463626,1.07986335486971,"governorate_gaza","north_gaza"
"sp3_vi","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_vi","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_vi","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_vi","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_vi","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_vii","non_refugees",NA,"non_refugee",0.204932848252545,NA,-0.0846219676751576,0.494487664180249,"governorate_gaza","khan_yunis"
"sp3_vii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_vii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_vii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_vii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_viii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_viii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_viii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_viii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_viii","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_ix","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_ix","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_ix","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_ix","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_ix","non_refugees",NA,"non_refugee",0.166666666666667,NA,-0.159993997423342,0.493327330756676,"governorate_gaza","north_gaza"
"sp3_x","non_refugees",NA,"non_refugee",0.0783906781045179,NA,-0.0233065898341385,0.180087946043174,"governorate_gaza","khan_yunis"
"sp3_x","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_x","non_refugees",NA,"non_refugee",0.00689728107233344,NA,-0.0104048538959158,0.0241994160405827,"governorate_gaza","gaza"
"sp3_x","non_refugees",NA,"non_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_x","non_refugees",NA,"non_refugee",0.166666666666667,NA,-0.159993997423342,0.493327330756676,"governorate_gaza","north_gaza"
"s3","non_refugees",NA,"non_refugee",0.646843188929569,NA,0.56644491133213,0.727241466527007,"governorate_gaza","khan_yunis"
"s3","non_refugees",NA,"non_refugee",0.47137902158358,NA,0.364146656568129,0.578611386599031,"governorate_gaza","deir_balah"
"s3","non_refugees",NA,"non_refugee",0.52991157665131,NA,0.410281230717863,0.649541922584757,"governorate_gaza","gaza"
"s3","non_refugees",NA,"non_refugee",0.68485680761581,NA,0.486117115049169,0.883596500182451,"governorate_gaza","rafah"
"s3","non_refugees",NA,"non_refugee",0.840354083388631,NA,0.764316477009853,0.916391689767409,"governorate_gaza","north_gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
