"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ws1a","out_camp_refugee",NA,"out_camp_refugee",0.0112772319884749,NA,-0.00498577159562657,0.0275402355725764,"governorate_gaza","khan_yunis"
"ws1a","out_camp_refugee",NA,"out_camp_refugee",0.00682881553758295,NA,-0.001245315208111,0.0149029462832769,"governorate_gaza","deir_balah"
"ws1a","out_camp_refugee",NA,"out_camp_refugee",0.00141752050717029,NA,0.000193999368210347,0.00264104164613023,"governorate_gaza","gaza"
"ws1a","out_camp_refugee",NA,"out_camp_refugee",0.00754551411898889,NA,-0.00720243174256404,0.0222934599805418,"governorate_gaza","rafah"
"ws1a","out_camp_refugee",NA,"out_camp_refugee",0.00543860794051256,NA,-0.00185364015388603,0.0127308560349111,"governorate_gaza","north_gaza"
"ws1b","out_camp_refugee",NA,"out_camp_refugee",0.383232254146764,NA,0.31048488582761,0.455979622465919,"governorate_gaza","khan_yunis"
"ws1b","out_camp_refugee",NA,"out_camp_refugee",0.490300119486497,NA,0.441269876253424,0.53933036271957,"governorate_gaza","deir_balah"
"ws1b","out_camp_refugee",NA,"out_camp_refugee",0.465291259799385,NA,0.353830459458603,0.576752060140167,"governorate_gaza","gaza"
"ws1b","out_camp_refugee",NA,"out_camp_refugee",0.430774610582008,NA,0.351552743654459,0.509996477509557,"governorate_gaza","rafah"
"ws1b","out_camp_refugee",NA,"out_camp_refugee",0.32807966841576,NA,0.266905668259327,0.389253668572192,"governorate_gaza","north_gaza"
"ws1c","out_camp_refugee",NA,"out_camp_refugee",0.799908979599653,NA,0.736142434507907,0.863675524691398,"governorate_gaza","khan_yunis"
"ws1c","out_camp_refugee",NA,"out_camp_refugee",0.933357489709,NA,0.909222257560263,0.957492721857736,"governorate_gaza","deir_balah"
"ws1c","out_camp_refugee",NA,"out_camp_refugee",0.885060467431004,NA,0.81402171650274,0.956099218359268,"governorate_gaza","gaza"
"ws1c","out_camp_refugee",NA,"out_camp_refugee",0.919078475590364,NA,0.878091477442817,0.960065473737911,"governorate_gaza","rafah"
"ws1c","out_camp_refugee",NA,"out_camp_refugee",0.912789575393802,NA,0.875167982229172,0.950411168558433,"governorate_gaza","north_gaza"
"ws1b_i","out_camp_refugee",NA,"out_camp_refugee",0.523803871353442,NA,0.450288948050493,0.59731879465639,"governorate_gaza","khan_yunis"
"ws1b_i","out_camp_refugee",NA,"out_camp_refugee",0.876085307329014,NA,0.849444505051371,0.902726109606656,"governorate_gaza","deir_balah"
"ws1b_i","out_camp_refugee",NA,"out_camp_refugee",0.954206968593336,NA,0.908963411552461,0.999450525634211,"governorate_gaza","gaza"
"ws1b_i","out_camp_refugee",NA,"out_camp_refugee",0.804018747266079,NA,0.75286823087636,0.855169263655798,"governorate_gaza","rafah"
"ws1b_i","out_camp_refugee",NA,"out_camp_refugee",0.941022187241571,NA,0.912953668394783,0.969090706088359,"governorate_gaza","north_gaza"
"ws1b_ii","out_camp_refugee",NA,"out_camp_refugee",0.315432393736099,NA,0.252671275119902,0.378193512352295,"governorate_gaza","khan_yunis"
"ws1b_ii","out_camp_refugee",NA,"out_camp_refugee",0.0570666311688242,NA,0.0398042930635281,0.0743289692741204,"governorate_gaza","deir_balah"
"ws1b_ii","out_camp_refugee",NA,"out_camp_refugee",0.0446726619673406,NA,-0.000557183348487436,0.0899025072831686,"governorate_gaza","gaza"
"ws1b_ii","out_camp_refugee",NA,"out_camp_refugee",0.114384251953414,NA,0.0758952667868736,0.152873237119955,"governorate_gaza","rafah"
"ws1b_ii","out_camp_refugee",NA,"out_camp_refugee",0.0268766380443436,NA,0.0070673355432655,0.0466859405454217,"governorate_gaza","north_gaza"
"ws1b_iii","out_camp_refugee",NA,"out_camp_refugee",0.159132173152025,NA,0.110050203037332,0.208214143266718,"governorate_gaza","khan_yunis"
"ws1b_iii","out_camp_refugee",NA,"out_camp_refugee",0.0656076312157921,NA,0.0449295639464915,0.0862856984850927,"governorate_gaza","deir_balah"
"ws1b_iii","out_camp_refugee",NA,"out_camp_refugee",0.000708760253585144,NA,-0.000142387551159289,0.00155990805832958,"governorate_gaza","gaza"
"ws1b_iii","out_camp_refugee",NA,"out_camp_refugee",0.081597000780507,NA,0.0472291465891515,0.115964854971863,"governorate_gaza","rafah"
"ws1b_iii","out_camp_refugee",NA,"out_camp_refugee",0.030236384621003,NA,0.0101846474368635,0.0502881218051426,"governorate_gaza","north_gaza"
"ws1b_iv","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"ws1b_iv","out_camp_refugee",NA,"out_camp_refugee",0.00124043028637014,NA,-0.000124120174704088,0.00260498074744438,"governorate_gaza","deir_balah"
"ws1b_iv","out_camp_refugee",NA,"out_camp_refugee",0.000126474785854531,NA,-0.000123351709115396,0.000376301280824458,"governorate_gaza","gaza"
"ws1b_iv","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"ws1b_iv","out_camp_refugee",NA,"out_camp_refugee",0.0018647900930824,NA,-0.00179598791280742,0.00552556809897222,"governorate_gaza","north_gaza"
"w3","out_camp_refugee",NA,"out_camp_refugee",0.706121009252736,NA,0.635009197791714,0.777232820713758,"governorate_gaza","khan_yunis"
"w3","out_camp_refugee",NA,"out_camp_refugee",0.912457888180494,NA,0.887243515561595,0.937672260799393,"governorate_gaza","deir_balah"
"w3","out_camp_refugee",NA,"out_camp_refugee",0.839953099712896,NA,0.758676794127827,0.921229405297964,"governorate_gaza","gaza"
"w3","out_camp_refugee",NA,"out_camp_refugee",0.797126427819685,NA,0.73266071932619,0.861592136313181,"governorate_gaza","rafah"
"w3","out_camp_refugee",NA,"out_camp_refugee",0.857043796711616,NA,0.815528358666961,0.898559234756271,"governorate_gaza","north_gaza"
"w3a","out_camp_refugee",NA,"out_camp_refugee",0.945729778910804,NA,0.910818698182168,0.980640859639439,"governorate_gaza","khan_yunis"
"w3a","out_camp_refugee",NA,"out_camp_refugee",0.985795546266069,NA,0.974619331963895,0.996971760568244,"governorate_gaza","deir_balah"
"w3a","out_camp_refugee",NA,"out_camp_refugee",0.884397509322427,NA,0.813351001359239,0.955444017285615,"governorate_gaza","gaza"
"w3a","out_camp_refugee",NA,"out_camp_refugee",0.964440735442248,NA,0.938587469879336,0.99029400100516,"governorate_gaza","rafah"
"w3a","out_camp_refugee",NA,"out_camp_refugee",0.939404071419487,NA,0.910108471542694,0.96869967129628,"governorate_gaza","north_gaza"
"w4","out_camp_refugee",NA,"out_camp_refugee",0.874018952223353,NA,0.770911927170439,0.977125977276267,"governorate_gaza","khan_yunis"
"w4","out_camp_refugee",NA,"out_camp_refugee",0.741848758616051,NA,0.615034098369366,0.868663418862736,"governorate_gaza","deir_balah"
"w4","out_camp_refugee",NA,"out_camp_refugee",0.907998626771093,NA,0.747503328995771,1.06849392454641,"governorate_gaza","gaza"
"w4","out_camp_refugee",NA,"out_camp_refugee",0.988019316336243,NA,0.973837416901074,1.00220121577141,"governorate_gaza","rafah"
"w4","out_camp_refugee",NA,"out_camp_refugee",0.907387859363674,NA,0.830490446565359,0.984285272161989,"governorate_gaza","north_gaza"
"w4_i","out_camp_refugee",NA,"out_camp_refugee",0.125981047776647,NA,0.0228740227237332,0.229088072829561,"governorate_gaza","khan_yunis"
"w4_i","out_camp_refugee",NA,"out_camp_refugee",0.258151241383949,NA,0.131336581137264,0.384965901630634,"governorate_gaza","deir_balah"
"w4_i","out_camp_refugee",NA,"out_camp_refugee",0.00693753455468656,NA,-0.000590847389499306,0.0144659164988724,"governorate_gaza","gaza"
"w4_i","out_camp_refugee",NA,"out_camp_refugee",0.0119806836637569,NA,-0.00220121577141257,0.0261625830989263,"governorate_gaza","rafah"
"w4_i","out_camp_refugee",NA,"out_camp_refugee",0.0926121406363259,NA,0.0157147278380105,0.169509553434641,"governorate_gaza","north_gaza"
"w4_ii","out_camp_refugee",NA,"out_camp_refugee",0.172221644770158,NA,0.0588986864482557,0.285544603092059,"governorate_gaza","khan_yunis"
"w4_ii","out_camp_refugee",NA,"out_camp_refugee",0.0922856223588396,NA,0.011218671837403,0.173352572880276,"governorate_gaza","deir_balah"
"w4_ii","out_camp_refugee",NA,"out_camp_refugee",0.260344303154833,NA,0.0117120570448134,0.508976549264853,"governorate_gaza","gaza"
"w4_ii","out_camp_refugee",NA,"out_camp_refugee",0.339996308113557,NA,0.165278927804455,0.514713688422659,"governorate_gaza","rafah"
"w4_ii","out_camp_refugee",NA,"out_camp_refugee",0.09228703065506,NA,-0.0227358543542859,0.207309915664406,"governorate_gaza","north_gaza"
"w4_iii","out_camp_refugee",NA,"out_camp_refugee",0.436456798593501,NA,0.285878938274084,0.587034658912918,"governorate_gaza","khan_yunis"
"w4_iii","out_camp_refugee",NA,"out_camp_refugee",0.413749819099658,NA,0.257610227228227,0.56988941097109,"governorate_gaza","deir_balah"
"w4_iii","out_camp_refugee",NA,"out_camp_refugee",0.112626696155525,NA,-0.0486772615514882,0.273930653862538,"governorate_gaza","gaza"
"w4_iii","out_camp_refugee",NA,"out_camp_refugee",0.408781611039873,NA,0.233392970923296,0.584170251156451,"governorate_gaza","rafah"
"w4_iii","out_camp_refugee",NA,"out_camp_refugee",0.489402902414438,NA,0.332938974373511,0.645866830455364,"governorate_gaza","north_gaza"
"w4_iv","out_camp_refugee",NA,"out_camp_refugee",0.181469950625953,NA,0.0682219113853571,0.294717989866549,"governorate_gaza","khan_yunis"
"w4_iv","out_camp_refugee",NA,"out_camp_refugee",0.28081223013122,NA,0.145991506834558,0.415632953427882,"governorate_gaza","deir_balah"
"w4_iv","out_camp_refugee",NA,"out_camp_refugee",0.708724799654208,NA,0.459790143435474,0.957659455872941,"governorate_gaza","gaza"
"w4_iv","out_camp_refugee",NA,"out_camp_refugee",0.449109597730992,NA,0.269317508029703,0.628901687432281,"governorate_gaza","rafah"
"w4_iv","out_camp_refugee",NA,"out_camp_refugee",0.186141671145773,NA,0.0843653928898088,0.287917949401737,"governorate_gaza","north_gaza"
"w4_v","out_camp_refugee",NA,"out_camp_refugee",0.13191869897552,NA,0.0378136830432314,0.226023714907808,"governorate_gaza","khan_yunis"
"w4_v","out_camp_refugee",NA,"out_camp_refugee",0.0987651182932879,NA,0.0410578927309627,0.156472343855613,"governorate_gaza","deir_balah"
"w4_v","out_camp_refugee",NA,"out_camp_refugee",0.00772918069825643,NA,-0.000185379476721394,0.0156437408732343,"governorate_gaza","gaza"
"w4_v","out_camp_refugee",NA,"out_camp_refugee",0.111186195066388,NA,-0.00767641947676552,0.230048809609542,"governorate_gaza","rafah"
"w4_v","out_camp_refugee",NA,"out_camp_refugee",0.200889948612202,NA,0.0697417679743427,0.332038129250062,"governorate_gaza","north_gaza"
"w4_vi","out_camp_refugee",NA,"out_camp_refugee",0.248649331876825,NA,0.114688807209403,0.382609856544247,"governorate_gaza","khan_yunis"
"w4_vi","out_camp_refugee",NA,"out_camp_refugee",0.0317812664027319,NA,-0.000643344888934645,0.0642058776943984,"governorate_gaza","deir_balah"
"w4_vi","out_camp_refugee",NA,"out_camp_refugee",0.00892373711257804,NA,-0.000348649871796615,0.0181961240969527,"governorate_gaza","gaza"
"w4_vi","out_camp_refugee",NA,"out_camp_refugee",0.354421153470454,NA,0.179813533200708,0.529028773740199,"governorate_gaza","rafah"
"w4_vi","out_camp_refugee",NA,"out_camp_refugee",0.390685577440391,NA,0.239144206023818,0.542226948856965,"governorate_gaza","north_gaza"
"w4_vii","out_camp_refugee",NA,"out_camp_refugee",0.00324574153930227,NA,-0.00136395840485849,0.00785544148346304,"governorate_gaza","khan_yunis"
"w4_vii","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"w4_vii","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"w4_vii","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"w4_vii","out_camp_refugee",NA,"out_camp_refugee",0.0280374309124326,NA,-0.00930625516870009,0.0653811169935653,"governorate_gaza","north_gaza"
"w9","out_camp_refugee",NA,"out_camp_refugee",0.163261137801684,NA,0.111899963136312,0.214622312467056,"governorate_gaza","khan_yunis"
"w9","out_camp_refugee",NA,"out_camp_refugee",0.0612210042641496,NA,0.0377629563133536,0.0846790522149456,"governorate_gaza","deir_balah"
"w9","out_camp_refugee",NA,"out_camp_refugee",0.0876338235016369,NA,0.0251086226923355,0.150159024310938,"governorate_gaza","gaza"
"w9","out_camp_refugee",NA,"out_camp_refugee",0.0228213476572462,NA,0.00654691794486703,0.0390957773696254,"governorate_gaza","rafah"
"w9","out_camp_refugee",NA,"out_camp_refugee",0.247888135008419,NA,0.189140766247833,0.306635503769004,"governorate_gaza","north_gaza"
"w9_a","out_camp_refugee",NA,"out_camp_refugee",0.816462808393193,NA,0.707043438829787,0.9258821779566,"governorate_gaza","khan_yunis"
"w9_a","out_camp_refugee",NA,"out_camp_refugee",0.878823099785998,NA,0.734632860408793,1.0230133391632,"governorate_gaza","deir_balah"
"w9_a","out_camp_refugee",NA,"out_camp_refugee",0.838416066836999,NA,0.555875494002427,1.12095663967157,"governorate_gaza","gaza"
"w9_a","out_camp_refugee",NA,"out_camp_refugee",0.929279779861633,NA,0.822790868174612,1.03576869154865,"governorate_gaza","rafah"
"w9_a","out_camp_refugee",NA,"out_camp_refugee",0.975130606798411,NA,0.926783697270926,1.02347751632589,"governorate_gaza","north_gaza"
"w9_b","out_camp_refugee",NA,"out_camp_refugee",0.724445256688123,NA,0.598954966278209,0.849935547098036,"governorate_gaza","khan_yunis"
"w9_b","out_camp_refugee",NA,"out_camp_refugee",0.426316472521692,NA,0.229223427195641,0.623409517847743,"governorate_gaza","deir_balah"
"w9_b","out_camp_refugee",NA,"out_camp_refugee",0.978897441886857,NA,0.956367187056111,1.0014276967176,"governorate_gaza","gaza"
"w9_b","out_camp_refugee",NA,"out_camp_refugee",0.7878393395849,NA,0.584398904247148,0.991279774922651,"governorate_gaza","rafah"
"w9_b","out_camp_refugee",NA,"out_camp_refugee",0.351122874504854,NA,0.215717784471503,0.486527964538204,"governorate_gaza","north_gaza"
"w10","out_camp_refugee",NA,"out_camp_refugee",0.693488564416791,NA,0.619525509649137,0.767451619184446,"governorate_gaza","khan_yunis"
"w10","out_camp_refugee",NA,"out_camp_refugee",0.886399615320799,NA,0.856220986396536,0.916578244245062,"governorate_gaza","deir_balah"
"w10","out_camp_refugee",NA,"out_camp_refugee",0.94279112420905,NA,0.890964500707703,0.994617747710397,"governorate_gaza","gaza"
"w10","out_camp_refugee",NA,"out_camp_refugee",0.980285979433374,NA,0.964427653612631,0.996144305254116,"governorate_gaza","rafah"
"w10","out_camp_refugee",NA,"out_camp_refugee",0.861432402143821,NA,0.818154245486324,0.904710558801317,"governorate_gaza","north_gaza"
"w11","out_camp_refugee",NA,"out_camp_refugee",0.109610417126073,NA,0.0734821086557803,0.145738725596365,"governorate_gaza","khan_yunis"
"w11","out_camp_refugee",NA,"out_camp_refugee",0.133522169717063,NA,0.102142526283477,0.164901813150648,"governorate_gaza","deir_balah"
"w11","out_camp_refugee",NA,"out_camp_refugee",0.0325249306086718,NA,-0.0047362297373978,0.0697860909547415,"governorate_gaza","gaza"
"w11","out_camp_refugee",NA,"out_camp_refugee",0.215538420026049,NA,0.157228042169458,0.27384879788264,"governorate_gaza","rafah"
"w11","out_camp_refugee",NA,"out_camp_refugee",0.138762991903448,NA,0.0907445661061319,0.186781417700764,"governorate_gaza","north_gaza"
"s1","out_camp_refugee",NA,"out_camp_refugee",0.211481567697747,NA,0.149432103045014,0.273531032350479,"governorate_gaza","khan_yunis"
"s1","out_camp_refugee",NA,"out_camp_refugee",0.189955489130012,NA,0.152091559333961,0.227819418926062,"governorate_gaza","deir_balah"
"s1","out_camp_refugee",NA,"out_camp_refugee",0.0644496721162457,NA,0.0125280636129944,0.116371280619497,"governorate_gaza","gaza"
"s1","out_camp_refugee",NA,"out_camp_refugee",0.262584535829555,NA,0.195547935890065,0.329621135769045,"governorate_gaza","rafah"
"s1","out_camp_refugee",NA,"out_camp_refugee",0.123979289844761,NA,0.0807970709317536,0.167161508757769,"governorate_gaza","north_gaza"
"s2_a","out_camp_refugee",NA,"out_camp_refugee",0.556676219602967,NA,0.473320223615881,0.640032215590054,"governorate_gaza","khan_yunis"
"s2_a","out_camp_refugee",NA,"out_camp_refugee",0.387499663335389,NA,0.334317469796239,0.44068185687454,"governorate_gaza","deir_balah"
"s2_a","out_camp_refugee",NA,"out_camp_refugee",0.34487939320413,NA,0.23454608228046,0.455212704127799,"governorate_gaza","gaza"
"s2_a","out_camp_refugee",NA,"out_camp_refugee",0.439230635874913,NA,0.344504493763674,0.533956777986152,"governorate_gaza","rafah"
"s2_a","out_camp_refugee",NA,"out_camp_refugee",0.371522647789181,NA,0.305182993109356,0.437862302469007,"governorate_gaza","north_gaza"
"s2","out_camp_refugee",NA,"out_camp_refugee",Inf,NA,NA,NA,"governorate_gaza","khan_yunis"
"s2","out_camp_refugee",NA,"out_camp_refugee",Inf,NA,NA,NA,"governorate_gaza","deir_balah"
"s2","out_camp_refugee",NA,"out_camp_refugee",Inf,NA,NA,NA,"governorate_gaza","gaza"
"s2","out_camp_refugee",NA,"out_camp_refugee",Inf,NA,NA,NA,"governorate_gaza","rafah"
"s2","out_camp_refugee",NA,"out_camp_refugee",Inf,NA,NA,NA,"governorate_gaza","north_gaza"
"sp1_i","out_camp_refugee",NA,"out_camp_refugee",0.871276632928223,NA,0.821007314497056,0.921545951359389,"governorate_gaza","khan_yunis"
"sp1_i","out_camp_refugee",NA,"out_camp_refugee",0.849151608727703,NA,0.813377782836588,0.884925434618818,"governorate_gaza","deir_balah"
"sp1_i","out_camp_refugee",NA,"out_camp_refugee",0.788461792658912,NA,0.6968533744081,0.880070210909724,"governorate_gaza","gaza"
"sp1_i","out_camp_refugee",NA,"out_camp_refugee",0.885975964971498,NA,0.834203037141922,0.937748892801074,"governorate_gaza","rafah"
"sp1_i","out_camp_refugee",NA,"out_camp_refugee",0.851985641911441,NA,0.803160137707421,0.90081114611546,"governorate_gaza","north_gaza"
"sp1_ii","out_camp_refugee",NA,"out_camp_refugee",0.0572677319600779,NA,0.0195861138827379,0.0949493500374179,"governorate_gaza","khan_yunis"
"sp1_ii","out_camp_refugee",NA,"out_camp_refugee",0.0409693207161656,NA,0.0212006999494337,0.0607379414828975,"governorate_gaza","deir_balah"
"sp1_ii","out_camp_refugee",NA,"out_camp_refugee",0.0841791835932184,NA,0.0216868903726869,0.14667147681375,"governorate_gaza","gaza"
"sp1_ii","out_camp_refugee",NA,"out_camp_refugee",0.0386856102429983,NA,0.00647404447170935,0.0708971760142873,"governorate_gaza","rafah"
"sp1_ii","out_camp_refugee",NA,"out_camp_refugee",0.0630357002918691,NA,0.0281401723531751,0.097931228230563,"governorate_gaza","north_gaza"
"sp1_iii","out_camp_refugee",NA,"out_camp_refugee",0.0703046297988409,NA,0.0343062330317329,0.106303026565949,"governorate_gaza","khan_yunis"
"sp1_iii","out_camp_refugee",NA,"out_camp_refugee",0.102221773230396,NA,0.0723059985685268,0.132137547892265,"governorate_gaza","deir_balah"
"sp1_iii","out_camp_refugee",NA,"out_camp_refugee",0.127232548962015,NA,0.0525014129256631,0.201963684998367,"governorate_gaza","gaza"
"sp1_iii","out_camp_refugee",NA,"out_camp_refugee",0.0603604133443293,NA,0.0224305856470601,0.0982902410415985,"governorate_gaza","rafah"
"sp1_iii","out_camp_refugee",NA,"out_camp_refugee",0.075260004595375,NA,0.0386533895638709,0.111866619626879,"governorate_gaza","north_gaza"
"sp1_iv","out_camp_refugee",NA,"out_camp_refugee",0.00115100531285879,NA,-0.00111103439602835,0.00341304502174592,"governorate_gaza","khan_yunis"
"sp1_iv","out_camp_refugee",NA,"out_camp_refugee",0.00765729732573499,NA,-0.00290752831298979,0.0182221229644598,"governorate_gaza","deir_balah"
"sp1_iv","out_camp_refugee",NA,"out_camp_refugee",0.000126474785854531,NA,-0.000123351709115396,0.000376301280824458,"governorate_gaza","gaza"
"sp1_iv","out_camp_refugee",NA,"out_camp_refugee",0.014978011441174,NA,-0.00563496323455931,0.0355909861169074,"governorate_gaza","rafah"
"sp1_iv","out_camp_refugee",NA,"out_camp_refugee",0.00971865320131522,NA,0.000748741036947312,0.0186885653656831,"governorate_gaza","north_gaza"
"sp2","out_camp_refugee",NA,"out_camp_refugee",0.112904918311023,NA,0.0631735595023662,0.16263627711968,"governorate_gaza","khan_yunis"
"sp2","out_camp_refugee",NA,"out_camp_refugee",0.0352030328581956,NA,0.0165951383288242,0.0538109273875669,"governorate_gaza","deir_balah"
"sp2","out_camp_refugee",NA,"out_camp_refugee",0.097916196759843,NA,0.0309426810195259,0.16488971250016,"governorate_gaza","gaza"
"sp2","out_camp_refugee",NA,"out_camp_refugee",0.0504167416291968,NA,0.0176943940249876,0.0831390892334061,"governorate_gaza","rafah"
"sp2","out_camp_refugee",NA,"out_camp_refugee",0.0394872348083209,NA,0.0147032947974423,0.0642711748191995,"governorate_gaza","north_gaza"
"sp3_i","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_i","out_camp_refugee",NA,"out_camp_refugee",0.0819042804852442,NA,-0.0746653697359038,0.238473930706392,"governorate_gaza","deir_balah"
"sp3_i","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_i","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_i","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_ii","out_camp_refugee",NA,"out_camp_refugee",0.122260454300627,NA,-0.0192729881228965,0.263793896724151,"governorate_gaza","khan_yunis"
"sp3_ii","out_camp_refugee",NA,"out_camp_refugee",0.154520766576781,NA,-0.0545320821337609,0.363573615287323,"governorate_gaza","deir_balah"
"sp3_ii","out_camp_refugee",NA,"out_camp_refugee",0.563652867127055,NA,0.198960093394757,0.928345640859354,"governorate_gaza","gaza"
"sp3_ii","out_camp_refugee",NA,"out_camp_refugee",0.297084082730569,NA,-0.0385890294514907,0.632757194912628,"governorate_gaza","rafah"
"sp3_ii","out_camp_refugee",NA,"out_camp_refugee",0.162424193366366,NA,-0.0583336571290006,0.383182043861734,"governorate_gaza","north_gaza"
"sp3_iii","out_camp_refugee",NA,"out_camp_refugee",0.14480151455079,NA,0.000940714958368366,0.288662314143211,"governorate_gaza","khan_yunis"
"sp3_iii","out_camp_refugee",NA,"out_camp_refugee",0.454911859491533,NA,0.178566575036384,0.731257143946682,"governorate_gaza","deir_balah"
"sp3_iii","out_camp_refugee",NA,"out_camp_refugee",0.00432641246003869,NA,-0.002882896369283,0.0115357212893604,"governorate_gaza","gaza"
"sp3_iii","out_camp_refugee",NA,"out_camp_refugee",0.164547942163522,NA,-0.105122572363849,0.434218456690894,"governorate_gaza","rafah"
"sp3_iii","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_iv","out_camp_refugee",NA,"out_camp_refugee",0.00348130996549025,NA,-0.00359744142368273,0.0105600613546632,"governorate_gaza","khan_yunis"
"sp3_iv","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_iv","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_iv","out_camp_refugee",NA,"out_camp_refugee",0.160059007982381,NA,0.0229624939672962,0.297155521997466,"governorate_gaza","rafah"
"sp3_iv","out_camp_refugee",NA,"out_camp_refugee",0.0472251374940401,NA,-0.049683574575117,0.144133849563197,"governorate_gaza","north_gaza"
"sp3_v","out_camp_refugee",NA,"out_camp_refugee",0.216051296141814,NA,0.0283110773628992,0.403791514920728,"governorate_gaza","khan_yunis"
"sp3_v","out_camp_refugee",NA,"out_camp_refugee",0.148449949849225,NA,-0.0550723507203987,0.351972250418849,"governorate_gaza","deir_balah"
"sp3_v","out_camp_refugee",NA,"out_camp_refugee",0.147527709994908,NA,-0.110420011163333,0.405475431153148,"governorate_gaza","gaza"
"sp3_v","out_camp_refugee",NA,"out_camp_refugee",0.196559743759999,NA,-0.0746236911150687,0.467743178635066,"governorate_gaza","rafah"
"sp3_v","out_camp_refugee",NA,"out_camp_refugee",0.0472251374940401,NA,-0.049683574575117,0.144133849563197,"governorate_gaza","north_gaza"
"sp3_vi","out_camp_refugee",NA,"out_camp_refugee",0.517409751369876,NA,0.281079987059438,0.753739515680313,"governorate_gaza","khan_yunis"
"sp3_vi","out_camp_refugee",NA,"out_camp_refugee",0.0580107675408076,NA,-0.0270724870048655,0.143094022086481,"governorate_gaza","deir_balah"
"sp3_vi","out_camp_refugee",NA,"out_camp_refugee",0.00258332717241322,NA,-0.00153762655099849,0.00670428089582492,"governorate_gaza","gaza"
"sp3_vi","out_camp_refugee",NA,"out_camp_refugee",0.157142681965288,NA,-0.112029790111962,0.426315154042538,"governorate_gaza","rafah"
"sp3_vi","out_camp_refugee",NA,"out_camp_refugee",0.345022586109062,NA,0.0358081982022976,0.654236974015826,"governorate_gaza","north_gaza"
"sp3_vii","out_camp_refugee",NA,"out_camp_refugee",0.0154152769295087,NA,-0.00699521041089576,0.0378257642699131,"governorate_gaza","khan_yunis"
"sp3_vii","out_camp_refugee",NA,"out_camp_refugee",0.0819042804852442,NA,-0.0746653697359038,0.238473930706392,"governorate_gaza","deir_balah"
"sp3_vii","out_camp_refugee",NA,"out_camp_refugee",0.138791635392773,NA,-0.119009383668984,0.39659265445453,"governorate_gaza","gaza"
"sp3_vii","out_camp_refugee",NA,"out_camp_refugee",0.0320118015964762,NA,-0.0169925095797265,0.0810161127726789,"governorate_gaza","rafah"
"sp3_vii","out_camp_refugee",NA,"out_camp_refugee",0.156122036132901,NA,-0.127684245108808,0.439928317374611,"governorate_gaza","north_gaza"
"sp3_viii","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","khan_yunis"
"sp3_viii","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","deir_balah"
"sp3_viii","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_viii","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_viii","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_ix","out_camp_refugee",NA,"out_camp_refugee",0.0101944656625858,NA,-0.0104016664239417,0.0307905977491133,"governorate_gaza","khan_yunis"
"sp3_ix","out_camp_refugee",NA,"out_camp_refugee",0.0107086508734952,NA,-0.0113029114225338,0.0327202131695241,"governorate_gaza","deir_balah"
"sp3_ix","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","gaza"
"sp3_ix","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","rafah"
"sp3_ix","out_camp_refugee",NA,"out_camp_refugee",0,NA,0,0,"governorate_gaza","north_gaza"
"sp3_x","out_camp_refugee",NA,"out_camp_refugee",0.0394438715253604,NA,0.000141103048974439,0.0787466400017465,"governorate_gaza","khan_yunis"
"sp3_x","out_camp_refugee",NA,"out_camp_refugee",0.116021535081615,NA,-0.00596486045951457,0.238007930622745,"governorate_gaza","deir_balah"
"sp3_x","out_camp_refugee",NA,"out_camp_refugee",0.143118047852812,NA,-0.11472461870697,0.400960714412594,"governorate_gaza","gaza"
"sp3_x","out_camp_refugee",NA,"out_camp_refugee",0.173148582763526,NA,-0.0964952340256447,0.442792399552696,"governorate_gaza","rafah"
